~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
205,205,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8024799474875042,0.8888888888888888,0.8581196581196582,10,0.9255555555555555
206,206,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8026957911103538,0.8888888888888888,0.8581196581196582,10,0.9255555555555555
207,207,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.800832168000134,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
208,208,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.8013661485206538,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
209,209,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.803880687059444,0.8888888888888888,0.8581196581196582,10,0.9255555555555555
210,210,0.8222222222222222,0.9149999999999999,0.868611111111111,0.800960769507418,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
211,211,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8010577782791586,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
212,212,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8011623473601637,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
213,213,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.8009885354405714,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
214,214,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.8007677082525189,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
215,215,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.8008529939342084,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
216,216,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.800247171499485,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
217,217,0.8222222222222222,0.9249999999999999,0.8736111111111111,0.7999794452700261,0.8444444444444444,0.8581196581196582,10,0.9255555555555555
218,218,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8000459170267432,0.8444444444444444,0.8581196581196582,10,0.9255555555555555
219,219,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7999643430338435,0.8888888888888888,0.8575498575498577,10,0.9255555555555555
220,220,0.8222222222222222,0.9149999999999999,0.868611111111111,0.80008242938383,0.8888888888888888,0.8581196581196582,10,0.9255555555555555
221,221,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7994332214218712,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
222,222,0.8222222222222222,0.9149999999999999,0.868611111111111,0.8000582302591349,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
223,223,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.8003099217872767,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
224,224,0.8222222222222222,0.9149999999999999,0.868611111111111,0.8002141518124707,0.8666666666666667,0.8581196581196582,10,0.9255555555555555
225,225,0.8222222222222222,0.9149999999999999,0.868611111111111,0.8003914674279703,0.8888888888888888,0.8581196581196582,10,0.9255555555555555
226,226,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7990846031408839,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
227,227,0.8222222222222222,0.9099999999999999,0.866111111111111,0.79889433364767,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
228,228,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7981251818461529,0.8666666666666667,0.8569800569800571,10,0.9255555555555555
229,229,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7973838112134561,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
230,230,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7986306584402023,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
231,231,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7990375074996715,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
232,232,0.8222222222222222,0.915,0.8686111111111111,0.7988707475924912,0.8444444444444444,0.8575498575498577,10,0.9255555555555555
233,233,0.8222222222222222,0.915,0.8686111111111111,0.8013283210968811,0.8666666666666667,0.8575498575498577,10,0.9255555555555555
234,234,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7997633926725537,0.8444444444444444,0.8575498575498577,10,0.9255555555555555
235,235,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.799784933970906,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
236,236,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7999992558741235,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
237,237,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7991521914511439,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
238,238,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7992078668686798,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
239,239,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7991558709625606,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
240,240,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7991377617179916,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
241,241,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7988115600720312,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
242,242,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7989789425582021,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
243,243,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7987531456225146,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
244,244,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.798715961648549,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
245,245,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7987481882162116,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
246,246,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7979779975908946,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
247,247,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7978269671832038,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
248,248,0.8222222222222222,0.9149999999999999,0.868611111111111,0.79767325731577,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
249,249,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7981486735492481,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
250,250,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7979099304685416,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
251,251,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7977536275449948,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
252,252,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7976465783751885,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
253,253,0.8222222222222222,0.9099999999999999,0.866111111111111,0.7984946383026527,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
254,254,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7983198926217666,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
255,255,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7977380764383872,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
256,256,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7954229868973332,0.8222222222222222,0.855840455840456,10,0.9255555555555555
257,257,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7959810165797088,0.8222222222222222,0.8564102564102566,10,0.9255555555555555
258,258,0.8222222222222222,0.9099999999999999,0.866111111111111,0.7963209267443259,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
259,259,0.8222222222222222,0.905,0.8636111111111111,0.7967360915138119,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
260,260,0.8222222222222222,0.91,0.866111111111111,0.7957439120490547,0.8222222222222222,0.8569800569800571,10,0.9255555555555555
261,261,0.8222222222222222,0.905,0.8636111111111111,0.7943432294213879,0.8222222222222222,0.855840455840456,10,0.9255555555555555
262,262,0.8222222222222222,0.91,0.866111111111111,0.7942836533507233,0.8222222222222222,0.855840455840456,10,0.9255555555555555
263,263,0.8222222222222222,0.915,0.8686111111111111,0.7941074691220875,0.8222222222222222,0.855840455840456,10,0.9255555555555555
264,264,0.8222222222222222,0.91,0.866111111111111,0.7956820016839833,0.8,0.8575498575498576,10,0.9255555555555555
265,265,0.8222222222222222,0.905,0.8636111111111111,0.7964963913102351,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
266,266,0.8222222222222222,0.905,0.8636111111111111,0.7964054442293214,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
267,267,0.8222222222222222,0.905,0.8636111111111111,0.7962931917448111,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
268,268,0.8222222222222222,0.905,0.8636111111111111,0.7962660930123513,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
269,269,0.8222222222222222,0.905,0.8636111111111111,0.7952447773433113,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
270,270,0.8222222222222222,0.905,0.8636111111111111,0.7952134228952902,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
271,271,0.8222222222222222,0.905,0.8636111111111111,0.7955081786638889,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
272,272,0.8,0.91,0.855,0.7957418354851195,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
273,273,0.8222222222222222,0.91,0.866111111111111,0.7956331125809345,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
274,274,0.8222222222222222,0.905,0.8636111111111111,0.7963782479874993,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
275,275,0.8222222222222222,0.91,0.866111111111111,0.7957454221280653,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
276,276,0.8222222222222222,0.91,0.866111111111111,0.7961603277573883,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
277,277,0.8222222222222222,0.91,0.866111111111111,0.7961344480326729,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
278,278,0.8222222222222222,0.91,0.866111111111111,0.795679415692286,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
279,279,0.8222222222222222,0.915,0.8686111111111111,0.7977052717250435,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
280,280,0.8222222222222222,0.91,0.866111111111111,0.7953691445982757,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
281,281,0.8222222222222222,0.91,0.866111111111111,0.796143207176773,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
282,282,0.8222222222222222,0.91,0.866111111111111,0.7958306360275033,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
283,283,0.8222222222222222,0.91,0.866111111111111,0.7957650639881535,0.8222222222222222,0.8575498575498576,10,0.9255555555555555
284,284,0.8222222222222222,0.91,0.866111111111111,0.7952714275177666,0.8222222222222222,0.8564102564102566,10,0.9255555555555555
285,285,0.8222222222222222,0.91,0.866111111111111,0.7986095661837644,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
286,286,0.8222222222222222,0.915,0.8686111111111111,0.7993833577149987,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
287,287,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7991708987264348,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
288,288,0.8222222222222222,0.9199999999999999,0.8711111111111111,0.7991339883956734,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
289,289,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7993908838036101,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
290,290,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7994660971881787,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
291,291,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7967801862585402,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
292,292,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7993186974575288,0.8666666666666667,0.8575498575498576,10,0.9255555555555555
293,293,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7993489354863357,0.8666666666666667,0.8575498575498576,10,0.9255555555555555
294,294,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7987523385968817,0.8666666666666667,0.8569800569800571,10,0.9255555555555555
295,295,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7978255607515747,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
296,296,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7983389973642971,0.8444444444444444,0.8569800569800571,10,0.9255555555555555
297,297,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7990066580224623,0.8666666666666667,0.8575498575498576,10,0.9255555555555555
298,298,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7975243787768109,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
299,299,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7975246635650136,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
300,300,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7972642139170489,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
301,301,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7971150433383117,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
302,302,0.8222222222222222,0.9099999999999999,0.866111111111111,0.7974978459180726,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
303,303,0.8222222222222222,0.9099999999999999,0.866111111111111,0.7974202931343684,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
304,304,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7982626753957917,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
305,305,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7982437020632349,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
306,306,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7980602313913852,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
307,307,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7985796597373244,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
308,308,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7994950368945148,0.8666666666666667,0.8575498575498576,10,0.9255555555555555
309,309,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7949416645624527,0.8444444444444444,0.8575498575498576,10,0.9255555555555555
310,310,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.796631393636797,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
311,311,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7971934020620535,0.8666666666666667,0.8569800569800571,10,0.9255555555555555
312,312,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.798527073073906,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
313,313,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7982799432603647,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
314,314,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7980557969932429,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
315,315,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.798147948137329,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
316,316,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7980053039334907,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
317,317,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7979563029125032,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
318,318,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977507531674797,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
319,319,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7951914757696746,0.8666666666666667,0.850854700854701,10,0.9255555555555555
320,320,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7953354085947667,0.8666666666666667,0.850854700854701,10,0.9255555555555555
321,321,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7935745426521723,0.8666666666666667,0.850854700854701,10,0.9255555555555555
322,322,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.79344594571114,0.8666666666666667,0.850854700854701,10,0.9255555555555555
323,323,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7952414393780465,0.8666666666666667,0.850854700854701,10,0.9255555555555555
324,324,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7947673480203892,0.8666666666666667,0.850854700854701,10,0.9255555555555555
325,325,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7952872461296743,0.8666666666666667,0.850854700854701,10,0.9255555555555555
326,326,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7952296588450299,0.8666666666666667,0.850854700854701,10,0.9255555555555555
327,327,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7950291836491965,0.8666666666666667,0.850854700854701,10,0.9255555555555555
328,328,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7947291888182137,0.8666666666666667,0.850854700854701,10,0.9255555555555555
329,329,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7943795750991827,0.8666666666666667,0.850854700854701,10,0.9255555555555555
330,330,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7945156082872343,0.8666666666666667,0.850854700854701,10,0.9255555555555555
331,331,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7948250213524742,0.8666666666666667,0.850854700854701,10,0.9255555555555555
332,332,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7953234188835785,0.8666666666666667,0.8514245014245015,10,0.9255555555555555
333,333,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7943844805141692,0.8666666666666667,0.8464387464387465,10,0.9255555555555555
334,334,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7950088303494851,0.8666666666666667,0.850854700854701,10,0.9255555555555555
335,335,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.794682810402972,0.8666666666666667,0.850854700854701,10,0.9255555555555555
336,336,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7935802234256749,0.8666666666666667,0.8452991452991455,10,0.9255555555555555
337,337,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.793606604207446,0.8666666666666667,0.8452991452991455,10,0.9255555555555555
338,338,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.795243563756686,0.8666666666666667,0.850854700854701,10,0.9255555555555555
339,339,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7955056645893153,0.8666666666666667,0.850854700854701,10,0.9255555555555555
340,340,0.8222222222222222,0.9149999999999999,0.868611111111111,0.794052632355903,0.8666666666666667,0.845868945868946,10,0.9255555555555555
341,341,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7921618106300795,0.8666666666666667,0.845868945868946,10,0.9255555555555555
342,342,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7950505760237984,0.8666666666666667,0.850854700854701,10,0.9255555555555555
343,343,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7949982901495838,0.8666666666666667,0.850854700854701,10,0.9255555555555555
344,344,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7951856742293938,0.8666666666666667,0.850854700854701,10,0.9255555555555555
345,345,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7949127532202084,0.8666666666666667,0.850854700854701,10,0.9255555555555555
346,346,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7950424558498207,0.8666666666666667,0.850854700854701,10,0.9255555555555555
347,347,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7952910214491289,0.8666666666666667,0.850854700854701,10,0.9255555555555555
348,348,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7952406474577594,0.8666666666666667,0.850854700854701,10,0.9255555555555555
349,349,0.8222222222222222,0.9149999999999999,0.868611111111111,0.7951937024197581,0.8666666666666667,0.850854700854701,10,0.9255555555555555
350,350,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7979214632126579,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
351,351,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7975909619800318,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
352,352,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977524923310074,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
353,353,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977107231524245,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
354,354,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7976369825663749,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
355,355,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.797763335045621,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
356,356,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7975788604070225,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
357,357,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977560386335748,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
358,358,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977051022096106,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
359,359,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7984076898075001,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
360,360,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7984309348829183,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
361,361,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7985565216076951,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
362,362,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7985840379315079,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
363,363,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7988701783165111,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
364,364,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7987191439274306,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
365,365,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977619671636487,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
366,366,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7977693663477184,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
367,367,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7976411784015669,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
368,368,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7975169298695955,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
369,369,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7971203462071549,0.8444444444444444,0.855840455840456,10,0.9255555555555555
370,370,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7946865257419017,0.8444444444444444,0.855840455840456,10,0.9255555555555555
371,371,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.794910093240536,0.8666666666666667,0.855840455840456,10,0.9255555555555555
372,372,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7950772453480288,0.8666666666666667,0.855840455840456,10,0.9255555555555555
373,373,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7970931811117152,0.8666666666666667,0.855840455840456,10,0.9255555555555555
374,374,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7968609104211603,0.8666666666666667,0.855840455840456,10,0.9255555555555555
375,375,0.8444444444444444,0.9099999999999999,0.8772222222222221,0.7967038786174049,0.8666666666666667,0.855840455840456,10,0.9255555555555555
376,376,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7967374730164033,0.8666666666666667,0.855840455840456,10,0.9255555555555555
377,377,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7966846184247105,0.8444444444444444,0.855840455840456,10,0.9255555555555555
378,378,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7969165983190791,0.8666666666666667,0.855840455840456,10,0.9255555555555555
379,379,0.8444444444444444,0.9099999999999999,0.8772222222222221,0.7975139828735076,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
380,380,0.8444444444444444,0.9049999999999999,0.8747222222222222,0.7973156366677169,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
381,381,0.8444444444444444,0.9049999999999999,0.8747222222222222,0.79704530810679,0.8666666666666667,0.855840455840456,10,0.9255555555555555
382,382,0.8444444444444444,0.9049999999999999,0.8747222222222222,0.7976622046415826,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
383,383,0.8444444444444444,0.9099999999999999,0.8772222222222221,0.79776685119474,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
384,384,0.8444444444444444,0.9099999999999999,0.8772222222222221,0.7978700265193881,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
385,385,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7978766488098578,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
386,386,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7931655862097244,0.8444444444444444,0.8564102564102566,10,0.9255555555555555
387,387,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7933429970839414,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
388,388,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7935516683379255,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
389,389,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7961747407517274,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
390,390,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7962325425001423,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
391,391,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7962281333290663,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
392,392,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7962029578872243,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
393,393,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7963822833101394,0.8888888888888888,0.8564102564102566,10,0.9255555555555555
394,394,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7958563135534004,0.8888888888888888,0.855840455840456,10,0.9255555555555555
395,395,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7974572280709815,0.8666666666666667,0.855840455840456,10,0.9255555555555555
396,396,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7951553822434947,0.8666666666666667,0.855840455840456,10,0.9255555555555555
397,397,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7957869731212399,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
398,398,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7958713853851395,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
399,399,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7961092430190833,0.8666666666666667,0.8564102564102566,10,0.9255555555555555
400,400,0.8444444444444444,0.9149999999999999,0.8797222222222222,0.7981749874983213,0.8666666666666667,0.855840455840456,10,0.9255555555555555
