~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
34,34,0.8461538461538461,0.8970814132104455,0.8716176296821458,0.591827180726201,0.8269230769230769,0.7112179487179487,17,0.8789288668320927
35,35,0.8461538461538461,0.8986175115207374,0.8723856788372918,0.5920574140625693,0.8076923076923077,0.7115384615384616,17,0.8789288668320927
36,36,0.8461538461538461,0.9001536098310292,0.8731537279924377,0.5944095118856508,0.8269230769230769,0.7134615384615385,17,0.8789288668320927
37,37,0.8461538461538461,0.8970814132104455,0.8716176296821458,0.5952092323571289,0.8269230769230769,0.7141025641025641,17,0.8789288668320927
38,38,0.8461538461538461,0.8986175115207374,0.8723856788372918,0.5970504918931258,0.8269230769230769,0.7153846153846154,17,0.8789288668320927
39,39,0.8653846153846154,0.9001536098310292,0.8827691126078223,0.5981173836785854,0.8461538461538461,0.7169871794871795,39,0.8827691126078223
40,40,0.8653846153846154,0.9001536098310291,0.8827691126078223,0.5983852463117049,0.8461538461538461,0.7153846153846154,39,0.8827691126078223
41,41,0.8461538461538461,0.8986175115207372,0.8723856788372917,0.5974479455106361,0.8461538461538461,0.7141025641025641,39,0.8827691126078223
42,42,0.8653846153846154,0.8970814132104454,0.8812330142975304,0.598042292238764,0.8269230769230769,0.7141025641025642,39,0.8827691126078223
43,43,0.8653846153846154,0.8970814132104454,0.8812330142975304,0.5982488699978626,0.8269230769230769,0.7141025641025642,39,0.8827691126078223
44,44,0.8653846153846154,0.8970814132104454,0.8812330142975304,0.5990608277437076,0.8461538461538461,0.7137820512820513,39,0.8827691126078223
45,45,0.8653846153846154,0.8970814132104454,0.8812330142975304,0.6037254579549808,0.8461538461538461,0.7208333333333333,39,0.8827691126078223
