~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
22,22,0.8553459119496856,0.9378337486650054,0.8965898303073454,0.695945414260937,0.8301886792452831,0.7867410709850126,22,0.8965898303073454
23,23,0.8553459119496856,0.940370238519046,0.8978580752343658,0.6986428457409253,0.8207547169811321,0.7882798295031149,23,0.8978580752343658
24,24,0.8710691823899371,0.9408597365610538,0.9059644594754954,0.7016432389405948,0.8301886792452831,0.7897484702545957,24,0.9059644594754954
25,25,0.8710691823899371,0.940993236027056,0.9060312092084966,0.7059624322566651,0.8207547169811321,0.7925577229610137,25,0.9060312092084966
26,26,0.8584905660377359,0.9434852260590958,0.9009878960484159,0.7108324367882902,0.8176100628930818,0.7965497516780713,25,0.9060312092084966
27,27,0.8333333333333334,0.9467782128871485,0.890055773110241,0.7148674524810319,0.839622641509434,0.7992490018153972,25,0.9060312092084966
28,28,0.8207547169811321,0.9490032039871841,0.884878960484158,0.7175596717541065,0.8459119496855346,0.8018127003998414,25,0.9060312092084966
29,29,0.8207547169811321,0.9485582057671769,0.8846564613741545,0.720394348521572,0.839622641509434,0.8031179695938704,25,0.9060312092084966
30,30,0.7672955974842768,0.9484692061231755,0.8578824018037261,0.7271013627061556,0.8427672955974843,0.8078781710901892,25,0.9060312092084966
31,31,0.7169811320754716,0.9495372018511925,0.833259166963332,0.734213643596982,0.8553459119496856,0.8136701257151941,25,0.9060312092084966
32,32,0.7012578616352201,0.9507386970452117,0.8259982793402159,0.7385282690867807,0.8522012578616353,0.8164917270971102,25,0.9060312092084966
33,33,0.7641509433962265,0.9496707013171948,0.8569108223567106,0.740684866171526,0.8490566037735849,0.8178679656905534,25,0.9060312092084966
34,34,0.7327044025157232,0.9489142043431826,0.8408093034294529,0.7452466879416377,0.8459119496855346,0.821543612825022,25,0.9060312092084966
35,35,0.7767295597484277,0.9487362050551799,0.8627328824018038,0.7481218010650491,0.8553459119496856,0.823278104946709,25,0.9060312092084966
36,36,0.8050314465408805,0.9475792096831612,0.8763053281120209,0.7496147520667655,0.8522012578616353,0.8240432970111946,25,0.9060312092084966
37,37,0.7987421383647799,0.9497597009611961,0.874250919662988,0.7539902070352328,0.8584905660377359,0.8272716949905541,25,0.9060312092084966
38,38,0.7610062893081762,0.9510946956212175,0.8560504924646968,0.7572475278135916,0.8553459119496856,0.8295563418965012,25,0.9060312092084966
39,39,0.6918238993710691,0.9538981844072624,0.8228610418891658,0.7619137109679237,0.8710691823899371,0.833351785377181,25,0.9060312092084966
40,40,0.6666666666666666,0.9570131719473122,0.8118399193069894,0.7652138643870198,0.8710691823899371,0.835801365167367,25,0.9060312092084966
41,41,0.6666666666666666,0.9573691705233179,0.8120179185949923,0.7684306256446278,0.8773584905660378,0.8384045227378858,25,0.9060312092084966
42,42,0.6729559748427673,0.9562566749733001,0.8146063249080338,0.7727396250783855,0.8930817610062893,0.8413327201577224,25,0.9060312092084966
43,43,0.6855345911949685,0.9562121751512994,0.820873383173134,0.7753885176110573,0.889937106918239,0.8427404691645056,25,0.9060312092084966
44,44,0.6698113207547169,0.9583036667853329,0.8140574937700249,0.7786127887294599,0.8962264150943396,0.8449077326838215,25,0.9060312092084966
45,45,0.6666666666666666,0.9584816660733356,0.8125741663700011,0.7832437473560232,0.889937106918239,0.848011650336608,25,0.9060312092084966
