~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.6506849315068494,0.7925696594427245,0.7216272954747869,0.5274338176931875,0.7397260273972602,0.6623025357038763,25,0.8353980236651257
204,204,0.6506849315068494,0.7938080495356037,0.7222464905212265,0.5135581114116895,0.7123287671232876,0.6565870008743806,25,0.8353980236651257
205,205,0.6506849315068494,0.7944272445820433,0.7225560880444464,0.5207542859807082,0.7397260273972602,0.6601078402798017,25,0.8353980236651257
206,206,0.6506849315068494,0.7940144478844169,0.7223496896956332,0.5238324588271125,0.726027397260274,0.66230836490819,25,0.8353980236651257
207,207,0.6506849315068494,0.7933952528379774,0.7220400921724134,0.5142337342668614,0.7191780821917808,0.6577266103176918,25,0.8353980236651257
208,208,0.6506849315068494,0.7925696594427244,0.7216272954747869,0.5090971712669543,0.7123287671232876,0.6556018653453803,25,0.8353980236651257
209,209,0.6506849315068494,0.7933952528379773,0.7220400921724133,0.5121155737865154,0.7191780821917808,0.6577382687263188,25,0.8353980236651257
210,210,0.6506849315068494,0.7938080495356036,0.7222464905212265,0.5138009214034713,0.726027397260274,0.6585805887496357,25,0.8353980236651257
211,211,0.6506849315068494,0.7948400412796699,0.7227624863932596,0.5144294397587872,0.7191780821917808,0.6589886330515885,25,0.8353980236651257
212,212,0.6506849315068494,0.7951496388028896,0.7229172851548695,0.5146318203697969,0.7191780821917808,0.65895074322355,25,0.8353980236651257
213,213,0.6506849315068494,0.795046439628483,0.7228656855676662,0.5146582440643407,0.7191780821917808,0.6589507432235499,25,0.8353980236651257
214,214,0.6506849315068494,0.7962848297213623,0.7234848806141059,0.5042581586816781,0.726027397260274,0.6527980180705334,25,0.8353980236651257
215,215,0.6506849315068494,0.7977296181630547,0.724207274834952,0.5212554662141666,0.7191780821917808,0.6624628388225007,25,0.8353980236651257
216,216,0.6506849315068494,0.7980392156862745,0.7243620735965619,0.5322500690590948,0.7123287671232876,0.6657184494316526,25,0.8353980236651257
217,217,0.6506849315068494,0.7979360165118679,0.7243104740093587,0.5192592504800413,0.726027397260274,0.6596473331390265,25,0.8353980236651257
218,218,0.6506849315068494,0.7921568627450981,0.7214208971259737,0.5157173562814127,0.7397260273972602,0.6554095016030311,25,0.8353980236651257
219,219,0.6506849315068494,0.7931888544891641,0.7219368929980068,0.5049903422667618,0.726027397260274,0.6513960944331099,25,0.8353980236651257
220,220,0.6506849315068494,0.7910216718266254,0.7208533016667373,0.5164543202943873,0.7054794520547946,0.6563975517341883,25,0.8353980236651257
221,221,0.6506849315068494,0.7878224974200206,0.719253714463435,0.5173702054950241,0.7191780821917808,0.6561585543573302,25,0.8353980236651257
222,222,0.6506849315068494,0.786171310629515,0.7184281210681822,0.5129667004935351,0.726027397260274,0.6544564266977556,25,0.8353980236651257
223,223,0.6506849315068494,0.7874097007223941,0.7190473161146218,0.5245036272411624,0.7328767123287672,0.6519236374234916,25,0.8353980236651257
224,224,0.6506849315068494,0.7925696594427246,0.721627295474787,0.5154105927716718,0.726027397260274,0.6587234042553192,25,0.8353980236651257
225,225,0.6506849315068494,0.7966976264189887,0.7236912789629191,0.5280973990072302,0.7191780821917808,0.662083940542116,25,0.8353980236651257
226,226,0.6506849315068494,0.7977296181630547,0.724207274834952,0.5332454776266788,0.7123287671232876,0.6611017196152724,25,0.8353980236651257
227,227,0.6506849315068494,0.7962848297213623,0.7234848806141059,0.5208783760061615,0.7191780821917808,0.6634042553191488,25,0.8353980236651257
228,228,0.6506849315068494,0.7929824561403509,0.7218336938236001,0.5192696854952411,0.726027397260274,0.6618041387350627,25,0.8353980236651257
229,229,0.6506849315068494,0.7939112487100103,0.7222980901084298,0.5186543374950043,0.7191780821917808,0.6604838239580297,25,0.8353980236651257
230,230,0.6506849315068494,0.7936016511867905,0.72214329134682,0.5188963491328047,0.7191780821917808,0.660253570387642,25,0.8353980236651257
231,231,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5190120019016894,0.726027397260274,0.6600874380647042,25,0.8353980236651257
232,232,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189469640074071,0.726027397260274,0.6601603031186244,25,0.8353980236651257
233,233,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189358363184737,0.726027397260274,0.6601690469250947,25,0.8353980236651257
234,234,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189171651949938,0.726027397260274,0.6601690469250947,25,0.8353980236651257
235,235,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518855139240197,0.726027397260274,0.6600320606237248,25,0.8353980236651257
236,236,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
237,237,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
238,238,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
239,239,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
240,240,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518857898059269,0.726027397260274,0.6600320606237248,25,0.8353980236651257
241,241,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
242,242,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
243,243,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
244,244,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
245,245,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
246,246,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
247,247,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
248,248,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
249,249,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
250,250,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188572500912049,0.726027397260274,0.6600320606237248,25,0.8353980236651257
251,251,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188582947514762,0.726027397260274,0.6600320606237248,25,0.8353980236651257
252,252,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188588078856587,0.726027397260274,0.6600320606237248,25,0.8353980236651257
253,253,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188588078856587,0.726027397260274,0.6600320606237248,25,0.8353980236651257
254,254,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188588078856587,0.726027397260274,0.6600320606237248,25,0.8353980236651257
255,255,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188588078856587,0.726027397260274,0.6600320606237248,25,0.8353980236651257
256,256,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
257,257,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
258,258,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
259,259,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
260,260,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
261,261,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518851543460586,0.726027397260274,0.6600320606237248,25,0.8353980236651257
262,262,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188521142368417,0.726027397260274,0.6600320606237248,25,0.8353980236651257
263,263,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188521142368417,0.726027397260274,0.6600320606237248,25,0.8353980236651257
264,264,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188521142368417,0.726027397260274,0.6600320606237248,25,0.8353980236651257
265,265,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188521142368417,0.726027397260274,0.6600320606237248,25,0.8353980236651257
266,266,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188499062049048,0.726027397260274,0.6600320606237248,25,0.8353980236651257
267,267,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188499062049048,0.726027397260274,0.6600320606237248,25,0.8353980236651257
268,268,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188499062049048,0.726027397260274,0.6600320606237248,25,0.8353980236651257
269,269,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188493354286491,0.726027397260274,0.6600320606237248,25,0.8353980236651257
270,270,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188499062049048,0.726027397260274,0.6600320606237248,25,0.8353980236651257
271,271,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188499062049048,0.726027397260274,0.6600320606237248,25,0.8353980236651257
272,272,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189101801775075,0.726027397260274,0.6601690469250947,25,0.8353980236651257
273,273,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189101801775075,0.726027397260274,0.6601690469250947,25,0.8353980236651257
274,274,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189101801775075,0.726027397260274,0.6601690469250947,25,0.8353980236651257
275,275,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
276,276,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
277,277,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
278,278,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
279,279,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
280,280,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518909400872118,0.726027397260274,0.6601690469250947,25,0.8353980236651257
281,281,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189078788021028,0.726027397260274,0.6601690469250947,25,0.8353980236651257
282,282,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189065049548423,0.726027397260274,0.6601690469250947,25,0.8353980236651257
283,283,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189065049548423,0.726027397260274,0.6601690469250947,25,0.8353980236651257
284,284,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189065049548423,0.726027397260274,0.6601690469250947,25,0.8353980236651257
285,285,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903895691959,0.726027397260274,0.6601690469250947,25,0.8353980236651257
286,286,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903895691959,0.726027397260274,0.6601690469250947,25,0.8353980236651257
287,287,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903895691959,0.726027397260274,0.6601690469250947,25,0.8353980236651257
288,288,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903895691959,0.726027397260274,0.6601690469250947,25,0.8353980236651257
289,289,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903895691959,0.726027397260274,0.6601690469250947,25,0.8353980236651257
290,290,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189033827530329,0.726027397260274,0.6601690469250947,25,0.8353980236651257
291,291,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189033827530329,0.726027397260274,0.6601690469250947,25,0.8353980236651257
292,292,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189033827530329,0.726027397260274,0.6601690469250947,25,0.8353980236651257
293,293,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189033827530329,0.726027397260274,0.6601690469250947,25,0.8353980236651257
294,294,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189033827530329,0.726027397260274,0.6601690469250947,25,0.8353980236651257
295,295,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189053569293707,0.726027397260274,0.6601690469250947,25,0.8353980236651257
296,296,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189053569293707,0.726027397260274,0.6601690469250947,25,0.8353980236651257
297,297,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189053569293707,0.726027397260274,0.6601690469250947,25,0.8353980236651257
298,298,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189028641775262,0.726027397260274,0.6601690469250947,25,0.8353980236651257
299,299,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189028641775262,0.726027397260274,0.6601690469250947,25,0.8353980236651257
300,300,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189028641775262,0.726027397260274,0.6601690469250947,25,0.8353980236651257
301,301,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189028641775262,0.726027397260274,0.6601690469250947,25,0.8353980236651257
302,302,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903650844775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
303,303,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903650844775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
304,304,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903650844775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
305,305,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903650844775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
306,306,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518903650844775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
307,307,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189051621750648,0.726027397260274,0.6601690469250947,25,0.8353980236651257
308,308,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189051621750648,0.726027397260274,0.6601690469250947,25,0.8353980236651257
309,309,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189051621750648,0.726027397260274,0.6601690469250947,25,0.8353980236651257
310,310,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189079342151596,0.726027397260274,0.6601690469250947,25,0.8353980236651257
311,311,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189090627504774,0.726027397260274,0.6601690469250947,25,0.8353980236651257
312,312,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049113484828,0.726027397260274,0.6601690469250947,25,0.8353980236651257
313,313,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049113484828,0.726027397260274,0.6601690469250947,25,0.8353980236651257
314,314,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049113484828,0.726027397260274,0.6601690469250947,25,0.8353980236651257
315,315,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049113484828,0.726027397260274,0.6601690469250947,25,0.8353980236651257
316,316,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189073575324359,0.726027397260274,0.6601690469250947,25,0.8353980236651257
317,317,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189073575324359,0.726027397260274,0.6601690469250947,25,0.8353980236651257
318,318,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189073575324359,0.726027397260274,0.6601690469250947,25,0.8353980236651257
319,319,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189073575324359,0.726027397260274,0.6601690469250947,25,0.8353980236651257
320,320,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189078161425493,0.726027397260274,0.6601690469250947,25,0.8353980236651257
321,321,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189078161425493,0.726027397260274,0.6601690469250947,25,0.8353980236651257
322,322,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189082964867943,0.726027397260274,0.6601690469250947,25,0.8353980236651257
323,323,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189082964867943,0.726027397260274,0.6601690469250947,25,0.8353980236651257
324,324,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189082964867943,0.726027397260274,0.6601690469250947,25,0.8353980236651257
325,325,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189082964867943,0.726027397260274,0.6601690469250947,25,0.8353980236651257
326,326,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189095109043598,0.726027397260274,0.6601690469250947,25,0.8353980236651257
327,327,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189095109043598,0.726027397260274,0.6601690469250947,25,0.8353980236651257
328,328,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189095109043598,0.726027397260274,0.6601690469250947,25,0.8353980236651257
329,329,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189115353324587,0.726027397260274,0.6601690469250947,25,0.8353980236651257
330,330,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189115353324587,0.726027397260274,0.6601690469250947,25,0.8353980236651257
331,331,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189075845868423,0.726027397260274,0.6601690469250947,25,0.8353980236651257
332,332,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189096090149413,0.726027397260274,0.6601690469250947,25,0.8353980236651257
333,333,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189102085375368,0.726027397260274,0.6601690469250947,25,0.8353980236651257
334,334,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189107117525215,0.726027397260274,0.6601690469250947,25,0.8353980236651257
335,335,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189107117525215,0.726027397260274,0.6601690469250947,25,0.8353980236651257
336,336,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189107117525215,0.726027397260274,0.6601690469250947,25,0.8353980236651257
337,337,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189107117525215,0.726027397260274,0.6601690469250947,25,0.8353980236651257
338,338,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189107117525215,0.726027397260274,0.6601690469250947,25,0.8353980236651257
339,339,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189123701321271,0.726027397260274,0.6601690469250947,25,0.8353980236651257
340,340,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189123701321271,0.726027397260274,0.6601690469250947,25,0.8353980236651257
341,341,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189123701321271,0.726027397260274,0.6601690469250947,25,0.8353980236651257
342,342,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189117083625553,0.726027397260274,0.6601690469250947,25,0.8353980236651257
343,343,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189117083625553,0.726027397260274,0.6601690469250947,25,0.8353980236651257
344,344,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189117083625553,0.726027397260274,0.6601690469250947,25,0.8353980236651257
345,345,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189124149587291,0.726027397260274,0.6601690469250947,25,0.8353980236651257
346,346,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189079988948551,0.726027397260274,0.6601690469250947,25,0.8353980236651257
347,347,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189062617497291,0.726027397260274,0.6601690469250947,25,0.8353980236651257
348,348,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189081828990775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
349,349,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189081828990775,0.726027397260274,0.6601690469250947,25,0.8353980236651257
350,350,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189059276367989,0.726027397260274,0.6601690469250947,25,0.8353980236651257
351,351,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189059276367989,0.726027397260274,0.6601690469250947,25,0.8353980236651257
352,352,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049090930343,0.726027397260274,0.6601690469250947,25,0.8353980236651257
353,353,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049090930343,0.726027397260274,0.6601690469250947,25,0.8353980236651257
354,354,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189049090930343,0.726027397260274,0.6601690469250947,25,0.8353980236651257
355,355,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189072394010283,0.726027397260274,0.6601690469250947,25,0.8353980236651257
356,356,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189085313346086,0.726027397260274,0.6601690469250947,25,0.8353980236651257
357,357,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189085313346086,0.726027397260274,0.6601690469250947,25,0.8353980236651257
358,358,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189085313346086,0.726027397260274,0.6601690469250947,25,0.8353980236651257
359,359,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189067386229644,0.726027397260274,0.6601690469250947,25,0.8353980236651257
360,360,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189085313346086,0.726027397260274,0.6601690469250947,25,0.8353980236651257
361,361,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189067386229644,0.726027397260274,0.6601690469250947,25,0.8353980236651257
362,362,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189067386229644,0.726027397260274,0.6601690469250947,25,0.8353980236651257
363,363,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189061239408429,0.726027397260274,0.6601690469250947,25,0.8353980236651257
364,364,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189046952142955,0.726027397260274,0.6601690469250947,25,0.8353980236651257
365,365,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189046952142955,0.726027397260274,0.6601690469250947,25,0.8353980236651257
366,366,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189046952142955,0.726027397260274,0.6601690469250947,25,0.8353980236651257
367,367,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189035040290662,0.726027397260274,0.6601690469250947,25,0.8353980236651257
368,368,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189035040290662,0.726027397260274,0.6601690469250947,25,0.8353980236651257
369,369,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189035040290662,0.726027397260274,0.6601690469250947,25,0.8353980236651257
370,370,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189035040290662,0.726027397260274,0.6601690469250947,25,0.8353980236651257
371,371,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518910128124877,0.726027397260274,0.6601690469250947,25,0.8353980236651257
372,372,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518910128124877,0.726027397260274,0.6601690469250947,25,0.8353980236651257
373,373,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.518910128124877,0.726027397260274,0.6601690469250947,25,0.8353980236651257
374,374,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189111299712028,0.726027397260274,0.6601690469250947,25,0.8353980236651257
375,375,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189089555854668,0.726027397260274,0.6601690469250947,25,0.8353980236651257
376,376,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189096764726059,0.726027397260274,0.6601690469250947,25,0.8353980236651257
377,377,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189096764726059,0.726027397260274,0.6601690469250947,25,0.8353980236651257
378,378,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189096764726059,0.726027397260274,0.6601690469250947,25,0.8353980236651257
379,379,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189096764726059,0.726027397260274,0.6601690469250947,25,0.8353980236651257
380,380,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189163005684169,0.726027397260274,0.6601690469250947,25,0.8353980236651257
381,381,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189163005684169,0.726027397260274,0.6601690469250947,25,0.8353980236651257
382,382,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189163005684169,0.726027397260274,0.6601690469250947,25,0.8353980236651257
383,383,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189163005684169,0.726027397260274,0.6601690469250947,25,0.8353980236651257
384,384,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189156440114974,0.726027397260274,0.6601690469250947,25,0.8353980236651257
385,385,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5189156440114974,0.726027397260274,0.6601690469250947,25,0.8353980236651257
386,386,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188813974361549,0.726027397260274,0.6601690469250947,25,0.8353980236651257
387,387,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188813974361549,0.726027397260274,0.6601690469250947,25,0.8353980236651257
388,388,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188813974361549,0.726027397260274,0.6601690469250947,25,0.8353980236651257
389,389,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188824275224827,0.726027397260274,0.6601690469250947,25,0.8353980236651257
390,390,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188824275224827,0.726027397260274,0.6601690469250947,25,0.8353980236651257
391,391,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188824275224827,0.726027397260274,0.6601690469250947,25,0.8353980236651257
392,392,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188824275224827,0.726027397260274,0.6601690469250947,25,0.8353980236651257
393,393,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188824275224827,0.726027397260274,0.6601690469250947,25,0.8353980236651257
394,394,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188835379478327,0.726027397260274,0.6601690469250947,25,0.8353980236651257
395,395,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188835379478327,0.726027397260274,0.6601690469250947,25,0.8353980236651257
396,396,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188835379478327,0.726027397260274,0.6601690469250947,25,0.8353980236651257
397,397,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188737532120206,0.726027397260274,0.6601690469250947,25,0.8353980236651257
398,398,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188737532120206,0.726027397260274,0.6601690469250947,25,0.8353980236651257
399,399,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188745973845665,0.726027397260274,0.6601690469250947,25,0.8353980236651257
400,400,0.6506849315068494,0.7927760577915377,0.7217304946491936,0.5188743129742873,0.726027397260274,0.6601690469250947,25,0.8353980236651257
