~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
54,54,0.7995689655172413,0.9214921471399822,0.8605305563286118,0.6070572067410609,0.7974137931034483,0.7324882760354362,54,0.8605305563286118
55,55,0.7952586206896551,0.922529513060437,0.858894066875046,0.6083713119995467,0.8017241379310345,0.7332632821032923,54,0.8605305563286118
56,56,0.7866379310344828,0.923193427249528,0.8549156791420054,0.6095570271412641,0.8038793103448276,0.7342999644597007,54,0.8605305563286118
57,57,0.7650862068965517,0.9226747442893006,0.8438804755929261,0.6092171508454365,0.8060344827586207,0.7340212223262426,54,0.8605305563286118
58,58,0.7478448275862069,0.9224672711052097,0.8351560493457082,0.608875457738904,0.8103448275862069,0.7335344394167923,54,0.8605305563286118
59,59,0.7543103448275862,0.9227369862445278,0.8385236655360571,0.6098088772554106,0.8125,0.7342116554844749,54,0.8605305563286118
60,60,0.7456896551724138,0.9230896906574827,0.8343896729149483,0.609087813471792,0.8060344827586207,0.7333629683084552,54,0.8605305563286118
61,61,0.7543103448275862,0.9235668789808916,0.8389386119042389,0.6105823114674718,0.8081896551724138,0.7344142785319255,54,0.8605305563286118
62,62,0.7564655172413793,0.9241685512147556,0.8403170342280675,0.612602308295087,0.814655172413793,0.7360244274544477,54,0.8605305563286118
63,63,0.771551724137931,0.9254133903193013,0.8484825572286161,0.6152954467026818,0.8103448275862069,0.7381338200620655,54,0.8605305563286118
64,64,0.790948275862069,0.9258698313243013,0.8584090535931852,0.6172638766365908,0.814655172413793,0.7396161105910092,54,0.8605305563286118
65,65,0.7931034482758621,0.9264300089213471,0.8597667285986046,0.6186979561681201,0.8103448275862069,0.7405812789306704,54,0.8605305563286118
66,66,0.7758620689655172,0.9271769123840744,0.8515194906747958,0.6204305443075163,0.814655172413793,0.7419134983790157,54,0.8605305563286118
67,67,0.7521551724137931,0.9277163426627109,0.839935757538252,0.6216918862335414,0.8103448275862069,0.7430731631733153,54,0.8605305563286118
68,68,0.7349137931034483,0.9277163426627107,0.8313150678830795,0.6228894548157379,0.8038793103448276,0.7441236607375045,54,0.8605305563286118
69,69,0.7456896551724138,0.9266997240606651,0.8361946896165395,0.6223974767443965,0.8017241379310345,0.7437536298781228,54,0.8605305563286118
70,70,0.7327586206896551,0.9259528205979376,0.8293557206437964,0.6223540823424606,0.7995689655172413,0.7437186855290302,54,0.8605305563286118
71,71,0.7327586206896551,0.9266997240606653,0.8297291723751602,0.6235394746834344,0.7995689655172413,0.7445205093531665,54,0.8605305563286118
72,72,0.7327586206896551,0.9274881221602109,0.830123371424933,0.6245164473150434,0.8189655172413793,0.7449249427887865,54,0.8605305563286118
73,73,0.7413793103448276,0.9278200792547563,0.834599694799792,0.6251359303608837,0.8168103448275862,0.7451551962517986,54,0.8605305563286118
74,74,0.7456896551724138,0.927550364115438,0.8366200096439259,0.625033076552353,0.8081896551724138,0.7446619120680986,54,0.8605305563286118
75,75,0.7693965517241379,0.9282142783045292,0.8488054150143336,0.6271533448568479,0.8060344827586207,0.7464075042041574,54,0.8605305563286118
76,76,0.7844827586206896,0.9290441710408931,0.8567634648307914,0.6293156821836856,0.8125,0.7481460532931121,54,0.8605305563286118
77,77,0.790948275862069,0.9290234237224838,0.8599858497922763,0.6305750715890517,0.814655172413793,0.7490887380593264,54,0.8605305563286118
78,78,0.7823275862068966,0.9293968754538475,0.855862230830372,0.6317741596897236,0.8017241379310345,0.7501091672301105,54,0.8605305563286118
79,79,0.7801724137931034,0.9292101495881657,0.8546912816906346,0.632806684384055,0.8017241379310345,0.7507143275081916,54,0.8605305563286118
80,80,0.8017241379310345,0.929251644224984,0.8654878910780093,0.6336010833434084,0.8060344827586207,0.7509261606941627,80,0.8654878910780093
81,81,0.8081896551724138,0.9302475155086205,0.8692185853405172,0.635359513166381,0.8081896551724138,0.7520636128014423,81,0.8692185853405172
82,82,0.8275862068965517,0.9306417145583933,0.8791139607274725,0.6370592243975434,0.7974137931034483,0.753119257207746,82,0.8791139607274725
83,83,0.8383620689655172,0.9307247038320298,0.8845433863987735,0.6381949955201984,0.7952586206896551,0.7535399438289905,83,0.8845433863987735
84,84,0.853448275862069,0.9309944189713479,0.8922213474167084,0.6408260259707853,0.7866379310344828,0.7553668018931711,84,0.8922213474167084
85,85,0.8599137931034483,0.9307661984688479,0.8953399957861481,0.6431676593121924,0.7887931034482758,0.7567973531145438,85,0.8953399957861481
86,86,0.8728448275862069,0.930371999419075,0.901608413502641,0.6480724885958271,0.7952586206896551,0.7606268745340754,86,0.901608413502641
87,87,0.875,0.9303719994190751,0.9026859997095376,0.656164641588173,0.7801724137931034,0.767620620308247,87,0.9026859997095376
88,88,0.8793103448275862,0.9305172306479387,0.9049137877377624,0.6645527028106472,0.7887931034482758,0.7744794646417364,88,0.9049137877377624
89,89,0.8771551724137931,0.9301022842797569,0.903628728346775,0.6714803034263178,0.790948275862069,0.7795840484735008,88,0.9049137877377624
90,90,0.8814655172413793,0.9303927467374841,0.9059291319894317,0.6797779569255683,0.7866379310344828,0.786412553527158,90,0.9059291319894317
91,91,0.8706896551724138,0.9303927467374842,0.9005412009549489,0.6889957776358308,0.8017241379310345,0.7923002700195905,90,0.9059291319894317
92,92,0.8814655172413793,0.9313263760658934,0.9063959466536364,0.7070619006366192,0.8060344827586207,0.8024119185693729,92,0.9063959466536364
93,93,0.8706896551724138,0.9319902902549845,0.9013399727136991,0.7068909487976364,0.8017241379310345,0.8028009114786497,92,0.9063959466536364
94,94,0.8620689655172413,0.9317828170708936,0.8969258912940674,0.705243204938013,0.7974137931034483,0.8018964216986529,92,0.9063959466536364
95,95,0.8771551724137931,0.9331313927674848,0.9051432825906389,0.7189645378566896,0.7995689655172413,0.8078911383297792,92,0.9063959466536364
96,96,0.8642241379310345,0.9324674785783937,0.8983458082547141,0.7175594827664992,0.8103448275862069,0.8077020596036822,92,0.9063959466536364
97,97,0.8685344827586207,0.9330898981306666,0.9008121904446436,0.7217199862958424,0.8103448275862069,0.8096833229312945,92,0.9063959466536364
98,98,0.8663793103448276,0.9335463391356666,0.8999628247402471,0.7223510658250955,0.8189655172413793,0.8100246398294065,92,0.9063959466536364
99,99,0.8663793103448276,0.9334840971804395,0.8999317037626335,0.7199389519397889,0.8211206896551724,0.807011028328219,92,0.9063959466536364
100,100,0.8663793103448276,0.9339197908670304,0.9001495506059289,0.7308586002777014,0.8254310344827586,0.8136109052374264,92,0.9063959466536364
101,101,0.8706896551724138,0.9343762318720306,0.9025329435222222,0.7352463759890285,0.8405172413793104,0.816123376848529,92,0.9063959466536364
102,102,0.8706896551724138,0.9346251996929397,0.9026574274326767,0.73687522369333,0.8426724137931034,0.8142729516651931,92,0.9063959466536364
103,103,0.8685344827586207,0.9344177265088488,0.9014761046337347,0.7278946355070214,0.834051724137931,0.8104659138191085,92,0.9063959466536364
104,104,0.8706896551724138,0.9345214631008942,0.902605559136654,0.7263302652385168,0.8275862068965517,0.8093596136509421,92,0.9063959466536364
105,105,0.875,0.9351231353347581,0.905061567667379,0.7378797414731773,0.8469827586206896,0.8161268983720809,92,0.9063959466536364
106,106,0.875,0.9350608933795307,0.9050304466897654,0.7395184343406518,0.8426724137931034,0.8160163767098351,92,0.9063959466536364
107,107,0.875,0.9352476192452125,0.9051238096226062,0.7381610460630471,0.8469827586206896,0.8152137402264177,92,0.9063959466536364
108,108,0.8728448275862069,0.9352476192452125,0.9040462234157096,0.737232172419294,0.8512931034482758,0.8147044737435204,92,0.9063959466536364
109,109,0.875,0.935330608518849,0.9051653042594245,0.7358029309724768,0.8491379310344828,0.8135865254589899,92,0.9063959466536364
110,110,0.875,0.9359115334343037,0.9054557667171519,0.7367999970333922,0.8469827586206896,0.8140361969279312,92,0.9063959466536364
111,111,0.8814655172413793,0.9362434905288491,0.9088545038851142,0.7431503168792912,0.8448275862068966,0.817692351034136,111,0.9088545038851142
112,112,0.8771551724137931,0.9363057324840763,0.9067304524489348,0.7416208595271241,0.8512931034482758,0.8165475849933252,111,0.9088545038851142
113,113,0.8771551724137931,0.9365547003049856,0.9068549363593894,0.742096931379387,0.8426724137931034,0.8169195120576966,111,0.9088545038851142
114,114,0.8771551724137931,0.9365132056681674,0.9068341890409803,0.7423895721441119,0.8383620689655172,0.8173255708118791,111,0.9088545038851142
115,115,0.8771551724137931,0.9367414261706676,0.9069482992922304,0.741545870419926,0.8469827586206896,0.8167808182070352,111,0.9088545038851142
116,116,0.8857758620689655,0.9371356252204404,0.9114557436447029,0.749947006873602,0.8362068965517241,0.8220817946984275,116,0.9114557436447029
117,117,0.8857758620689655,0.9369903939915766,0.9113831280302711,0.746369212733422,0.853448275862069,0.8197380853313915,116,0.9114557436447029
118,118,0.8771551724137931,0.9366999315338492,0.9069275519738211,0.7427306911512931,0.8491379310344828,0.8181398554116607,116,0.9114557436447029
119,119,0.8771551724137931,0.9367414261706676,0.9069482992922304,0.7428057737817885,0.853448275862069,0.8182725897609265,116,0.9114557436447029
120,120,0.8836206896551724,0.936637689578622,0.9101291896168973,0.7447447851899086,0.8512931034482758,0.8196424624226347,116,0.9114557436447029
121,121,0.8814655172413793,0.9369488993547584,0.9092072082980689,0.7483187667617569,0.8512931034482758,0.8218233690469999,116,0.9114557436447029
122,122,0.8836206896551724,0.9371148779020311,0.9103677837786017,0.7491839777192423,0.8512931034482758,0.8224155267765814,116,0.9114557436447029
123,123,0.8836206896551724,0.9372393618124858,0.9104300257338291,0.7489069886493381,0.8491379310344828,0.8220235541166069,116,0.9114557436447029
124,124,0.8836206896551724,0.9374053403597584,0.9105130150074654,0.7490226833994428,0.8491379310344828,0.8223740811532393,116,0.9114557436447029
125,125,0.8814655172413793,0.9375298242702131,0.9094976707557962,0.7486033068432946,0.8491379310344828,0.8221411188259565,116,0.9114557436447029
126,126,0.8814655172413793,0.9375920662254403,0.9095287917334098,0.7494576947944802,0.8491379310344828,0.8226482182174372,116,0.9114557436447029
127,127,0.8836206896551724,0.9376543081806676,0.91063749891792,0.749399770928475,0.8426724137931034,0.8222261771640574,116,0.9114557436447029
128,128,0.8793103448275862,0.9374675823149857,0.908388963571286,0.7480455753682855,0.853448275862069,0.8210567604583832,116,0.9114557436447029
129,129,0.8879310344827587,0.9377165501358949,0.9128237923093268,0.7498026834488097,0.8512931034482758,0.821964771761932,129,0.9128237923093268
130,130,0.8900862068965517,0.9380692545488495,0.9140777307227006,0.7543434022462527,0.8426724137931034,0.8249483148697144,130,0.9140777307227006
131,131,0.8900862068965517,0.9379862652752132,0.9140362360858825,0.7542066924091169,0.8448275862068966,0.8249437098004543,130,0.9140777307227006
132,132,0.8900862068965517,0.9380900018672588,0.9140881043819052,0.7549657987581666,0.8405172413793104,0.8255515789428062,132,0.9140881043819052
133,133,0.8900862068965517,0.9380900018672587,0.9140881043819051,0.7555970935527486,0.8362068965517241,0.8257021917962588,132,0.9140881043819052
134,134,0.8900862068965517,0.9381314965040768,0.9141088517003142,0.7563329743255651,0.8512931034482758,0.8262729494981015,134,0.9141088517003142
135,135,0.8900862068965517,0.9383389696881678,0.9142125882923597,0.757918413344778,0.8512931034482758,0.8271936924637229,135,0.9142125882923597
136,136,0.8879310344827587,0.9384012116433951,0.9131661230630769,0.7558735308108191,0.853448275862069,0.8257049006605294,135,0.9142125882923597
137,137,0.8879310344827587,0.9385879375090771,0.9132594859959179,0.7568625013090285,0.8556034482758621,0.8262634684731539,135,0.9142125882923597
138,138,0.8879310344827587,0.9387124214195315,0.9133217279511451,0.7579524007205753,0.8556034482758621,0.8273987534890173,135,0.9142125882923597
139,139,0.8836206896551724,0.9389198946036225,0.9112702921293974,0.7569473051573561,0.8663793103448276,0.8229665097692481,135,0.9142125882923597
140,140,0.8922413793103449,0.9387539160563497,0.9154976476833473,0.759818233467268,0.853448275862069,0.8292429482845305,140,0.9154976476833473
141,141,0.8857758620689655,0.9388576526483953,0.9123167573586803,0.7595168306424783,0.8512931034482758,0.8300255391723443,140,0.9154976476833473
142,142,0.8879310344827587,0.9387539160563497,0.9133424752695543,0.761119047253791,0.8491379310344828,0.8308804567361869,140,0.9154976476833473
143,143,0.8922413793103449,0.9387539160563497,0.9154976476833473,0.7621933672101703,0.8491379310344828,0.831148092526135,140,0.9154976476833473
144,144,0.8922413793103449,0.9387954106931679,0.9155183950017564,0.7625613453611692,0.8448275862068966,0.8314062472911358,144,0.9155183950017564
145,145,0.8922413793103449,0.9387746633747588,0.9155080213425518,0.7630880410062155,0.8426724137931034,0.8316524830533449,144,0.9155183950017564
146,146,0.8922413793103449,0.9388783999668042,0.9155598896385746,0.763490480977096,0.8448275862068966,0.8318483339401189,146,0.9155598896385746
147,147,0.8922413793103449,0.9389821365588498,0.9156117579345973,0.7648333925747552,0.8448275862068966,0.8325710589275498,147,0.9156117579345973
148,148,0.8922413793103449,0.9390651258324861,0.9156532525714155,0.7644169890514616,0.8448275862068966,0.832594355160278,148,0.9156532525714155
149,149,0.8922413793103449,0.9390028838772588,0.9156221315938018,0.7640025210112513,0.8426724137931034,0.8326498868778279,148,0.9156532525714155
150,150,0.8922413793103449,0.9390651258324861,0.9156532525714155,0.7639831540109363,0.8426724137931034,0.8321113646608067,148,0.9156532525714155
151,151,0.8922413793103449,0.9391481151061225,0.9156947472082337,0.7642432924501673,0.8469827586206896,0.832089693746641,151,0.9156947472082337
152,152,0.8922413793103449,0.9391273677877134,0.9156843735490292,0.7645974136634002,0.8491379310344828,0.8322896079298209,151,0.9156947472082337
153,153,0.8922413793103449,0.939251851698168,0.9157466155042564,0.7649355006527327,0.8491379310344828,0.832672099564848,153,0.9157466155042564
154,154,0.8857758620689655,0.9390651258324861,0.9124204939507259,0.7617722933674597,0.8469827586206896,0.8302365596990342,153,0.9157466155042564
155,155,0.8857758620689655,0.939023631195668,0.9123997466323168,0.7611984115705918,0.8556034482758621,0.8295203359858533,153,0.9157466155042564
156,156,0.8857758620689655,0.9390858731508952,0.9124308676099304,0.762491861129686,0.8556034482758621,0.8300943443248209,153,0.9157466155042564
157,157,0.8857758620689655,0.9392518516981679,0.9125138568835667,0.7611657885607178,0.8556034482758621,0.8287580615800695,153,0.9157466155042564
158,158,0.8943965517241379,0.9394800722006681,0.916938311962403,0.7619774630561761,0.8405172413793104,0.829115360777379,158,0.916938311962403
159,159,0.8943965517241379,0.9395423141558953,0.9169694329400166,0.7645420872460963,0.8426724137931034,0.8310158999497235,159,0.9169694329400166
160,160,0.8987068965517241,0.9398535239320318,0.919280210241878,0.768073997303735,0.8491379310344828,0.8334148701478824,160,0.919280210241878
161,161,0.896551724137931,0.9400817444345319,0.9183167342862315,0.7692291426165148,0.8512931034482758,0.8344832462162584,160,0.919280210241878
162,162,0.896551724137931,0.9399987551608955,0.9182752396494133,0.7689703160343342,0.8469827586206896,0.8347040186543229,160,0.919280210241878
163,163,0.8922413793103449,0.9402684703002137,0.9162549248052793,0.7723400216686006,0.8491379310344828,0.8372259712903729,160,0.919280210241878
164,164,0.8943965517241379,0.9401024917529409,0.9172495217385395,0.7731933944265394,0.8512931034482758,0.8386145351155492,160,0.919280210241878
165,165,0.8943965517241379,0.9401854810265774,0.9172910163753576,0.7730246239449138,0.853448275862069,0.8389496216258387,160,0.919280210241878
166,166,0.8922413793103449,0.940102491752941,0.9161719355316429,0.7721969170061755,0.853448275862069,0.8380294204330716,160,0.919280210241878
167,167,0.8922413793103449,0.9402477229818046,0.9162445511460747,0.769296029199135,0.853448275862069,0.8358016504568228,160,0.919280210241878
168,168,0.8922413793103449,0.9402684703002137,0.9162549248052793,0.7716213106864617,0.8512931034482758,0.8374865640332171,160,0.919280210241878
169,169,0.8922413793103449,0.9402477229818046,0.9162445511460747,0.7715306230578737,0.8491379310344828,0.837374687938836,160,0.919280210241878
170,170,0.8922413793103449,0.9402062283449865,0.9162238038276657,0.7673416274557683,0.8469827586206896,0.833977230370486,160,0.919280210241878
171,171,0.8836206896551724,0.94012323907135,0.9118719643632611,0.7617459821861693,0.8512931034482758,0.8310901228307414,160,0.919280210241878
172,172,0.8836206896551724,0.9404137015290773,0.9120171955921248,0.7576070218593319,0.8620689655172413,0.8282412102772142,160,0.919280210241878
173,173,0.8922413793103449,0.9406419220315774,0.9164416506709612,0.7657618648185767,0.8491379310344828,0.8327097527782111,160,0.919280210241878
174,174,0.8943965517241379,0.9406626693499867,0.9175296105370623,0.7692088495675894,0.8426724137931034,0.8346105628369828,160,0.919280210241878
175,175,0.896551724137931,0.9407041639868047,0.9186279440623679,0.7699102488315134,0.8469827586206896,0.8348370238900158,160,0.919280210241878
176,176,0.8943965517241379,0.9407249113052139,0.9175607315146759,0.770430049839352,0.853448275862069,0.8350258317296857,160,0.919280210241878
177,177,0.8943965517241379,0.9407871532604412,0.9175918524922895,0.771008179301571,0.8469827586206896,0.8356066122293303,160,0.919280210241878
178,178,0.8943965517241379,0.9408286478972593,0.9176125998106985,0.771764522970388,0.853448275862069,0.8369133683535306,160,0.919280210241878
179,179,0.8943965517241379,0.9407664059420321,0.9175814788330849,0.7723524239764116,0.8469827586206896,0.8374245310414175,160,0.919280210241878
180,180,0.896551724137931,0.9408701425340775,0.9187109333360043,0.7725152577240715,0.8426724137931034,0.8375141944487786,160,0.919280210241878
181,181,0.8943965517241379,0.9409116371708958,0.9176540944475169,0.772875988061074,0.8405172413793104,0.8378687847818171,160,0.919280210241878
182,182,0.8943965517241379,0.9410153737629411,0.9177059627435395,0.7754467810182393,0.853448275862069,0.8391424927619145,160,0.919280210241878
183,183,0.8943965517241379,0.9411191103549865,0.9177578310395622,0.7750737839817157,0.8448275862068966,0.8384495652814618,160,0.919280210241878
184,184,0.8943965517241379,0.9411606049918048,0.9177785783579713,0.7754470636414601,0.8469827586206896,0.8384625678299612,160,0.919280210241878
185,185,0.8943965517241379,0.941202099628623,0.9177993256763805,0.7757323815339175,0.8469827586206896,0.8386584187167351,160,0.919280210241878
186,186,0.8943965517241379,0.9412850889022594,0.9178408203131987,0.7767005925912603,0.8469827586206896,0.8399616533173835,160,0.919280210241878
187,187,0.8943965517241379,0.9412643415838503,0.9178304466539942,0.7733427684260953,0.8426724137931034,0.8378276100449021,160,0.919280210241878
188,188,0.8943965517241379,0.9414718147679413,0.9179341832460396,0.7756387232106702,0.8426724137931034,0.8393331968065741,160,0.919280210241878
189,189,0.8943965517241379,0.9414510674495321,0.917923809586835,0.7765684347811039,0.8491379310344828,0.8398787620706992,160,0.919280210241878
190,190,0.896551724137931,0.941637793315214,0.9190947587265725,0.7764170783668923,0.8512931034482758,0.8396246706021047,160,0.919280210241878
191,191,0.896551724137931,0.9415962986783959,0.9190740114081635,0.7764032349774376,0.8556034482758621,0.839477579272204,160,0.919280210241878
192,192,0.896551724137931,0.9415962986783958,0.9190740114081635,0.7766103600984032,0.8556034482758621,0.8396807440925089,160,0.919280210241878
193,193,0.8943965517241379,0.9416170459968048,0.9180067988604714,0.7766079704825151,0.8577586206896551,0.8395794325687835,160,0.919280210241878
194,194,0.8943965517241379,0.941637793315214,0.918017172519676,0.7768481075454203,0.8556034482758621,0.8396904960038835,160,0.919280210241878
195,195,0.896551724137931,0.9415962986783958,0.9190740114081635,0.7770322233436208,0.853448275862069,0.8398091442589413,160,0.919280210241878
196,196,0.896551724137931,0.9415755513599867,0.9190636377489589,0.7767641808342457,0.8512931034482758,0.8393927918205301,160,0.919280210241878
197,197,0.896551724137931,0.941658540633623,0.9191051323857771,0.7768920124009454,0.8469827586206896,0.8390157179140445,160,0.919280210241878
198,198,0.896551724137931,0.9417000352704413,0.9191258797041861,0.7762602447141654,0.8491379310344828,0.8381036433140896,160,0.919280210241878
199,199,0.896551724137931,0.9417000352704413,0.9191258797041861,0.7760217661017987,0.8469827586206896,0.8378167745878191,160,0.919280210241878
200,200,0.896551724137931,0.9417207825888504,0.9191362533633907,0.7756551436964596,0.8426724137931034,0.8375756856677242,160,0.919280210241878
201,201,0.896551724137931,0.9418660138177141,0.9192088689778226,0.7748360209195556,0.8448275862068966,0.8372590194344757,160,0.919280210241878
202,202,0.8943965517241379,0.941845266499305,0.9181209091117215,0.7745487480434846,0.8426724137931034,0.8371753155285101,160,0.919280210241878
203,203,0.8943965517241379,0.9419490030913504,0.9181727774077442,0.7750043232276291,0.8426724137931034,0.8373188853348589,160,0.919280210241878
