~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
33,33,0.726027397260274,0.8511867905056759,0.788607093882975,0.5051102309535183,0.732876712328767,0.6570445934129991,29,0.7953722945558901
34,34,0.7191780821917808,0.8546955624355005,0.7869368223136406,0.5098173725431436,0.726027397260274,0.6613057417662488,29,0.7953722945558901
35,35,0.726027397260274,0.8526315789473684,0.7893294881038212,0.5085598002695956,0.732876712328767,0.6588487321480617,29,0.7953722945558901
36,36,0.7328767123287672,0.8540763673890609,0.7934765398589141,0.50761961980916,0.732876712328767,0.6584960652870884,29,0.7953722945558901
37,37,0.7123287671232876,0.8534571723426213,0.7828929697329545,0.5078637852668194,0.732876712328767,0.6584057126202273,29,0.7953722945558901
38,38,0.7054794520547946,0.8553147574819402,0.7803971047683673,0.5090690646393625,0.732876712328767,0.6587234042553192,29,0.7953722945558901
39,39,0.7191780821917808,0.8573787409700722,0.7882784115809265,0.5125347235646018,0.726027397260274,0.6610113669484114,29,0.7953722945558901
40,40,0.7328767123287672,0.8629514963880289,0.797914104358398,0.5183915135227612,0.732876712328767,0.6665870008743807,40,0.797914104358398
41,41,0.726027397260274,0.8623323013415892,0.7941798493009316,0.5197285745929833,0.7465753424657534,0.668140483823958,40,0.797914104358398
42,42,0.7191780821917808,0.8637770897832817,0.7914775859875313,0.5205355485461266,0.732876712328767,0.6683386767706208,40,0.797914104358398
43,43,0.726027397260274,0.8658410732714138,0.7959342352658438,0.5238166594044866,0.726027397260274,0.6704401049256776,40,0.797914104358398
44,44,0.7328767123287672,0.8679050567595459,0.8003908845441565,0.5253611024328461,0.732876712328767,0.6708656368405712,44,0.8003908845441565
45,45,0.726027397260274,0.8689370485036121,0.797482222881943,0.5275081554022245,0.732876712328767,0.6716584086272224,44,0.8003908845441565
