~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
76,76,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.5736823380048336,0.7692307692307693,0.6907051282051283,30,0.8789288668320927
77,77,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.5750245382105765,0.7692307692307693,0.6926282051282053,30,0.8789288668320927
78,78,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.574967842876131,0.7884615384615385,0.6929487179487179,30,0.8789288668320927
79,79,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.57664645406649,0.7884615384615385,0.6951923076923077,30,0.8789288668320927
80,80,0.7884615384615384,0.8678955453149001,0.8281785418882193,0.574051785206322,0.7692307692307693,0.6923076923076923,30,0.8789288668320927
81,81,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5708142682157717,0.7692307692307693,0.6903846153846155,30,0.8789288668320927
82,82,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5710262672514506,0.7884615384615385,0.6923076923076923,30,0.8789288668320927
83,83,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.5718921935855968,0.7692307692307693,0.6948717948717951,30,0.8789288668320927
84,84,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5742439104073231,0.7884615384615385,0.6955128205128206,30,0.8789288668320927
85,85,0.7884615384615384,0.8663594470046083,0.8274104927330734,0.5737416435939722,0.7884615384615385,0.694871794871795,30,0.8789288668320927
86,86,0.7884615384615384,0.8678955453149002,0.8281785418882193,0.5743457485473907,0.7884615384615385,0.6955128205128206,30,0.8789288668320927
87,87,0.8076923076923077,0.869431643625192,0.8385619756587499,0.5716013779301138,0.7692307692307693,0.6916666666666668,30,0.8789288668320927
88,88,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.573584308818643,0.7692307692307693,0.6923076923076923,30,0.8789288668320927
89,89,0.8076923076923077,0.8678955453149001,0.8377939265036038,0.5750885834267857,0.7884615384615385,0.6942307692307693,30,0.8789288668320927
90,90,0.8076923076923077,0.869431643625192,0.8385619756587499,0.5747494043913213,0.7692307692307693,0.6945512820512821,30,0.8789288668320927
91,91,0.8076923076923077,0.8648233486943163,0.836257828193312,0.5747878926800224,0.7884615384615385,0.6935897435897437,30,0.8789288668320927
92,92,0.8076923076923077,0.8648233486943163,0.836257828193312,0.5745606142073051,0.7884615384615385,0.6945512820512821,30,0.8789288668320927
93,93,0.8076923076923077,0.8632872503840244,0.8354897790381661,0.5744152565815196,0.7692307692307693,0.6961538461538462,30,0.8789288668320927
94,94,0.7884615384615384,0.8648233486943163,0.8266424435779274,0.5755070885381468,0.7692307692307693,0.6967948717948719,30,0.8789288668320927
95,95,0.7884615384615384,0.8648233486943163,0.8266424435779274,0.5753436438670823,0.7692307692307693,0.6948717948717951,30,0.8789288668320927
96,96,0.7884615384615384,0.8648233486943163,0.8266424435779274,0.5743307504505119,0.7692307692307693,0.6945512820512821,30,0.8789288668320927
97,97,0.8076923076923077,0.8648233486943163,0.836257828193312,0.5733724379204584,0.7692307692307693,0.6948717948717947,30,0.8789288668320927
98,98,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5735240078208458,0.7692307692307693,0.6955128205128206,30,0.8789288668320927
99,99,0.8076923076923077,0.8678955453149002,0.837793926503604,0.5720398588030341,0.75,0.6958333333333334,30,0.8789288668320927
100,100,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5686101984707767,0.75,0.6916666666666668,30,0.8789288668320927
101,101,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.568745297717523,0.75,0.6916666666666668,30,0.8789288668320927
102,102,0.7884615384615384,0.8632872503840247,0.8258743944227815,0.5684556061372785,0.75,0.6907051282051283,30,0.8789288668320927
103,103,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5702885415306442,0.75,0.6923076923076923,30,0.8789288668320927
104,104,0.7884615384615384,0.8632872503840245,0.8258743944227815,0.572751876553714,0.7307692307692308,0.6958333333333334,30,0.8789288668320927
105,105,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.572415939786499,0.75,0.6929487179487179,30,0.8789288668320927
106,106,0.7884615384615384,0.8632872503840245,0.8258743944227815,0.572543097467056,0.75,0.6935897435897437,30,0.8789288668320927
107,107,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5711230268241325,0.7307692307692308,0.6926282051282051,30,0.8789288668320927
108,108,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5711661188235952,0.7307692307692308,0.6926282051282051,30,0.8789288668320927
109,109,0.7884615384615384,0.8663594470046083,0.8274104927330734,0.5710424882012409,0.7307692307692308,0.6916666666666668,30,0.8789288668320927
110,110,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5758199468334976,0.7692307692307693,0.694871794871795,30,0.8789288668320927
111,111,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5781784546408296,0.7692307692307693,0.6971153846153847,30,0.8789288668320927
112,112,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5811946711022763,0.7692307692307693,0.7016025641025642,30,0.8789288668320927
113,113,0.7884615384615384,0.8648233486943164,0.8266424435779274,0.5827682443710096,0.7692307692307693,0.7035256410256411,30,0.8789288668320927
114,114,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5840876882163594,0.7692307692307693,0.7057692307692308,30,0.8789288668320927
115,115,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5814374987365705,0.7692307692307693,0.7038461538461539,30,0.8789288668320927
116,116,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5827127666384083,0.75,0.7044871794871795,30,0.8789288668320927
117,117,0.8076923076923077,0.8678955453149,0.8377939265036038,0.5820405845048805,0.7692307692307693,0.7028846153846153,30,0.8789288668320927
118,118,0.8076923076923077,0.8678955453149,0.8377939265036038,0.5811158788432166,0.75,0.7032051282051281,30,0.8789288668320927
119,119,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5815546471362487,0.7692307692307693,0.7009615384615385,30,0.8789288668320927
120,120,0.8076923076923077,0.8663594470046083,0.837025877348458,0.581224206433334,0.7692307692307693,0.7009615384615385,30,0.8789288668320927
121,121,0.8076923076923077,0.8663594470046083,0.837025877348458,0.5792693476444011,0.7692307692307693,0.6983974358974359,30,0.8789288668320927
122,122,0.7884615384615384,0.8663594470046083,0.8274104927330734,0.5800198231809627,0.7692307692307693,0.6990384615384615,30,0.8789288668320927
123,123,0.8076923076923077,0.8648233486943164,0.8362578281933121,0.5789599688903787,0.7692307692307693,0.6987179487179487,30,0.8789288668320927
124,124,0.7884615384615384,0.8648233486943164,0.8266424435779274,0.5785752446229495,0.7692307692307693,0.6993589743589744,30,0.8789288668320927
125,125,0.7884615384615384,0.8648233486943164,0.8266424435779274,0.5755789394480347,0.7692307692307693,0.6955128205128205,30,0.8789288668320927
126,126,0.7884615384615384,0.8632872503840245,0.8258743944227815,0.5788472303187874,0.7692307692307693,0.6990384615384615,30,0.8789288668320927
127,127,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.580931669151274,0.7692307692307693,0.7012820512820513,30,0.8789288668320927
128,128,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5795686741083653,0.7692307692307693,0.6996794871794872,30,0.8789288668320927
129,129,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5781459588302061,0.7692307692307693,0.6974358974358975,30,0.8789288668320927
130,130,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5770306252354755,0.7692307692307693,0.6967948717948719,30,0.8789288668320927
131,131,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5777319717025781,0.7692307692307693,0.6974358974358975,30,0.8789288668320927
132,132,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5779013209877508,0.7692307692307693,0.698076923076923,30,0.8789288668320927
133,133,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.576649739016974,0.7692307692307693,0.696474358974359,30,0.8789288668320927
134,134,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5755109700334646,0.7692307692307693,0.6951923076923077,30,0.8789288668320927
135,135,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5749302246936443,0.7692307692307693,0.6951923076923077,30,0.8789288668320927
136,136,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5753763896410945,0.7692307692307693,0.6951923076923077,30,0.8789288668320927
137,137,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5758169417773985,0.7692307692307693,0.6958333333333334,30,0.8789288668320927
138,138,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5758478961711667,0.7692307692307693,0.6958333333333334,30,0.8789288668320927
139,139,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5760143716178021,0.7692307692307693,0.694871794871795,30,0.8789288668320927
140,140,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5799951818757761,0.7692307692307693,0.6996794871794872,30,0.8789288668320927
141,141,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5857350563057118,0.7692307692307693,0.7067307692307693,30,0.8789288668320927
142,142,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.589079771221685,0.7692307692307693,0.7115384615384616,30,0.8789288668320927
143,143,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5886723754296657,0.7692307692307693,0.7099358974358975,30,0.8789288668320927
144,144,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.587882762959339,0.7692307692307693,0.7086538461538461,30,0.8789288668320927
145,145,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5872968907523266,0.75,0.7070512820512821,30,0.8789288668320927
146,146,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5851636540641547,0.7692307692307693,0.7051282051282052,30,0.8789288668320927
147,147,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.588367659836183,0.75,0.7092948717948718,30,0.8789288668320927
148,148,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5892581743097884,0.75,0.7102564102564104,30,0.8789288668320927
149,149,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5890239906652444,0.75,0.7105769230769232,30,0.8789288668320927
150,150,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5892671400670901,0.75,0.7108974358974359,30,0.8789288668320927
151,151,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5903964795518816,0.7692307692307693,0.7115384615384616,30,0.8789288668320927
152,152,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5902849692781764,0.7692307692307693,0.7118589743589744,30,0.8789288668320927
153,153,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.587671958927082,0.75,0.7099358974358976,30,0.8789288668320927
154,154,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5875434854059407,0.75,0.7115384615384616,30,0.8789288668320927
155,155,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5874698121891717,0.75,0.7102564102564104,30,0.8789288668320927
156,156,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5883332614025533,0.75,0.7108974358974359,30,0.8789288668320927
157,157,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5879100571849425,0.75,0.7108974358974359,30,0.8789288668320927
158,158,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5879889460531585,0.75,0.7108974358974359,30,0.8789288668320927
159,159,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.587348650867167,0.75,0.7096153846153846,30,0.8789288668320927
160,160,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5866571213818341,0.75,0.708974358974359,30,0.8789288668320927
161,161,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5898542167132679,0.75,0.7134615384615384,30,0.8789288668320927
162,162,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5901542713621957,0.75,0.7131410256410255,30,0.8789288668320927
163,163,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5913873647014265,0.75,0.7150641025641027,30,0.8789288668320927
164,164,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5900350881453182,0.75,0.7134615384615385,30,0.8789288668320927
165,165,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5875296139882982,0.75,0.7099358974358976,30,0.8789288668320927
166,166,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5872324663215883,0.75,0.7102564102564103,30,0.8789288668320927
167,167,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5862557547273963,0.75,0.7089743589743589,30,0.8789288668320927
168,168,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.58524786567156,0.7692307692307693,0.7076923076923077,30,0.8789288668320927
169,169,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5835490418519562,0.7692307692307693,0.7057692307692308,30,0.8789288668320927
170,170,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5833747975874193,0.7884615384615385,0.7057692307692308,30,0.8789288668320927
171,171,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5833239887770885,0.7884615384615385,0.7057692307692308,30,0.8789288668320927
172,172,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5829963196738666,0.7884615384615385,0.7051282051282052,30,0.8789288668320927
173,173,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5826436398490766,0.7884615384615385,0.7041666666666667,30,0.8789288668320927
174,174,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5843042415217915,0.75,0.7064102564102565,30,0.8789288668320927
175,175,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5889015906581305,0.75,0.7112179487179487,30,0.8789288668320927
176,176,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5875191822632292,0.75,0.7096153846153846,30,0.8789288668320927
177,177,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5863956429183083,0.75,0.7086538461538461,30,0.8789288668320927
178,178,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5876595561901127,0.75,0.7105769230769232,30,0.8789288668320927
179,179,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5856704815386286,0.75,0.7092948717948718,30,0.8789288668320927
180,180,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5834813130575525,0.75,0.7070512820512821,30,0.8789288668320927
181,181,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5828677847001005,0.7692307692307693,0.7054487179487179,30,0.8789288668320927
182,182,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.579618348338548,0.7692307692307693,0.7038461538461538,30,0.8789288668320927
183,183,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5787176428524982,0.7692307692307693,0.7032051282051283,30,0.8789288668320927
184,184,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5789618739521866,0.7692307692307693,0.7032051282051281,30,0.8789288668320927
185,185,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5801345537523072,0.7692307692307693,0.7041666666666667,30,0.8789288668320927
186,186,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5805403340383946,0.7692307692307693,0.7038461538461539,30,0.8789288668320927
187,187,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5799938427433015,0.7692307692307693,0.7025641025641026,30,0.8789288668320927
188,188,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5811982929328346,0.75,0.7054487179487181,30,0.8789288668320927
189,189,0.7884615384615384,0.8632872503840247,0.8258743944227815,0.5780189863027605,0.75,0.7012820512820513,30,0.8789288668320927
190,190,0.8269230769230769,0.8617511520737328,0.8443371144984049,0.579142763938351,0.75,0.7028846153846153,30,0.8789288668320927
191,191,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5743415595547207,0.7692307692307693,0.694871794871795,30,0.8789288668320927
192,192,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5723972108460492,0.75,0.6932692307692309,30,0.8789288668320927
193,193,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.572039996631441,0.7692307692307693,0.6929487179487179,30,0.8789288668320927
194,194,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5819008658249112,0.7692307692307693,0.7051282051282052,30,0.8789288668320927
195,195,0.8269230769230769,0.8632872503840247,0.8451051636535507,0.5824339897844603,0.75,0.7048076923076924,30,0.8789288668320927
196,196,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5817851769223382,0.75,0.7041666666666667,30,0.8789288668320927
197,197,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5843465369769026,0.7692307692307693,0.7064102564102565,30,0.8789288668320927
198,198,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.582947148576652,0.75,0.7057692307692308,30,0.8789288668320927
199,199,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5840651206100892,0.7692307692307693,0.7067307692307693,30,0.8789288668320927
200,200,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5831375858256368,0.7692307692307693,0.7067307692307693,30,0.8789288668320927
201,201,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5828853203656855,0.7692307692307693,0.7048076923076924,30,0.8789288668320927
202,202,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5817818282178389,0.7307692307692308,0.7041666666666667,30,0.8789288668320927
203,203,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5844188051571009,0.75,0.7073717948717949,30,0.8789288668320927
204,204,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5825046999253458,0.7307692307692308,0.7064102564102565,30,0.8789288668320927
205,205,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5831063872991717,0.7307692307692308,0.7070512820512821,30,0.8789288668320927
