~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
202,202,0.9213836477987422,0.9743236027055892,0.9478536252521657,0.7507020623363762,0.8679245283018868,0.8255330866437011,200,0.9479203749851668
203,203,0.9182389937106918,0.9750355998576006,0.9466372967841462,0.7512181003179306,0.8710691823899371,0.8255178991922262,200,0.9479203749851668
204,204,0.9182389937106918,0.9754805980776077,0.9468597958941498,0.7520691475177835,0.8742138364779874,0.8259204376257046,200,0.9479203749851668
205,205,0.9182389937106918,0.9752580989676042,0.9467485463391481,0.7523771508753629,0.8679245283018868,0.8259651483473356,200,0.9479203749851668
206,206,0.9213836477987422,0.9746796012815948,0.9480316245401685,0.7518324971393754,0.8647798742138365,0.8256389729876272,206,0.9480316245401685
207,207,0.9119496855345912,0.9745461018155928,0.943247893675092,0.7515722244004664,0.8647798742138365,0.825475885307773,206,0.9480316245401685
208,208,0.9182389937106918,0.9753915984336061,0.946815296072149,0.7529429592065123,0.8679245283018868,0.8260406597883125,206,0.9480316245401685
209,209,0.9182389937106918,0.9760590957636168,0.9471490447371543,0.7544247253163167,0.8742138364779874,0.8269198287082575,206,0.9480316245401685
210,210,0.9182389937106918,0.9767265930936276,0.9474827934021597,0.7552198961146938,0.8805031446540881,0.8272789338692941,206,0.9480316245401685
211,211,0.9182389937106918,0.9772605909576362,0.947749792334164,0.7570607714611978,0.8742138364779874,0.8290271940544676,206,0.9480316245401685
212,212,0.9182389937106918,0.9773940904236383,0.9478165420671651,0.7579410913242551,0.8742138364779874,0.8296690413027711,206,0.9480316245401685
213,213,0.9213836477987422,0.9771715913136347,0.9492776195561885,0.7572790638981347,0.8773584905660378,0.8290156970117626,213,0.9492776195561885
214,214,0.9213836477987422,0.9779725881096475,0.9496781179541949,0.7589507057940694,0.8805031446540881,0.8303135853882524,214,0.9496781179541949
215,215,0.9245283018867925,0.9784620861516554,0.951495194019224,0.7603238902161152,0.8773584905660378,0.8310872937806678,215,0.951495194019224
216,216,0.9213836477987422,0.9787735849056604,0.9500786163522013,0.7617366551959338,0.8773584905660378,0.8321780934496664,215,0.951495194019224
217,217,0.9213836477987422,0.9795745817016731,0.9504791147502076,0.7638532988153751,0.8742138364779874,0.8335842811296625,215,0.951495194019224
218,218,0.9213836477987422,0.9799750800996796,0.9506793639492108,0.7645742181905156,0.8773584905660378,0.8341229388712175,215,0.951495194019224
219,219,0.9182389937106918,0.9801530793876825,0.9491960365491872,0.764991836511905,0.8836477987421384,0.8342880136942553,215,0.951495194019224
220,220,0.9182389937106918,0.9804200783196867,0.9493295360151892,0.7658912852839089,0.8867924528301887,0.8347356886657611,215,0.951495194019224
221,221,0.9182389937106918,0.9806870772516911,0.9494630354811915,0.767059054618678,0.8930817610062893,0.8357049887229625,215,0.951495194019224
222,222,0.9213836477987422,0.9809095763616946,0.9511466120802183,0.7682010276192726,0.8962264150943396,0.8366297199973315,215,0.951495194019224
223,223,0.9245283018867925,0.9804645781416874,0.9524964400142399,0.7679485640443995,0.889937106918239,0.8365119107943038,223,0.9524964400142399
224,224,0.9213836477987422,0.9799750800996796,0.9506793639492108,0.7678124574033153,0.8805031446540881,0.8363337776017737,223,0.9524964400142399
225,225,0.9213836477987422,0.9798860804556783,0.9506348641272102,0.7683930001672272,0.8805031446540881,0.8366620820434645,223,0.9524964400142399
226,226,0.940251572327044,0.9809095763616946,0.9605805743443694,0.7712075824789739,0.8962264150943396,0.8385698814385213,226,0.9605805743443694
227,227,0.9213836477987422,0.9810875756496973,0.9512356117242198,0.771421327713563,0.89937106918239,0.8385412098011579,226,0.9605805743443694
228,228,0.9182389937106918,0.9808205767176932,0.9495297852141925,0.7708943302518143,0.8930817610062893,0.8380965155444275,226,0.9605805743443694
229,229,0.9182389937106918,0.9808205767176932,0.9495297852141925,0.7711095816819711,0.8930817610062893,0.8380821797257458,226,0.9605805743443694
230,230,0.9371069182389937,0.980998576005696,0.9590527471223449,0.7726228732246555,0.89937106918239,0.8391225911211604,226,0.9605805743443694
231,231,0.9276729559748428,0.9807760768956925,0.9542245164352676,0.7723048695852875,0.8836477987421384,0.8392301807306726,226,0.9605805743443694
232,232,0.9213836477987422,0.9809540761836952,0.9511688619912186,0.7717978413019762,0.889937106918239,0.8387555373873893,226,0.9605805743443694
233,233,0.9213836477987422,0.9810430758276967,0.9512133618132195,0.773021230432158,0.89937106918239,0.8393819133066206,226,0.9605805743443694
234,234,0.9213836477987422,0.9811320754716981,0.9512578616352201,0.7730925418774476,0.9025157232704403,0.8392944790065419,226,0.9605805743443694
235,235,0.9213836477987422,0.9821555713777145,0.9517696095882283,0.7746497735619827,0.9056603773584906,0.8401246790408912,226,0.9605805743443694
236,236,0.9308176100628931,0.9824670701317195,0.9566423400973063,0.7749026960139934,0.9025157232704403,0.8402434818155108,226,0.9605805743443694
237,237,0.9308176100628931,0.9826005695977216,0.9567090898303073,0.7746094591327158,0.9025157232704403,0.8396914818268658,226,0.9605805743443694
238,238,0.9213836477987422,0.9825115699537202,0.9519476088762312,0.7750187923203423,0.9150943396226415,0.8400674777049633,226,0.9605805743443694
239,239,0.9213836477987422,0.982689569241723,0.9520366085202325,0.7752811046005976,0.9182389937106918,0.8402041647682353,226,0.9605805743443694
240,240,0.9213836477987422,0.9828675685297259,0.952125608164234,0.7758299580024464,0.9088050314465409,0.8405483663553949,226,0.9605805743443694
241,241,0.940251572327044,0.9833570665717337,0.9618043194493888,0.7765217495374442,0.9119496855345912,0.8405915157502388,241,0.9618043194493888
242,242,0.9213836477987422,0.9835795656817372,0.9524816067402397,0.7771056719875293,0.9119496855345912,0.840921949273912,241,0.9618043194493888
243,243,0.9213836477987422,0.9834015663937344,0.9523926070962383,0.7779801848465782,0.9119496855345912,0.8415047499819028,241,0.9618043194493888
244,244,0.9308176100628931,0.9833570665717337,0.9570873383173134,0.7787341758809716,0.9182389937106918,0.8419055851497952,241,0.9618043194493888
245,245,0.9213836477987422,0.983312566749733,0.9523481072742376,0.7782376649662207,0.9150943396226415,0.8415507381527233,241,0.9618043194493888
246,246,0.9213836477987422,0.9836240655037379,0.95250385665124,0.7789982987255114,0.9182389937106918,0.8419224758668558,241,0.9618043194493888
247,247,0.9276729559748428,0.9836685653257387,0.9556707606502908,0.779706557811843,0.9182389937106918,0.8423840608406467,241,0.9618043194493888
248,248,0.940251572327044,0.9842470630117479,0.962249317669396,0.7807399025393583,0.9119496855345912,0.8430246306397606,248,0.962249317669396
249,249,0.9308176100628931,0.9834460662157352,0.9571318381393141,0.7806702018227564,0.9150943396226415,0.8429819070613133,248,0.962249317669396
250,250,0.9308176100628931,0.9835350658597365,0.9571763379613147,0.7812334105217446,0.9088050314465409,0.843326960281266,248,0.962249317669396
251,251,0.9213836477987422,0.9838020647917408,0.9525928562952415,0.7811985654008111,0.9056603773584906,0.8432249062849081,248,0.962249317669396
252,252,0.9245283018867925,0.9838465646137415,0.954187433250267,0.7814415097268915,0.9088050314465409,0.8433295151796448,248,0.962249317669396
253,253,0.9245283018867925,0.9838020647917408,0.9541651833392666,0.781220412049158,0.9088050314465409,0.8431513819871149,248,0.962249317669396
254,254,0.9339622641509434,0.9838910644357424,0.958926664293343,0.7819842867238535,0.9150943396226415,0.8434329885639911,248,0.962249317669396
255,255,0.9465408805031447,0.9840690637237451,0.9653049721134449,0.7828625573061253,0.9150943396226415,0.8441333145974119,255,0.9653049721134449
256,256,0.9433962264150944,0.9840245639017444,0.9637103951584194,0.7831078631646063,0.9088050314465409,0.8442981055428521,255,0.9653049721134449
257,257,0.9433962264150944,0.983935564257743,0.9636658953364187,0.7832117055988805,0.9119496855345912,0.844388520557706,255,0.9653049721134449
258,258,0.949685534591195,0.9839800640797438,0.9668327993354694,0.7840187120085431,0.9182389937106918,0.8451494544582268,258,0.9668327993354694
259,259,0.9371069182389937,0.9837130651477394,0.9604099916933666,0.784930020489315,0.9119496855345912,0.8462702032137783,258,0.9668327993354694
260,260,0.940251572327044,0.9837130651477394,0.9619823187373917,0.7862533152165969,0.9213836477987422,0.8475245163790277,258,0.9668327993354694
261,261,0.9308176100628931,0.9835795656817373,0.9571985878723153,0.7867029066490981,0.9213836477987422,0.8478995186855331,258,0.9668327993354694
262,262,0.9276729559748428,0.9837130651477395,0.9556930105612911,0.7871059737131738,0.9213836477987422,0.8480491221794987,258,0.9668327993354694
263,263,0.9433962264150944,0.9841135635457459,0.9637548949804201,0.7862455149854476,0.9245283018867925,0.8465093700898046,258,0.9668327993354694
264,264,0.9433962264150944,0.984558561765753,0.9639773940904237,0.7854960414224869,0.9150943396226415,0.845421125319185,258,0.9668327993354694
265,265,0.9339622641509434,0.9847810608757565,0.9593716625133499,0.7850251768279903,0.9245283018867925,0.8451254668012248,258,0.9668327993354694
266,266,0.9245283018867925,0.9846920612317551,0.9546101815592738,0.7853406156788549,0.9119496855345912,0.8453344007131006,258,0.9668327993354694
267,267,0.940251572327044,0.9846920612317551,0.9624718167793995,0.7862388477318254,0.9119496855345912,0.8458991751936401,258,0.9668327993354694
268,268,0.9433962264150944,0.9849590601637594,0.9641776432894269,0.7870120586953965,0.9150943396226415,0.846315907507001,258,0.9668327993354694
269,269,0.9433962264150944,0.9849145603417586,0.9641553933784265,0.7871082178546924,0.9182389937106918,0.846257286783085,258,0.9668327993354694
270,270,0.9339622641509434,0.9850925596297615,0.9595274118903525,0.7869891579647236,0.9213836477987422,0.8462608352530556,258,0.9668327993354694
271,271,0.9433962264150944,0.9859825560697757,0.964689391242435,0.7876012014120728,0.9150943396226415,0.8464395362007809,258,0.9668327993354694
272,272,0.9433962264150944,0.9860715557137771,0.9647338910644357,0.78897630090998,0.9119496855345912,0.8473778935998378,258,0.9668327993354694
273,273,0.940251572327044,0.98624955500178,0.963250563664412,0.7889865512927813,0.9119496855345912,0.8473205503251108,258,0.9668327993354694
274,274,0.940251572327044,0.9864720541117835,0.9633618132194137,0.7893531435026644,0.9119496855345912,0.84744063054892,258,0.9668327993354694
275,275,0.9465408805031447,0.9866500533997864,0.9665954669514656,0.7901017499782119,0.9056603773584906,0.8480523867718718,258,0.9668327993354694
276,276,0.9433962264150944,0.9863830544677821,0.9648896404414382,0.7904544442903421,0.9056603773584906,0.8482772178292163,258,0.9668327993354694
277,277,0.940251572327044,0.9861605553577786,0.9632060638424114,0.790094949182283,0.9056603773584906,0.8480100890098206,258,0.9668327993354694
278,278,0.940251572327044,0.98624955500178,0.963250563664412,0.7901131108951797,0.9119496855345912,0.8479494811427208,258,0.9668327993354694
279,279,0.9465408805031447,0.986561053755785,0.9665509671294648,0.7904418890195278,0.9088050314465409,0.8483061733441775,258,0.9668327993354694
280,280,0.9433962264150944,0.9864720541117835,0.9649341402634389,0.7900307970223008,0.9088050314465409,0.8480986588202899,258,0.9668327993354694
281,281,0.940251572327044,0.986561053755785,0.9634063130414146,0.789693995180092,0.9119496855345912,0.8478017228531403,258,0.9668327993354694
282,282,0.9433962264150944,0.9864720541117835,0.9649341402634389,0.7904707061644196,0.9088050314465409,0.8483831041731427,258,0.9668327993354694
283,283,0.9433962264150944,0.9865165539337843,0.9649563901744393,0.7911954404780107,0.9088050314465409,0.8489193489551176,258,0.9668327993354694
284,284,0.9465408805031447,0.9867390530437878,0.9666399667734662,0.7914901891385839,0.9088050314465409,0.849067249183497,258,0.9668327993354694
285,285,0.9433962264150944,0.9866055535777857,0.96500088999644,0.7919503162822862,0.9056603773584906,0.8495921388615657,258,0.9668327993354694
286,286,0.9433962264150944,0.9866945532217871,0.9650453898184408,0.7926539883722414,0.9056603773584906,0.8501133381308648,258,0.9668327993354694
287,287,0.9433962264150944,0.9869170523317907,0.9651566393734425,0.7935053993184006,0.9088050314465409,0.8505296446278293,258,0.9668327993354694
288,288,0.9465408805031447,0.9868280526877893,0.966684466595467,0.7939810808217435,0.9088050314465409,0.8506047302524098,258,0.9668327993354694
289,289,0.940251572327044,0.987184051263795,0.9637178117954195,0.7940655272651164,0.9150943396226415,0.8505182895239232,258,0.9668327993354694
290,290,0.940251572327044,0.9871395514417942,0.9636955618844192,0.7938765423574438,0.9182389937106918,0.8503252527575161,258,0.9668327993354694
291,291,0.9433962264150944,0.9872730509077964,0.9653346386614454,0.7944049024755777,0.9182389937106918,0.8506678930178887,258,0.9668327993354694
292,292,0.949685534591195,0.9877625489498043,0.9687240417704996,0.7954317964475116,0.9088050314465409,0.8515332938743473,292,0.9687240417704996
293,293,0.9465408805031447,0.9877625489498042,0.9671517147264744,0.7956575907028264,0.9088050314465409,0.8516814779803245,292,0.9687240417704996
294,294,0.9433962264150944,0.9874510501957993,0.9654236383054469,0.7958720328312375,0.9088050314465409,0.8520871390673769,292,0.9687240417704996
295,295,0.940251572327044,0.9874510501957992,0.9638513112614215,0.7958652347019974,0.89937106918239,0.8519988531345054,292,0.9687240417704996
296,296,0.9433962264150944,0.9877180491278035,0.9655571377714489,0.7964915994687205,0.9056603773584906,0.8521910382681195,292,0.9687240417704996
297,297,0.9433962264150944,0.9875845496618014,0.9654903880384479,0.7964825624159003,0.9025157232704403,0.8522224067426608,292,0.9687240417704996
298,298,0.9339622641509434,0.987629049483802,0.9607956568173728,0.7963906003028239,0.9025157232704403,0.8520745065142813,292,0.9687240417704996
299,299,0.9433962264150944,0.9878070487718049,0.9656016375934496,0.7973599486630558,0.9025157232704403,0.8528340210268138,292,0.9687240417704996
300,300,0.9433962264150944,0.9878960484158064,0.9656461374154504,0.7975662909088036,0.9056603773584906,0.8528185496977414,292,0.9687240417704996
301,301,0.9433962264150944,0.9878960484158064,0.9656461374154504,0.79782512800661,0.9088050314465409,0.8529988119722538,292,0.9687240417704996
302,302,0.9433962264150944,0.9880295478818085,0.9657128871484515,0.7978558940731773,0.9088050314465409,0.8530455098370684,292,0.9687240417704996
303,303,0.9433962264150944,0.9881185475258099,0.9657573869704521,0.7983691932830896,0.9088050314465409,0.8534335705130662,292,0.9687240417704996
304,304,0.9433962264150944,0.9879850480598078,0.9656906372374511,0.798776827642263,0.9119496855345912,0.8536873570853721,292,0.9687240417704996
305,305,0.9465408805031447,0.9882075471698113,0.967374213836478,0.7986057761331915,0.9150943396226415,0.8534960235845509,292,0.9687240417704996
306,306,0.949685534591195,0.9883855464578142,0.9690355405245046,0.7995268230831964,0.9088050314465409,0.8539854285629123,306,0.9690355405245046
307,307,0.9528301886792453,0.9885635457458171,0.9706968672125311,0.7999712143330064,0.9119496855345912,0.8544174902665468,307,0.9706968672125311
308,308,0.949685534591195,0.9886080455678177,0.9691467900795063,0.7998277684397807,0.9119496855345912,0.8541950721687823,307,0.9706968672125311
309,309,0.9465408805031447,0.9884745461018156,0.9675077133024801,0.800445190496078,0.9119496855345912,0.854719961846851,307,0.9706968672125311
310,310,0.9528301886792453,0.9887415450338198,0.9707858668565326,0.8005112251735376,0.9119496855345912,0.8544497103738812,310,0.9707858668565326
311,311,0.949685534591195,0.988875044499822,0.9692802895455085,0.8003277481037603,0.9119496855345912,0.8542118209470441,310,0.9707858668565326
312,312,0.9465408805031447,0.989008543965824,0.9677747122344844,0.8002841595948983,0.9088050314465409,0.8542119628858429,310,0.9707858668565326
313,313,0.9465408805031447,0.9891420434318263,0.9678414619674856,0.800304991563242,0.9150943396226415,0.8541231091977762,310,0.9707858668565326
314,314,0.9433962264150944,0.989498042007832,0.9664471342114631,0.8001185641886659,0.9150943396226415,0.8539289369209784,310,0.9707858668565326
315,315,0.940251572327044,0.9894535421858313,0.9648525572564377,0.8001317943186177,0.9182389937106918,0.853945117944045,310,0.9707858668565326
316,316,0.949685534591195,0.9896315414738341,0.9696585380325146,0.7994081042832777,0.9056603773584906,0.853320303351601,310,0.9707858668565326
317,317,0.9465408805031447,0.9895870416518334,0.968063961077489,0.7997987912990975,0.9025157232704403,0.8534822555210646,310,0.9707858668565326
318,318,0.9465408805031447,0.9896315414738341,0.9680862109884893,0.8004642762849854,0.9088050314465409,0.8538849358933416,310,0.9707858668565326
319,319,0.949685534591195,0.9895870416518333,0.9696362881215141,0.8011768289592671,0.9025157232704403,0.8543625599514002,310,0.9707858668565326
320,320,0.949685534591195,0.9896760412958349,0.969680787943515,0.8015731240711201,0.9025157232704403,0.8545554547790084,310,0.9707858668565326
321,321,0.949685534591195,0.9896760412958348,0.9696807879435149,0.8024141518424752,0.9056603773584906,0.8552579098944119,310,0.9707858668565326
322,322,0.940251572327044,0.9894535421858313,0.9648525572564377,0.8027914356732669,0.9056603773584906,0.8555273097345888,310,0.9707858668565326
323,323,0.940251572327044,0.9891420434318263,0.9646968078794351,0.802750437921542,0.9119496855345912,0.8553947388964827,310,0.9707858668565326
324,324,0.940251572327044,0.9892310430758277,0.9647413077014358,0.8031814308560417,0.9119496855345912,0.8557380888508492,310,0.9707858668565326
325,325,0.9433962264150944,0.9892310430758277,0.9663136347454611,0.8037975121540901,0.9150943396226415,0.856244668423869,310,0.9707858668565326
326,326,0.9433962264150944,0.9891865432538269,0.9662913848344606,0.8038922359081379,0.9150943396226415,0.8564233693715945,310,0.9707858668565326
327,327,0.9465408805031447,0.989008543965824,0.9677747122344844,0.8041681604855373,0.9182389937106918,0.8566325871610679,310,0.9707858668565326
328,328,0.9465408805031447,0.9891865432538269,0.9678637118784859,0.8042189204758229,0.9150943396226415,0.8566927692117714,310,0.9707858668565326
329,329,0.940251572327044,0.9891865432538269,0.9647190577904354,0.8040933947613453,0.9182389937106918,0.8565003002005595,310,0.9707858668565326
330,330,0.9371069182389937,0.9892755428978284,0.963191230568411,0.8039208914376398,0.9056603773584906,0.8562475071998457,310,0.9707858668565326
331,331,0.9433962264150944,0.9897205411178355,0.9665583837664649,0.8041232437665051,0.9025157232704403,0.8563966848774146,310,0.9707858668565326
332,332,0.940251572327044,0.9897650409398362,0.9650083066334401,0.804146720755515,0.9025157232704403,0.8564122981452857,310,0.9707858668565326
333,333,0.940251572327044,0.9897650409398362,0.9650083066334401,0.8040958022646909,0.9025157232704403,0.8563531096661742,310,0.9707858668565326
334,334,0.9528301886792453,0.9898540405838376,0.9713421146315415,0.8041648667125971,0.9025157232704403,0.8562476491386445,334,0.9713421146315415
335,335,0.9433962264150944,0.9899430402278391,0.9666696333214667,0.8036033470769628,0.9056603773584906,0.8558008257999317,334,0.9713421146315415
336,336,0.9433962264150944,0.9900320398718405,0.9667141331434674,0.8032146787732535,0.9150943396226415,0.8554285203306039,334,0.9713421146315415
337,337,0.9528301886792453,0.9903880384478463,0.9716091135635458,0.8037152164852767,0.9088050314465409,0.8556194280150285,337,0.9716091135635458
338,338,0.949685534591195,0.9906550373798505,0.9701702859855228,0.8041709779989424,0.9088050314465409,0.8559477324567193,337,0.9716091135635458
339,339,0.949685534591195,0.9904770380918477,0.9700812863415214,0.8046390491254828,0.9056603773584906,0.8565035647929325,337,0.9716091135635458
340,340,0.949685534591195,0.9898985404058385,0.9697920374985167,0.8044011931490178,0.9088050314465409,0.8563112377205198,337,0.9716091135635458
341,341,0.9433962264150944,0.9899430402278391,0.9666696333214667,0.8050110970611902,0.9088050314465409,0.8567721130003166,337,0.9716091135635458
342,342,0.9528301886792453,0.9901655393378426,0.9714978640085439,0.8054495964798188,0.9088050314465409,0.8569340651697802,337,0.9716091135635458
343,343,0.9528301886792453,0.990121039515842,0.9714756140975436,0.8055303843870617,0.9056603773584906,0.8570398095749077,337,0.9716091135635458
344,344,0.9433962264150944,0.9902100391598433,0.9668031327874689,0.8050082374066283,0.9056603773584906,0.8566391163458141,337,0.9716091135635458
345,345,0.9433962264150944,0.9902100391598434,0.9668031327874689,0.8051319472698842,0.9056603773584906,0.8567434413629532,337,0.9716091135635458
346,346,0.9433962264150944,0.9902100391598434,0.9668031327874689,0.8057073875178444,0.9056603773584906,0.857206019908336,337,0.9716091135635458
347,347,0.949685534591195,0.9905660377358491,0.970125786163522,0.8061355397885294,0.9056603773584906,0.8573539201367156,337,0.9716091135635458
348,348,0.949685534591195,0.9909665361338555,0.9703260353625253,0.8065411410929825,0.9025157232704403,0.8576221844665018,337,0.9716091135635458
349,349,0.9528301886792453,0.9911000355998576,0.9719651121395514,0.8065871208025125,0.9056603773584906,0.8576981217238752,349,0.9719651121395514
350,350,0.9528301886792453,0.9911445354218583,0.9719873620505518,0.8067408189705048,0.9025157232704403,0.8577575940805843,350,0.9719873620505518
351,351,0.9465408805031447,0.9912335350658597,0.9688872077845021,0.806833583454781,0.9056603773584906,0.8576691662089141,350,0.9719873620505518
352,352,0.949685534591195,0.991055535777857,0.970370535184526,0.807195973879572,0.9056603773584906,0.8578925778782706,350,0.9719873620505518
353,353,0.9465408805031447,0.9910110359558562,0.9687759582295004,0.8077142199284397,0.9025157232704403,0.8583713374467198,350,0.9719873620505518
354,354,0.9528301886792453,0.9911000355998576,0.9719651121395514,0.8083166239222802,0.9025157232704403,0.8588624456906672,350,0.9719873620505518
355,355,0.949685534591195,0.9912335350658598,0.9704595348285274,0.8088007715337618,0.9119496855345912,0.8590563340898673,350,0.9719873620505518
356,356,0.9528301886792453,0.9911000355998576,0.9719651121395514,0.8089988170600088,0.9150943396226415,0.8592820167800049,350,0.9719873620505518
357,357,0.9528301886792453,0.9909665361338554,0.9718983624065504,0.8085563602534263,0.9150943396226415,0.858986074384447,350,0.9719873620505518
358,358,0.949685534591195,0.9911000355998576,0.9703927850955263,0.8087820333835644,0.9150943396226415,0.8590757797053068,350,0.9719873620505518
359,359,0.949685534591195,0.9915895336418654,0.9706375341165302,0.8090000098249129,0.9088050314465409,0.8588478259943879,350,0.9719873620505518
360,360,0.949685534591195,0.9920345318618726,0.9708600332265338,0.8087546313263745,0.9056603773584906,0.8586407372868966,350,0.9719873620505518
361,361,0.9528301886792453,0.9919455322178712,0.9723878604485583,0.8082120401240993,0.9056603773584906,0.8582853225346294,361,0.9723878604485583
362,362,0.9559748427672956,0.9912780348878605,0.973626438827578,0.8085814969798009,0.9056603773584906,0.8587195133202467,362,0.973626438827578
363,363,0.9528301886792453,0.9915895336418654,0.9722098611605554,0.8089494312369737,0.9056603773584906,0.8588675554874249,362,0.973626438827578
364,364,0.9559748427672956,0.992123531505874,0.9740491871365848,0.8089100526116244,0.9056603773584906,0.8586726735166331,364,0.9740491871365848
365,365,0.9528301886792453,0.9923460306158776,0.9725881096475615,0.8095763337378034,0.9088050314465409,0.8591028900158829,364,0.9740491871365848
366,366,0.949685534591195,0.9923905304378782,0.9710380325145366,0.8105277854434368,0.9088050314465409,0.8597884544142257,364,0.9740491871365848
367,367,0.9528301886792453,0.9922125311498754,0.9725213599145603,0.8104665738560971,0.9088050314465409,0.8598060548252805,364,0.9740491871365848
368,368,0.9559748427672956,0.9915450338198647,0.9737599382935802,0.8102602020382476,0.9119496855345912,0.8597790864535031,364,0.9740491871365848
369,369,0.949685534591195,0.9917230331078675,0.9707042838495312,0.8107841245648708,0.9119496855345912,0.8600304600662287,364,0.9740491871365848
370,370,0.949685534591195,0.9922570309718761,0.9709712827815355,0.8108471046553904,0.9088050314465409,0.8599846138342069,364,0.9740491871365848
371,371,0.949685534591195,0.9923905304378782,0.9710380325145366,0.8109428548955708,0.9088050314465409,0.8599548066864531,364,0.9740491871365848
372,372,0.949685534591195,0.9921680313278747,0.9709267829595348,0.811192735629255,0.9088050314465409,0.8603312283809468,364,0.9740491871365848
373,373,0.949685534591195,0.9924795300818796,0.9710825323365373,0.8107247526736225,0.9088050314465409,0.8598239391139328,364,0.9740491871365848
374,374,0.949685534591195,0.9927465290138839,0.9712160318025395,0.8110258875737134,0.9119496855345912,0.8599258511714921,364,0.9740491871365848
375,375,0.949685534591195,0.992568529725881,0.971127032158538,0.8114234347698838,0.9088050314465409,0.860316182868271,364,0.9740491871365848
376,376,0.9559748427672956,0.992123531505874,0.9740491871365848,0.8110474286585442,0.9056603773584906,0.8600192469011213,364,0.9740491871365848
377,377,0.9559748427672956,0.9918565325738697,0.9739156876705827,0.811621495851922,0.9088050314465409,0.8606757138457041,364,0.9740491871365848
378,378,0.9559748427672956,0.9920790316838732,0.9740269372255844,0.8124147868649523,0.9088050314465409,0.8611943582166243,364,0.9740491871365848
379,379,0.9559748427672956,0.9919455322178711,0.9739601874925834,0.8128112310884901,0.9056603773584906,0.8616719822746829,364,0.9740491871365848
380,380,0.9465408805031447,0.9917230331078676,0.9691319568055061,0.8128617782786796,0.9088050314465409,0.8618819097581506,364,0.9740491871365848
381,381,0.9559748427672956,0.9918565325738697,0.9739156876705827,0.812697096186729,0.9056603773584906,0.8615687927679344,364,0.9740491871365848
382,382,0.9528301886792453,0.9919455322178711,0.9723878604485582,0.8126994796064315,0.9119496855345912,0.8614651774447896,364,0.9740491871365848
383,383,0.9559748427672956,0.9920790316838732,0.9740269372255844,0.8130093795611415,0.9119496855345912,0.8615081849008346,364,0.9740491871365848
384,384,0.9528301886792453,0.9928355286578854,0.9728328586685653,0.8130237210052645,0.9056603773584906,0.861343677832992,364,0.9740491871365848
385,385,0.9559748427672956,0.9931025275898896,0.9745386851785927,0.812136750999215,0.9119496855345912,0.8604941741220022,385,0.9745386851785927
386,386,0.9559748427672956,0.993058027767889,0.9745164352675924,0.8126901620444221,0.9119496855345912,0.8609269455196309,385,0.9745386851785927
387,387,0.9591194968553459,0.9929690281238875,0.9760442624896167,0.812923714854704,0.9088050314465409,0.8611671059672491,387,0.9760442624896167
388,388,0.949685534591195,0.9932360270558918,0.9714607808235434,0.8135507322655233,0.9119496855345912,0.8615226626583151,387,0.9760442624896167
389,389,0.9528301886792453,0.9931915272338911,0.9730108579565682,0.8143319694282304,0.9088050314465409,0.8621342769424679,387,0.9760442624896167
390,390,0.9528301886792453,0.9929690281238875,0.9728996084015664,0.8142869003304625,0.9056603773584906,0.8622713898221366,387,0.9760442624896167
391,391,0.9591194968553459,0.9926575293698825,0.9758885131126143,0.8135743371346156,0.9088050314465409,0.8618113661751328,387,0.9760442624896167
392,392,0.9559748427672956,0.9927910288358847,0.9743829358015901,0.8137243481209163,0.9056603773584906,0.8618711224094396,387,0.9760442624896167
393,393,0.949685534591195,0.9931025275898897,0.9713940310905423,0.8141520118138885,0.9088050314465409,0.8619418079312563,387,0.9760442624896167
394,394,0.9559748427672956,0.9932805268778925,0.9746276848225941,0.8135619699079976,0.9119496855345912,0.8613455230373768,387,0.9760442624896167
395,395,0.9559748427672956,0.9934140263438946,0.9746944345555951,0.8132918888830241,0.9119496855345912,0.8610930139142605,387,0.9760442624896167
396,396,0.9559748427672956,0.9935475258098968,0.9747611842885961,0.8130184059588915,0.9119496855345912,0.8608098460105973,387,0.9760442624896167
397,397,0.9591194968553459,0.9936365254538981,0.9763780111546221,0.813481775404225,0.9150943396226415,0.861153054026165,397,0.9763780111546221
398,398,0.9559748427672956,0.9936810252758989,0.9748279340215973,0.8137271148974917,0.9150943396226415,0.8612416238366342,397,0.9763780111546221
399,399,0.9559748427672956,0.9936365254538981,0.9748056841105969,0.8135647513606499,0.9150943396226415,0.8610789619731765,397,0.9763780111546221
400,400,0.9591194968553459,0.9935920256318975,0.9763557612436218,0.8138145291351545,0.9150943396226415,0.8612883217014488,397,0.9763780111546221
