~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
214,214,0.8888888888888888,0.95,0.9194444444444444,0.8174237913936518,0.8666666666666667,0.8623931623931624,143,0.9405555555555556
215,215,0.8888888888888888,0.95,0.9194444444444444,0.820603091210428,0.888888888888889,0.8629629629629629,143,0.9405555555555556
216,216,0.8888888888888888,0.95,0.9194444444444444,0.8168555407249533,0.8666666666666667,0.8623931623931624,143,0.9405555555555556
217,217,0.8888888888888888,0.9400000000000001,0.9144444444444444,0.8167331675879698,0.8666666666666667,0.8623931623931624,143,0.9405555555555556
218,218,0.8888888888888888,0.9400000000000001,0.9144444444444444,0.8164082755708172,0.8666666666666667,0.8623931623931624,143,0.9405555555555556
219,219,0.8888888888888888,0.945,0.9169444444444443,0.817689244493756,0.888888888888889,0.8618233618233619,143,0.9405555555555556
220,220,0.8888888888888888,0.945,0.9169444444444443,0.8178946990581848,0.888888888888889,0.8618233618233619,143,0.9405555555555556
221,221,0.8888888888888888,0.945,0.9169444444444443,0.8179478887769382,0.888888888888889,0.8618233618233619,143,0.9405555555555556
222,222,0.8888888888888888,0.945,0.9169444444444443,0.8182121340685181,0.8666666666666667,0.8623931623931624,143,0.9405555555555556
223,223,0.8888888888888888,0.945,0.9169444444444443,0.8184510397389366,0.888888888888889,0.8629629629629629,143,0.9405555555555556
224,224,0.8888888888888888,0.945,0.9169444444444443,0.8182780225989928,0.888888888888889,0.8623931623931624,143,0.9405555555555556
225,225,0.8888888888888888,0.9400000000000001,0.9144444444444444,0.8183487385082335,0.888888888888889,0.8623931623931624,143,0.9405555555555556
226,226,0.9111111111111111,0.945,0.9280555555555555,0.8177534963186621,0.888888888888889,0.8629629629629629,143,0.9405555555555556
227,227,0.8888888888888888,0.945,0.9169444444444443,0.8163299687328689,0.8666666666666667,0.8618233618233619,143,0.9405555555555556
228,228,0.8888888888888888,0.945,0.9169444444444443,0.8163866602247235,0.888888888888889,0.8618233618233619,143,0.9405555555555556
229,229,0.8888888888888888,0.945,0.9169444444444443,0.8163028369416376,0.888888888888889,0.8618233618233619,143,0.9405555555555556
230,230,0.9111111111111111,0.94,0.9255555555555555,0.8177430393705196,0.888888888888889,0.8629629629629629,143,0.9405555555555556
231,231,0.9111111111111111,0.935,0.9230555555555555,0.8170874032132173,0.888888888888889,0.8623931623931624,143,0.9405555555555556
232,232,0.8888888888888888,0.935,0.9119444444444444,0.8164777238002622,0.888888888888889,0.8618233618233619,143,0.9405555555555556
233,233,0.8888888888888888,0.935,0.9119444444444444,0.81636702942206,0.888888888888889,0.8618233618233619,143,0.9405555555555556
234,234,0.8444444444444444,0.935,0.8897222222222223,0.8155450462924778,0.888888888888889,0.8612535612535612,143,0.9405555555555556
235,235,0.8888888888888888,0.94,0.9144444444444444,0.8156862976981503,0.888888888888889,0.8612535612535612,143,0.9405555555555556
236,236,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.8029576346646704,0.888888888888889,0.8481481481481483,143,0.9405555555555556
237,237,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7972482688455033,0.888888888888889,0.8397435897435898,143,0.9405555555555556
238,238,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.802207380093453,0.888888888888889,0.8475783475783476,143,0.9405555555555556
239,239,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7975911192254921,0.888888888888889,0.8403133903133905,143,0.9405555555555556
240,240,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7905574530766308,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
241,241,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.791182985599777,0.8666666666666667,0.8341880341880342,143,0.9405555555555556
242,242,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.79109683921415,0.8666666666666667,0.8341880341880342,143,0.9405555555555556
243,243,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7913543929249067,0.8666666666666667,0.8341880341880342,143,0.9405555555555556
244,244,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7947149224136089,0.8666666666666667,0.8403133903133905,143,0.9405555555555556
245,245,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7952404220354365,0.8666666666666667,0.840883190883191,143,0.9405555555555556
246,246,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7941167451147885,0.8666666666666667,0.8397435897435898,143,0.9405555555555556
247,247,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7942027589659846,0.8666666666666667,0.8397435897435898,143,0.9405555555555556
248,248,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.79140823321183,0.8666666666666667,0.8341880341880342,143,0.9405555555555556
249,249,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7911936241830733,0.8666666666666667,0.8341880341880342,143,0.9405555555555556
250,250,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7908322036816017,0.888888888888889,0.8336182336182336,143,0.9405555555555556
251,251,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7905334396385785,0.888888888888889,0.8336182336182336,143,0.9405555555555556
252,252,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7904693343933138,0.888888888888889,0.8336182336182336,143,0.9405555555555556
253,253,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7906750779727133,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
254,254,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7885616342992516,0.888888888888889,0.8341880341880342,143,0.9405555555555556
255,255,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7886919805648638,0.888888888888889,0.8341880341880342,143,0.9405555555555556
256,256,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7915498766237405,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
257,257,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7914338985228542,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
258,258,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7914617160150591,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
259,259,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7914658077547504,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
260,260,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7990168361818472,0.888888888888889,0.8475783475783476,143,0.9405555555555556
261,261,0.9111111111111111,0.94,0.9255555555555555,0.8049892980693948,0.888888888888889,0.8538461538461538,143,0.9405555555555556
262,262,0.8888888888888888,0.94,0.9144444444444444,0.8083574277723661,0.888888888888889,0.8572649572649573,143,0.9405555555555556
263,263,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7906281110517414,0.888888888888889,0.8336182336182336,143,0.9405555555555556
264,264,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7881760297280327,0.888888888888889,0.8336182336182336,143,0.9405555555555556
265,265,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7878250699410829,0.888888888888889,0.8336182336182336,143,0.9405555555555556
266,266,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7878760321663764,0.888888888888889,0.8336182336182336,143,0.9405555555555556
267,267,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7880535482586075,0.888888888888889,0.8336182336182336,143,0.9405555555555556
268,268,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7885309062955081,0.888888888888889,0.8341880341880342,143,0.9405555555555556
269,269,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7878559126809305,0.888888888888889,0.8336182336182336,143,0.9405555555555556
270,270,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7879953603863038,0.888888888888889,0.8336182336182336,143,0.9405555555555556
271,271,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7867003846021419,0.888888888888889,0.8336182336182336,143,0.9405555555555556
272,272,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7867328372876892,0.888888888888889,0.8336182336182336,143,0.9405555555555556
273,273,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7867528056409908,0.888888888888889,0.8336182336182336,143,0.9405555555555556
274,274,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7859714435298149,0.888888888888889,0.8330484330484331,143,0.9405555555555556
275,275,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7858875162169177,0.888888888888889,0.8330484330484331,143,0.9405555555555556
276,276,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7857596370896736,0.888888888888889,0.8330484330484331,143,0.9405555555555556
277,277,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7858349311940576,0.888888888888889,0.8330484330484331,143,0.9405555555555556
278,278,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.786728189147396,0.888888888888889,0.8336182336182336,143,0.9405555555555556
279,279,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7871670125144992,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
280,280,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7870457015275731,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
281,281,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7868296199924408,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
282,282,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7870552434795606,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
283,283,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7870478722499671,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
284,284,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7877408750781554,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
285,285,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.787235043833109,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
286,286,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7876271242735136,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
287,287,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7878744294597703,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
288,288,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7877262906284529,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
289,289,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7864306363154995,0.888888888888889,0.8336182336182336,143,0.9405555555555556
290,290,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7862454261519547,0.888888888888889,0.8336182336182336,143,0.9405555555555556
291,291,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7865226363836183,0.888888888888889,0.8336182336182336,143,0.9405555555555556
292,292,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7866879584275975,0.888888888888889,0.8336182336182336,143,0.9405555555555556
293,293,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7872373117837811,0.888888888888889,0.8341880341880342,143,0.9405555555555556
294,294,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7873763310999676,0.9111111111111111,0.8341880341880342,143,0.9405555555555556
295,295,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.786258981872863,0.888888888888889,0.8336182336182336,143,0.9405555555555556
296,296,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7867272667730612,0.888888888888889,0.8336182336182336,143,0.9405555555555556
297,297,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7867549119024432,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
298,298,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7866639274938845,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
299,299,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7869534000092517,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
300,300,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7866489779348383,0.888888888888889,0.8336182336182336,143,0.9405555555555556
301,301,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7866714077143532,0.888888888888889,0.8336182336182336,143,0.9405555555555556
302,302,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7867572165489304,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
303,303,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.786644967039611,0.888888888888889,0.8336182336182336,143,0.9405555555555556
304,304,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7868983837316683,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
305,305,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7866561149064584,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
306,306,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.7865240987013826,0.888888888888889,0.8336182336182336,143,0.9405555555555556
307,307,0.9111111111111111,0.9349999999999999,0.9230555555555555,0.7869841215426272,0.888888888888889,0.8341880341880342,143,0.9405555555555556
308,308,0.8888888888888888,0.9349999999999999,0.9119444444444444,0.78634357871536,0.888888888888889,0.8336182336182336,143,0.9405555555555556
309,309,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7863815553702539,0.888888888888889,0.8336182336182336,143,0.9405555555555556
310,310,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7859297145770553,0.888888888888889,0.8336182336182336,143,0.9405555555555556
311,311,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7855997752747185,0.888888888888889,0.8336182336182336,143,0.9405555555555556
312,312,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7855605699378673,0.888888888888889,0.8336182336182336,143,0.9405555555555556
313,313,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7852162878427604,0.888888888888889,0.8336182336182336,143,0.9405555555555556
314,314,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7851339737340772,0.888888888888889,0.8336182336182336,143,0.9405555555555556
315,315,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7856446279051159,0.888888888888889,0.8341880341880342,143,0.9405555555555556
316,316,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7835929573868728,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
317,317,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7834379183895445,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
318,318,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7835598702164178,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
319,319,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7836991727509017,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
320,320,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7837375856738403,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
321,321,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7840034301611323,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
322,322,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7853924014408414,0.888888888888889,0.8336182336182336,143,0.9405555555555556
323,323,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7859463723172722,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
324,324,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7858821929412538,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
325,325,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7861057118940877,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
326,326,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7864849257218036,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
327,327,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7865508051518172,0.9111111111111111,0.8336182336182336,143,0.9405555555555556
328,328,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.786069525635847,0.9111111111111111,0.8330484330484331,143,0.9405555555555556
329,329,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7859193607181204,0.9111111111111111,0.8330484330484331,143,0.9405555555555556
330,330,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7850052613830277,0.888888888888889,0.8330484330484331,143,0.9405555555555556
331,331,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.784127530578146,0.888888888888889,0.8330484330484331,143,0.9405555555555556
332,332,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7843478684925556,0.888888888888889,0.8330484330484331,143,0.9405555555555556
333,333,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7840033000784683,0.888888888888889,0.8330484330484331,143,0.9405555555555556
334,334,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7829095263529613,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
335,335,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7824380748438622,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
336,336,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7823279905388429,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
337,337,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7790103791651477,0.8444444444444444,0.8330484330484331,143,0.9405555555555556
338,338,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.779166414476635,0.8444444444444444,0.8330484330484331,143,0.9405555555555556
339,339,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7794894346877925,0.8444444444444444,0.8330484330484331,143,0.9405555555555556
340,340,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7823693677546711,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
341,341,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7824931304693223,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
342,342,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7826268775992616,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
343,343,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7826158327254717,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
344,344,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7824317988934568,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
345,345,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.782497095099104,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
346,346,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7829732488286777,0.888888888888889,0.8330484330484331,143,0.9405555555555556
347,347,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7831813794545688,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
348,348,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7798930886607583,0.8444444444444444,0.8336182336182336,143,0.9405555555555556
349,349,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7800434123000511,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
350,350,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7800149369155386,0.8666666666666667,0.8336182336182336,143,0.9405555555555556
351,351,0.8666666666666667,0.94,0.9033333333333333,0.7798064356193443,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
352,352,0.8666666666666667,0.94,0.9033333333333333,0.7838080637428637,0.888888888888889,0.8330484330484331,143,0.9405555555555556
353,353,0.8666666666666667,0.94,0.9033333333333333,0.7837904900833601,0.888888888888889,0.8330484330484331,143,0.9405555555555556
354,354,0.8666666666666667,0.94,0.9033333333333333,0.7829360472749124,0.888888888888889,0.8330484330484331,143,0.9405555555555556
355,355,0.8666666666666667,0.94,0.9033333333333333,0.779900477431074,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
356,356,0.8666666666666667,0.94,0.9033333333333333,0.7798434351444687,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
357,357,0.8666666666666667,0.94,0.9033333333333333,0.7822855137495411,0.888888888888889,0.8324786324786326,143,0.9405555555555556
358,358,0.8666666666666667,0.94,0.9033333333333333,0.7792085794931878,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
359,359,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7822018200631321,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
360,360,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7819658120811536,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
361,361,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7813039383441479,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
362,362,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7788342225444966,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
363,363,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7784331369739437,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
364,364,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7780158800084688,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
365,365,0.8666666666666667,0.9249999999999999,0.8958333333333333,0.7827568945962325,0.8444444444444444,0.8441595441595442,143,0.9405555555555556
366,366,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7817884099129481,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
367,367,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7813287574558944,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
368,368,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7784660734705884,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
369,369,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7785715376516607,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
370,370,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7820104042384511,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
371,371,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7818903482850619,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
372,372,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7812790352049951,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
373,373,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7812849820217825,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
374,374,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7833492329059312,0.8666666666666667,0.8441595441595442,143,0.9405555555555556
375,375,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7813691304452408,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
376,376,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7813555289054481,0.8666666666666667,0.8380341880341882,143,0.9405555555555556
377,377,0.8666666666666667,0.94,0.9033333333333333,0.7786858638069103,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
378,378,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7794623346680772,0.8444444444444444,0.8330484330484331,143,0.9405555555555556
379,379,0.8666666666666667,0.94,0.9033333333333333,0.7796810914057118,0.8444444444444444,0.8330484330484331,143,0.9405555555555556
380,380,0.8666666666666667,0.94,0.9033333333333333,0.784026777725679,0.888888888888889,0.8330484330484331,143,0.9405555555555556
381,381,0.8666666666666667,0.94,0.9033333333333333,0.7803830209935313,0.8666666666666667,0.8330484330484331,143,0.9405555555555556
382,382,0.8666666666666667,0.94,0.9033333333333333,0.7789316386361975,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
383,383,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.778771713929685,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
384,384,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7824017029539786,0.8666666666666667,0.8386039886039887,143,0.9405555555555556
385,385,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7834567006071972,0.8666666666666667,0.8441595441595442,143,0.9405555555555556
386,386,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7834851111382091,0.8666666666666667,0.8441595441595442,143,0.9405555555555556
387,387,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7788050670218574,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
388,388,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7840825081859917,0.8666666666666667,0.8447293447293447,143,0.9405555555555556
389,389,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7835483377777772,0.8444444444444444,0.8441595441595442,143,0.9405555555555556
390,390,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.781917802823467,0.8444444444444444,0.8386039886039887,143,0.9405555555555556
391,391,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7786957526970072,0.8666666666666667,0.8324786324786326,143,0.9405555555555556
392,392,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7784709106690906,0.8444444444444444,0.8324786324786326,143,0.9405555555555556
393,393,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7834421262392668,0.8444444444444444,0.8441595441595442,143,0.9405555555555556
394,394,0.8666666666666667,0.9349999999999999,0.9008333333333334,0.7830820110061617,0.8444444444444444,0.8441595441595442,143,0.9405555555555556
395,395,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7826135294419607,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
396,396,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7824225044822498,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
397,397,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7824411650239685,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
398,398,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7824680786811118,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
399,399,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7823469345304844,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
400,400,0.8666666666666667,0.9299999999999999,0.8983333333333333,0.7823149886979511,0.8666666666666667,0.8435897435897437,143,0.9405555555555556
