~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
28,28,0.8254310344827587,0.8697068403908794,0.847568937436819,0.6137932630266525,0.7737068965517241,0.736674554879423,13,0.8502012981740213
29,29,0.8297413793103449,0.870474491172016,0.8501079352411804,0.617113783441269,0.771551724137931,0.7391640011442242,13,0.8502012981740213
30,30,0.8297413793103449,0.8714703624556526,0.8506058708829987,0.6198761651797202,0.7758620689655172,0.7403588811740432,30,0.8506058708829987
31,31,0.8189655172413793,0.8727566961970165,0.8458611067191979,0.6181649929566803,0.7693965517241379,0.7392103227232537,30,0.8506058708829987
32,32,0.8038793103448276,0.8750596485404262,0.839469479442627,0.6179200130435748,0.7823275862068966,0.7394468065740883,30,0.8506058708829987
33,33,0.8125,0.8758480466399717,0.8441740233199859,0.622541409067929,0.7823275862068966,0.7426711677155389,30,0.8506058708829987
34,34,0.8168103448275862,0.877632316023154,0.8472213304253701,0.624545491752523,0.7844827586206896,0.7445527448379883,30,0.8506058708829987
35,35,0.8168103448275862,0.8791261229486089,0.8479682338880976,0.6284274843034583,0.7823275862068966,0.7473287889426328,30,0.8506058708829987
36,36,0.8189655172413793,0.8802879727795182,0.8496267450104488,0.63236886560783,0.7758620689655172,0.7497602655120403,30,0.8506058708829987
37,37,0.8254310344827587,0.8809726342870184,0.8532018343848886,0.6344350881724392,0.7801724137931034,0.7506493147656941,37,0.8532018343848886
38,38,0.8211206896551724,0.8816365484761096,0.8513786190656409,0.6399541578019095,0.771551724137931,0.7541212661014892,37,0.8532018343848886
39,39,0.8254310344827587,0.8825494304861097,0.8539902324844342,0.6428752605885437,0.7801724137931034,0.7554440045248869,39,0.8539902324844342
40,40,0.8232758620689655,0.884354447187701,0.8538151546283332,0.6407800740388071,0.7801724137931034,0.7540486685390336,39,0.8539902324844342
41,41,0.8146551724137931,0.8860557272972468,0.8503554498555199,0.6389475545329889,0.7931034482758621,0.7530805204486746,39,0.8539902324844342
42,42,0.8125,0.8874665449490654,0.8499832724745326,0.6410845073398759,0.790948275862069,0.7545067374872142,39,0.8539902324844342
43,43,0.8232758620689655,0.8883171850038382,0.8557965235364018,0.6446878814308556,0.7952586206896551,0.7563926487924966,43,0.8557965235364018
44,44,0.8275862068965517,0.8890433411481565,0.8583147740223541,0.6482925582401579,0.8017241379310345,0.7587404214559387,44,0.8583147740223541
45,45,0.834051724137931,0.8898109919292932,0.8619313580336121,0.6511932305455161,0.7995689655172413,0.7601208586883029,45,0.8619313580336121
