~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
206,206,0.7692307692307693,0.8509984639016898,0.8101146165662295,0.5743159226021506,0.8461538461538463,0.6836538461538462,17,0.8577927448895191
207,207,0.7692307692307693,0.8509984639016897,0.8101146165662294,0.5739703197731837,0.8461538461538463,0.683974358974359,17,0.8577927448895191
208,208,0.75,0.8525345622119815,0.8012672811059908,0.5756203544024965,0.8461538461538463,0.6849358974358973,17,0.8577927448895191
209,209,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5742207274146479,0.8461538461538463,0.6830128205128205,17,0.8577927448895191
210,210,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5736366298544647,0.8461538461538463,0.6823717948717948,17,0.8577927448895191
211,211,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5737640948412619,0.8461538461538463,0.6830128205128205,17,0.8577927448895191
212,212,0.7692307692307693,0.8525345622119815,0.8108826657213755,0.5740621200671154,0.8461538461538463,0.6833333333333333,17,0.8577927448895191
213,213,0.7692307692307693,0.8494623655913978,0.8093465674110836,0.5741290790095576,0.8461538461538463,0.6842948717948717,17,0.8577927448895191
214,214,0.7692307692307693,0.8494623655913978,0.8093465674110836,0.5740465097145987,0.8461538461538463,0.683974358974359,17,0.8577927448895191
215,215,0.7692307692307693,0.8494623655913978,0.8093465674110836,0.5740225693040211,0.8461538461538463,0.683974358974359,17,0.8577927448895191
216,216,0.7692307692307693,0.8494623655913978,0.8093465674110836,0.5726626632863366,0.8461538461538463,0.6826923076923077,17,0.8577927448895191
217,217,0.75,0.8494623655913978,0.7997311827956989,0.572776626910991,0.8461538461538463,0.6826923076923077,17,0.8577927448895191
218,218,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5731456102634951,0.8461538461538463,0.6823717948717948,17,0.8577927448895191
219,219,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5712880381023181,0.8461538461538463,0.6814102564102564,17,0.8577927448895191
220,220,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5714487599554033,0.8461538461538463,0.6814102564102564,17,0.8577927448895191
221,221,0.75,0.847926267281106,0.7989631336405529,0.5723639860047237,0.8461538461538463,0.682051282051282,17,0.8577927448895191
222,222,0.75,0.8494623655913979,0.799731182795699,0.5725171970542344,0.8461538461538463,0.6814102564102564,17,0.8577927448895191
223,223,0.75,0.847926267281106,0.7989631336405529,0.5705940624904267,0.8461538461538463,0.6798076923076923,17,0.8577927448895191
224,224,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5684166472217902,0.8461538461538463,0.6778846153846154,17,0.8577927448895191
225,225,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5685674317442851,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
226,226,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5688987055087573,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
227,227,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5692303283850784,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
228,228,0.75,0.847926267281106,0.7989631336405529,0.5695440421982116,0.8653846153846154,0.6788461538461539,17,0.8577927448895191
229,229,0.75,0.847926267281106,0.7989631336405529,0.5695176789840192,0.8653846153846154,0.6788461538461539,17,0.8577927448895191
230,230,0.75,0.847926267281106,0.7989631336405529,0.5689383211387369,0.8653846153846154,0.6782051282051282,17,0.8577927448895191
231,231,0.75,0.847926267281106,0.7989631336405529,0.5687017596993964,0.8461538461538463,0.6791666666666668,17,0.8577927448895191
232,232,0.75,0.847926267281106,0.7989631336405529,0.5701555953267394,0.8461538461538463,0.6801282051282052,17,0.8577927448895191
233,233,0.75,0.847926267281106,0.7989631336405529,0.5706956740592363,0.8461538461538463,0.6801282051282052,17,0.8577927448895191
234,234,0.75,0.847926267281106,0.7989631336405529,0.5703522608759137,0.8461538461538463,0.6791666666666666,17,0.8577927448895191
235,235,0.75,0.847926267281106,0.7989631336405529,0.5700073432116903,0.8461538461538463,0.6791666666666666,17,0.8577927448895191
236,236,0.75,0.847926267281106,0.7989631336405529,0.5693179527099338,0.8461538461538463,0.6782051282051282,17,0.8577927448895191
237,237,0.75,0.8494623655913979,0.799731182795699,0.568785851047568,0.8461538461538463,0.6782051282051282,17,0.8577927448895191
238,238,0.75,0.8494623655913979,0.799731182795699,0.5701943152462183,0.8653846153846154,0.6788461538461539,17,0.8577927448895191
239,239,0.75,0.8494623655913979,0.799731182795699,0.5687653101045063,0.8653846153846154,0.6778846153846154,17,0.8577927448895191
240,240,0.75,0.8494623655913979,0.799731182795699,0.5684356051354423,0.8461538461538463,0.6778846153846154,17,0.8577927448895191
241,241,0.75,0.847926267281106,0.7989631336405529,0.5689600627031914,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
242,242,0.7884615384615384,0.847926267281106,0.8181939028713222,0.5688814015820531,0.8461538461538463,0.6782051282051282,17,0.8577927448895191
243,243,0.7884615384615384,0.847926267281106,0.8181939028713222,0.5688399737116778,0.8461538461538463,0.6782051282051282,17,0.8577927448895191
244,244,0.7884615384615384,0.847926267281106,0.8181939028713222,0.568963767716075,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
245,245,0.7692307692307693,0.847926267281106,0.8085785182559376,0.5684499092479361,0.8461538461538463,0.6788461538461539,17,0.8577927448895191
246,246,0.75,0.847926267281106,0.7989631336405529,0.5680664475164348,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
247,247,0.75,0.847926267281106,0.7989631336405529,0.5681994018323895,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
248,248,0.75,0.847926267281106,0.7989631336405529,0.5674289621298019,0.8461538461538463,0.6762820512820513,17,0.8577927448895191
249,249,0.75,0.847926267281106,0.7989631336405529,0.5675965129170545,0.8461538461538463,0.6762820512820513,17,0.8577927448895191
250,250,0.75,0.8494623655913979,0.799731182795699,0.5680756156797285,0.8461538461538463,0.676923076923077,17,0.8577927448895191
251,251,0.75,0.8494623655913979,0.799731182795699,0.5677264485025274,0.8461538461538463,0.676923076923077,17,0.8577927448895191
252,252,0.7692307692307693,0.8494623655913979,0.8093465674110836,0.5666706681695897,0.8461538461538463,0.6753205128205129,17,0.8577927448895191
253,253,0.7692307692307693,0.8494623655913979,0.8093465674110836,0.5664556723370981,0.8461538461538463,0.6766025641025643,17,0.8577927448895191
254,254,0.7692307692307693,0.8494623655913979,0.8093465674110836,0.5664223615043188,0.8461538461538463,0.6753205128205129,17,0.8577927448895191
255,255,0.75,0.8494623655913979,0.799731182795699,0.5669536022236243,0.8461538461538463,0.6753205128205129,17,0.8577927448895191
256,256,0.75,0.8494623655913979,0.799731182795699,0.5676310214710123,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
257,257,0.75,0.8494623655913979,0.799731182795699,0.5677527464930111,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
258,258,0.75,0.8494623655913979,0.799731182795699,0.5672887328009223,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
259,259,0.75,0.8494623655913979,0.799731182795699,0.5671101559642124,0.8461538461538463,0.676602564102564,17,0.8577927448895191
260,260,0.75,0.8494623655913979,0.799731182795699,0.5671069844518275,0.8461538461538463,0.676602564102564,17,0.8577927448895191
261,261,0.75,0.8494623655913979,0.799731182795699,0.5683955378539248,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
262,262,0.7692307692307693,0.8494623655913979,0.8093465674110836,0.5684191783959924,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
263,263,0.7884615384615384,0.8494623655913979,0.8189619520264682,0.5684453250208827,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
264,264,0.75,0.8494623655913979,0.799731182795699,0.5684239909451607,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
265,265,0.75,0.8494623655913979,0.799731182795699,0.568021300391823,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
266,266,0.75,0.8494623655913979,0.799731182795699,0.5685815326889418,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
267,267,0.75,0.8494623655913979,0.799731182795699,0.5682836398284015,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
268,268,0.75,0.8494623655913979,0.799731182795699,0.5685115962896646,0.8461538461538463,0.6772435897435898,17,0.8577927448895191
269,269,0.75,0.8494623655913979,0.799731182795699,0.5681530340659736,0.8461538461538463,0.6762820512820513,17,0.8577927448895191
270,270,0.75,0.8494623655913978,0.7997311827956989,0.5683466736435936,0.826923076923077,0.6766025641025643,17,0.8577927448895191
271,271,0.75,0.8494623655913978,0.7997311827956989,0.5691788533071923,0.8461538461538463,0.6766025641025643,17,0.8577927448895191
272,272,0.75,0.8494623655913978,0.7997311827956989,0.5689167869874456,0.8461538461538463,0.6766025641025643,17,0.8577927448895191
273,273,0.75,0.8494623655913978,0.7997311827956989,0.5686292214140354,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
274,274,0.75,0.8494623655913978,0.7997311827956989,0.5696074593859318,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
275,275,0.75,0.8494623655913978,0.7997311827956989,0.5692087501986727,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
276,276,0.75,0.8494623655913978,0.7997311827956989,0.5686365745067256,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
277,277,0.75,0.8494623655913978,0.7997311827956989,0.568403279345733,0.8461538461538463,0.6759615384615385,17,0.8577927448895191
278,278,0.75,0.8494623655913978,0.7997311827956989,0.5682169945364179,0.826923076923077,0.6766025641025643,17,0.8577927448895191
279,279,0.75,0.8479262672811059,0.7989631336405529,0.567989461511009,0.8076923076923077,0.6766025641025643,17,0.8577927448895191
280,280,0.75,0.8486943164362519,0.799347158218126,0.5680188111162696,0.826923076923077,0.6766025641025643,17,0.8577927448895191
281,281,0.75,0.8463901689708141,0.7981950844854071,0.5677112077702395,0.826923076923077,0.6766025641025643,17,0.8577927448895191
282,282,0.75,0.8463901689708141,0.7981950844854071,0.568557879163749,0.826923076923077,0.6766025641025643,17,0.8577927448895191
283,283,0.75,0.8479262672811059,0.7989631336405529,0.568292612120777,0.826923076923077,0.6766025641025643,17,0.8577927448895191
284,284,0.75,0.8479262672811059,0.7989631336405529,0.5679975690754469,0.826923076923077,0.6766025641025643,17,0.8577927448895191
285,285,0.75,0.8463901689708141,0.7981950844854071,0.5677440790330531,0.826923076923077,0.6759615384615386,17,0.8577927448895191
286,286,0.75,0.8463901689708141,0.7981950844854071,0.5680728998043619,0.826923076923077,0.6766025641025643,17,0.8577927448895191
287,287,0.75,0.8463901689708141,0.7981950844854071,0.5687291377084713,0.826923076923077,0.6778846153846154,17,0.8577927448895191
288,288,0.75,0.8479262672811059,0.7989631336405529,0.568694669492786,0.826923076923077,0.6778846153846154,17,0.8577927448895191
289,289,0.75,0.8463901689708141,0.7981950844854071,0.568407320502353,0.826923076923077,0.6772435897435897,17,0.8577927448895191
290,290,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.5683234543867538,0.826923076923077,0.6762820512820513,17,0.8577927448895191
291,291,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.5686246729978472,0.826923076923077,0.6762820512820513,17,0.8577927448895191
292,292,0.75,0.8479262672811059,0.7989631336405529,0.5691933009667043,0.826923076923077,0.6778846153846154,17,0.8577927448895191
293,293,0.75,0.8463901689708141,0.7981950844854071,0.5680933779785078,0.826923076923077,0.6772435897435897,17,0.8577927448895191
294,294,0.75,0.8463901689708141,0.7981950844854071,0.5686219618368673,0.826923076923077,0.6762820512820513,17,0.8577927448895191
295,295,0.75,0.8463901689708141,0.7981950844854071,0.5676667893075154,0.826923076923077,0.6749999999999999,17,0.8577927448895191
296,296,0.75,0.8463901689708141,0.7981950844854071,0.5676923252765282,0.826923076923077,0.6740384615384615,17,0.8577927448895191
297,297,0.75,0.847926267281106,0.7989631336405529,0.5677706680004396,0.826923076923077,0.6740384615384615,17,0.8577927448895191
298,298,0.75,0.8463901689708141,0.7981950844854071,0.5672984868078833,0.826923076923077,0.6730769230769231,17,0.8577927448895191
299,299,0.75,0.8463901689708141,0.7981950844854071,0.5680213115672808,0.826923076923077,0.6737179487179488,17,0.8577927448895191
300,300,0.75,0.8463901689708141,0.7981950844854071,0.5683828608732822,0.826923076923077,0.6756410256410256,17,0.8577927448895191
301,301,0.75,0.8479262672811059,0.7989631336405529,0.5683956884815335,0.826923076923077,0.6756410256410256,17,0.8577927448895191
302,302,0.75,0.8479262672811059,0.7989631336405529,0.5681116512779386,0.826923076923077,0.6756410256410256,17,0.8577927448895191
303,303,0.75,0.8479262672811059,0.7989631336405529,0.5678196871878977,0.826923076923077,0.6746794871794871,17,0.8577927448895191
304,304,0.75,0.8479262672811059,0.7989631336405529,0.5677706782415504,0.826923076923077,0.6737179487179488,17,0.8577927448895191
305,305,0.75,0.8479262672811059,0.7989631336405529,0.5672969915944324,0.826923076923077,0.6730769230769231,17,0.8577927448895191
306,306,0.75,0.8479262672811059,0.7989631336405529,0.5675738602895388,0.826923076923077,0.6730769230769231,17,0.8577927448895191
307,307,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.567998252490983,0.826923076923077,0.6737179487179488,17,0.8577927448895191
308,308,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.566636787271322,0.826923076923077,0.6721153846153847,17,0.8577927448895191
309,309,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5667518308693661,0.826923076923077,0.6721153846153847,17,0.8577927448895191
310,310,0.75,0.8463901689708141,0.7981950844854071,0.5676680165718914,0.826923076923077,0.6730769230769231,17,0.8577927448895191
311,311,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.566278623756776,0.826923076923077,0.6721153846153847,17,0.8577927448895191
312,312,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.5662541484090838,0.826923076923077,0.6721153846153847,17,0.8577927448895191
313,313,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5661922998229235,0.826923076923077,0.6721153846153847,17,0.8577927448895191
314,314,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5673371191905168,0.826923076923077,0.6730769230769231,17,0.8577927448895191
315,315,0.75,0.8463901689708141,0.7981950844854071,0.5667390512669431,0.826923076923077,0.6724358974358975,17,0.8577927448895191
316,316,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5674427089281865,0.826923076923077,0.6730769230769231,17,0.8577927448895191
317,317,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5664101670602524,0.826923076923077,0.6721153846153847,17,0.8577927448895191
318,318,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5666813437533434,0.826923076923077,0.6721153846153847,17,0.8577927448895191
319,319,0.75,0.8463901689708141,0.7981950844854071,0.565856895449628,0.8076923076923077,0.6721153846153847,17,0.8577927448895191
320,320,0.75,0.8463901689708141,0.7981950844854071,0.5650280256781323,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
321,321,0.7692307692307693,0.8463901689708141,0.8078104691007917,0.5649787037611409,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
322,322,0.75,0.8463901689708141,0.7981950844854071,0.565109223704161,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
323,323,0.75,0.8463901689708141,0.7981950844854071,0.5654433664487896,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
324,324,0.75,0.8463901689708141,0.7981950844854071,0.5652236951335805,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
325,325,0.75,0.8463901689708141,0.7981950844854071,0.5653769776637813,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
326,326,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.5646983872880369,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
327,327,0.8076923076923077,0.8463901689708141,0.8270412383315608,0.5647222491890049,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
328,328,0.7884615384615384,0.8463901689708141,0.8174258537161763,0.5640300965059467,0.8076923076923077,0.6698717948717948,17,0.8577927448895191
329,329,0.75,0.8463901689708141,0.7981950844854071,0.5640453279761634,0.8076923076923077,0.6698717948717948,17,0.8577927448895191
330,330,0.7307692307692307,0.8463901689708141,0.7885796998700224,0.5643169153145038,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
331,331,0.7307692307692307,0.8463901689708141,0.7885796998700224,0.5643934859988738,0.8076923076923077,0.6705128205128205,17,0.8577927448895191
332,332,0.75,0.8448540706605221,0.797427035330261,0.5630449985966873,0.8076923076923077,0.6698717948717948,17,0.8577927448895191
333,333,0.7307692307692307,0.8448540706605221,0.7878116507148765,0.5628279301690275,0.8076923076923077,0.6698717948717948,17,0.8577927448895191
334,334,0.7307692307692307,0.8433179723502304,0.7870436015597306,0.563455812639116,0.8076923076923077,0.6708333333333334,17,0.8577927448895191
335,335,0.7692307692307693,0.8433179723502304,0.8062743707904998,0.5616687171973036,0.8076923076923077,0.6682692307692308,17,0.8577927448895191
336,336,0.7692307692307693,0.8433179723502304,0.8062743707904998,0.5609448362309515,0.826923076923077,0.6676282051282052,17,0.8577927448895191
337,337,0.7692307692307693,0.8433179723502304,0.8062743707904998,0.5616149514845687,0.826923076923077,0.6685897435897437,17,0.8577927448895191
338,338,0.7692307692307693,0.8433179723502304,0.8062743707904998,0.5610573860615209,0.826923076923077,0.6685897435897437,17,0.8577927448895191
339,339,0.75,0.8433179723502304,0.7966589861751152,0.5613319954587837,0.826923076923077,0.6692307692307692,17,0.8577927448895191
340,340,0.7307692307692307,0.8433179723502304,0.7870436015597306,0.5608540718539725,0.826923076923077,0.6689102564102564,17,0.8577927448895191
341,341,0.7692307692307693,0.8433179723502304,0.8062743707904998,0.5611522104814726,0.826923076923077,0.6695512820512821,17,0.8577927448895191
342,342,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5604797114738663,0.826923076923077,0.6692307692307692,17,0.8577927448895191
343,343,0.8076923076923077,0.8448540706605223,0.826273189176415,0.5602447903055643,0.826923076923077,0.6692307692307692,17,0.8577927448895191
344,344,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5601487467136713,0.826923076923077,0.6685897435897437,17,0.8577927448895191
345,345,0.75,0.8448540706605223,0.7974270353302612,0.5598906575950904,0.8461538461538463,0.6676282051282051,17,0.8577927448895191
346,346,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5596661164893114,0.8461538461538463,0.6685897435897437,17,0.8577927448895191
347,347,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.558842766733358,0.8461538461538463,0.6685897435897437,17,0.8577927448895191
348,348,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5584947821703201,0.8461538461538463,0.667948717948718,17,0.8577927448895191
349,349,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5573290312810737,0.8461538461538463,0.6663461538461538,17,0.8577927448895191
350,350,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.557987672633133,0.8461538461538463,0.667948717948718,17,0.8577927448895191
351,351,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5581268267439705,0.826923076923077,0.6682692307692308,17,0.8577927448895191
352,352,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5579128127561414,0.826923076923077,0.667948717948718,17,0.8577927448895191
353,353,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.557959258985751,0.826923076923077,0.667948717948718,17,0.8577927448895191
354,354,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.558582147471226,0.826923076923077,0.667948717948718,17,0.8577927448895191
355,355,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5577509643266773,0.826923076923077,0.6669871794871794,17,0.8577927448895191
356,356,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5573519117368384,0.826923076923077,0.6663461538461538,17,0.8577927448895191
357,357,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5574538356424954,0.826923076923077,0.6663461538461538,17,0.8577927448895191
358,358,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5575240312587417,0.826923076923077,0.6663461538461538,17,0.8577927448895191
359,359,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5575029715465243,0.826923076923077,0.6663461538461538,17,0.8577927448895191
360,360,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5573431361358683,0.826923076923077,0.6669871794871794,17,0.8577927448895191
361,361,0.7692307692307693,0.8448540706605223,0.8070424199456459,0.5568359685842028,0.826923076923077,0.6663461538461538,17,0.8577927448895191
362,362,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5562432372393065,0.8461538461538463,0.6647435897435897,17,0.8577927448895191
363,363,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5560856391331148,0.8461538461538463,0.6647435897435897,17,0.8577927448895191
364,364,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5558721192691938,0.826923076923077,0.6657051282051283,17,0.8577927448895191
365,365,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5551987533266484,0.826923076923077,0.6647435897435897,17,0.8577927448895191
366,366,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5556757423495182,0.826923076923077,0.6647435897435897,17,0.8577927448895191
367,367,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.555434312776985,0.826923076923077,0.6641025641025641,17,0.8577927448895191
368,368,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5558789546074949,0.8461538461538463,0.6641025641025641,17,0.8577927448895191
369,369,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5566948734153764,0.8461538461538463,0.6653846153846154,17,0.8577927448895191
370,370,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5568183922420435,0.8461538461538463,0.6653846153846154,17,0.8577927448895191
371,371,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.557903189023658,0.8461538461538463,0.6673076923076924,17,0.8577927448895191
372,372,0.75,0.8433179723502303,0.7966589861751152,0.557559637486429,0.8461538461538463,0.6666666666666666,17,0.8577927448895191
373,373,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5576755077574216,0.8461538461538463,0.6666666666666666,17,0.8577927448895191
374,374,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5569949887431476,0.8461538461538463,0.6660256410256409,17,0.8577927448895191
375,375,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5577406998549064,0.8461538461538463,0.6673076923076924,17,0.8577927448895191
376,376,0.7692307692307693,0.8433179723502303,0.8062743707904998,0.5576970428608966,0.8461538461538463,0.6673076923076924,17,0.8577927448895191
377,377,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5584291060069274,0.8461538461538463,0.6682692307692308,17,0.8577927448895191
378,378,0.7884615384615384,0.8417818740399385,0.8151217062507385,0.5572629136389219,0.8461538461538463,0.6666666666666666,17,0.8577927448895191
379,379,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5577322948421832,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
380,380,0.75,0.8417818740399385,0.7958909370199693,0.5579231856110167,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
381,381,0.75,0.8417818740399385,0.7958909370199693,0.5568779047731157,0.8461538461538463,0.6660256410256411,17,0.8577927448895191
382,382,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5561188678695727,0.8461538461538463,0.6653846153846154,17,0.8577927448895191
383,383,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5567753380868163,0.8461538461538463,0.6660256410256411,17,0.8577927448895191
384,384,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5560780937458478,0.8461538461538463,0.6653846153846154,17,0.8577927448895191
385,385,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5565370163057922,0.8461538461538463,0.6660256410256411,17,0.8577927448895191
386,386,0.7692307692307693,0.8417818740399385,0.805506321635354,0.5566154963119335,0.8461538461538463,0.6660256410256411,17,0.8577927448895191
387,387,0.7884615384615384,0.8417818740399385,0.8151217062507385,0.5565116751415556,0.8461538461538463,0.6660256410256411,17,0.8577927448895191
388,388,0.7884615384615384,0.8417818740399385,0.8151217062507385,0.5571665759049874,0.8461538461538463,0.6669871794871794,17,0.8577927448895191
389,389,0.7692307692307693,0.8417818740399385,0.805506321635354,0.557026546345326,0.8461538461538463,0.6669871794871794,17,0.8577927448895191
390,390,0.75,0.8417818740399385,0.7958909370199693,0.5578528615489824,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
391,391,0.75,0.8417818740399385,0.7958909370199693,0.5577415118184772,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
392,392,0.75,0.8417818740399385,0.7958909370199693,0.5575884438263404,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
393,393,0.7692307692307693,0.8417818740399385,0.805506321635354,0.557340322346131,0.8461538461538463,0.6676282051282052,17,0.8577927448895191
394,394,0.7884615384615384,0.8417818740399385,0.8151217062507385,0.5571923645173162,0.8461538461538463,0.6679487179487179,17,0.8577927448895191
395,395,0.7884615384615384,0.8433179723502303,0.8158897554058844,0.5569772445793484,0.8461538461538463,0.6679487179487179,17,0.8577927448895191
396,396,0.75,0.8433179723502303,0.7966589861751152,0.5571800167746102,0.8461538461538463,0.6679487179487179,17,0.8577927448895191
397,397,0.7307692307692307,0.8433179723502303,0.7870436015597305,0.5566617319177405,0.8461538461538463,0.6673076923076923,17,0.8577927448895191
398,398,0.75,0.8433179723502303,0.7966589861751152,0.5561860741034919,0.8461538461538463,0.6663461538461538,17,0.8577927448895191
399,399,0.75,0.8417818740399385,0.7958909370199693,0.5560556667355068,0.8461538461538463,0.6663461538461538,17,0.8577927448895191
400,400,0.75,0.8417818740399385,0.7958909370199693,0.5558347634029103,0.8461538461538463,0.6663461538461538,17,0.8577927448895191
