~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.7876712328767124,0.8821465428276574,0.8349088878521849,0.577651478313036,0.7671232876712328,0.6964849897988924,8,0.8794103510185618
204,204,0.7876712328767124,0.8811145510835914,0.8343928919801519,0.577407863306623,0.7671232876712328,0.6964208685514427,8,0.8794103510185618
205,205,0.7876712328767124,0.8811145510835914,0.8343928919801519,0.575314696942123,0.7808219178082192,0.6943136111920724,8,0.8794103510185618
206,206,0.7876712328767124,0.8819401444788442,0.8348056886777783,0.5753750879159598,0.7876712328767123,0.6945875837948121,8,0.8794103510185618
207,207,0.7808219178082192,0.8825593395252838,0.8316906286667515,0.5757528476056469,0.7808219178082192,0.6950160303118624,8,0.8794103510185618
208,208,0.7808219178082192,0.8821465428276574,0.8314842303179383,0.5766848830291673,0.7945205479452054,0.6951530166132323,8,0.8794103510185618
209,209,0.7876712328767124,0.8819401444788442,0.8348056886777783,0.5767083875225781,0.7876712328767123,0.6953162343340133,8,0.8794103510185618
210,210,0.7876712328767124,0.881733746130031,0.8347024895033717,0.5764228932703283,0.7876712328767123,0.6949519090644127,8,0.8794103510185618
211,211,0.7876712328767124,0.881733746130031,0.8347024895033717,0.5764974016774813,0.7945205479452054,0.6949519090644127,8,0.8794103510185618
212,212,0.7876712328767124,0.8825593395252838,0.8351152862009981,0.5762422479684487,0.8013698630136986,0.6945963276012823,8,0.8794103510185618
213,213,0.7876712328767124,0.8815273477812178,0.8345992903289651,0.5765780169493887,0.8013698630136986,0.6950247741183329,8,0.8794103510185618
214,214,0.7945205479452054,0.881733746130031,0.8381271470376181,0.5762901724870348,0.8013698630136986,0.6950976391722529,8,0.8794103510185618
215,215,0.7945205479452054,0.8823529411764706,0.838436744560838,0.576329674183616,0.8082191780821917,0.695307490527543,8,0.8794103510185618
216,216,0.7876712328767124,0.8823529411764706,0.8350120870265915,0.5758598035948939,0.8082191780821917,0.6949519090644126,8,0.8794103510185618
217,217,0.773972602739726,0.8817337461300309,0.8278531744348785,0.5760919894571779,0.8150684931506849,0.6950801515593122,8,0.8794103510185618
218,218,0.7808219178082192,0.8809081527347782,0.8308650352714987,0.5760828527791206,0.8082191780821917,0.6950160303118623,8,0.8794103510185618
219,219,0.7945205479452054,0.8804953560371518,0.8375079519911786,0.5762641645160322,0.8150684931506849,0.6952900029146022,8,0.8794103510185618
220,220,0.7876712328767124,0.8802889576883386,0.8339800952825255,0.5761674922900478,0.8013698630136986,0.6951442728067618,8,0.8794103510185618
221,221,0.7808219178082192,0.8802889576883385,0.8305554377482789,0.5761552636752455,0.8013698630136986,0.6948528125910813,8,0.8794103510185618
222,222,0.7671232876712328,0.8804953560371518,0.8238093218541923,0.5760313268259006,0.8013698630136986,0.6946983386767707,8,0.8794103510185618
223,223,0.7876712328767124,0.8802889576883386,0.8339800952825255,0.5754551120755731,0.8013698630136986,0.6947158262897114,8,0.8794103510185618
224,224,0.7945205479452054,0.8800825593395254,0.8373015536423654,0.5751589033201852,0.8013698630136986,0.6948790440104925,8,0.8794103510185618
225,225,0.7945205479452054,0.8809081527347782,0.8377143503399918,0.574740882623648,0.8013698630136986,0.6946691926552025,8,0.8794103510185618
226,226,0.7945205479452054,0.880701754385965,0.8376111511655853,0.5744328548311114,0.8013698630136986,0.6945322063538327,8,0.8794103510185618
227,227,0.7876712328767124,0.8809081527347783,0.8342896928057453,0.5741672577632875,0.8082191780821917,0.6940308947828621,8,0.8794103510185618
228,228,0.7808219178082192,0.8809081527347782,0.8308650352714987,0.5743883537671812,0.8082191780821917,0.6941591372777616,8,0.8794103510185618
229,229,0.7808219178082192,0.8809081527347782,0.8308650352714987,0.5739291975120083,0.7945205479452054,0.6936665695132614,8,0.8794103510185618
230,230,0.7876712328767124,0.880701754385965,0.8341864936313387,0.573726393020159,0.8013698630136986,0.6940950160303119,8,0.8794103510185618
231,231,0.7945205479452054,0.880701754385965,0.8376111511655853,0.5726712872064611,0.7671232876712328,0.693748178373652,8,0.8794103510185618
232,232,0.7945205479452054,0.8802889576883385,0.837404752816772,0.5723653687557478,0.773972602739726,0.6929903818128825,8,0.8794103510185618
233,233,0.7876712328767124,0.8804953560371518,0.8340832944569321,0.5724242809827117,0.7671232876712328,0.6930457592538619,8,0.8794103510185618
234,234,0.7876712328767124,0.880701754385965,0.8341864936313387,0.5718521302655781,0.7671232876712328,0.6924978140483824,8,0.8794103510185618
235,235,0.7945205479452054,0.8804953560371518,0.8375079519911786,0.5716123274895737,0.773972602739726,0.6924890702419121,8,0.8794103510185618
236,236,0.7808219178082192,0.8804953560371518,0.8306586369226855,0.5723444447877881,0.7671232876712328,0.6931098805013116,8,0.8794103510185618
237,237,0.7808219178082192,0.8809081527347781,0.8308650352714986,0.5725740982921776,0.773972602739726,0.6932468668026814,8,0.8794103510185618
238,238,0.773972602739726,0.880701754385965,0.8273371785628455,0.5727066414308665,0.7602739726027397,0.6933197318566016,8,0.8794103510185618
239,239,0.773972602739726,0.8804953560371518,0.8272339793884389,0.572429475193409,0.7602739726027397,0.6932293791897406,8,0.8794103510185618
240,240,0.7808219178082192,0.8804953560371517,0.8306586369226854,0.571948540589894,0.7671232876712328,0.6928271640921013,8,0.8794103510185618
241,241,0.7945205479452054,0.880701754385965,0.8376111511655853,0.5716620539445202,0.7671232876712328,0.6928271640921013,8,0.8794103510185618
242,242,0.8013698630136986,0.8802889576883386,0.8408294103510185,0.5713176599098125,0.773972602739726,0.6925240454677936,8,0.8794103510185618
243,243,0.8082191780821918,0.8804953560371518,0.8443572670596717,0.571132116216123,0.773972602739726,0.6925969105217137,8,0.8794103510185618
244,244,0.8013698630136986,0.8802889576883386,0.8408294103510185,0.5709515241222531,0.773972602739726,0.6920955989507432,8,0.8794103510185618
245,245,0.7945205479452054,0.8802889576883385,0.837404752816772,0.5706398697345668,0.773972602739726,0.6918770037889829,8,0.8794103510185618
246,246,0.7945205479452054,0.8796697626418989,0.8370951552935522,0.5701498556742516,0.773972602739726,0.6915301661323229,8,0.8794103510185618
247,247,0.7945205479452054,0.8798761609907121,0.8371983544679588,0.5697114932773468,0.773972602739726,0.6913756922180122,8,0.8794103510185618
248,248,0.7876712328767124,0.8790505675954593,0.8333609002360858,0.5691501164435293,0.773972602739726,0.691002623141941,8,0.8794103510185618
249,249,0.7876712328767124,0.8788441692466461,0.8332577010616793,0.5692211277727903,0.773972602739726,0.690929758088021,8,0.8794103510185618
250,250,0.7876712328767124,0.8792569659442725,0.8334640994104925,0.5692755071136145,0.7808219178082192,0.6909472457009618,8,0.8794103510185618
251,251,0.7945205479452054,0.8800825593395253,0.8373015536423654,0.5695061915896011,0.773972602739726,0.6914485572719323,8,0.8794103510185618
252,252,0.8013698630136986,0.8802889576883385,0.8408294103510185,0.5690176679171335,0.7602739726027397,0.6913669484115418,8,0.8794103510185618
253,253,0.8013698630136986,0.8800825593395253,0.840726211176612,0.568524270045394,0.7534246575342465,0.6915767997668318,8,0.8794103510185618
254,254,0.8013698630136986,0.8802889576883385,0.8408294103510185,0.5693893428738656,0.7602739726027397,0.6923783153599533,8,0.8794103510185618
255,255,0.7945205479452054,0.8800825593395253,0.8373015536423654,0.5719878239433197,0.7534246575342465,0.6953162343340133,8,0.8794103510185618
256,256,0.7808219178082192,0.8802889576883385,0.8305554377482789,0.5722186160961573,0.7534246575342465,0.6953162343340133,8,0.8794103510185618
257,257,0.7876712328767124,0.8802889576883385,0.8339800952825254,0.5721592199261515,0.7534246575342465,0.6951792480326435,8,0.8794103510185618
258,258,0.7876712328767124,0.8802889576883385,0.8339800952825254,0.5722166510191895,0.7602739726027397,0.6954532206353833,8,0.8794103510185618
259,259,0.7876712328767124,0.8800825593395253,0.8338768961081189,0.5723441068647338,0.7534246575342465,0.6957271932381229,8,0.8794103510185618
260,260,0.7945205479452054,0.8800825593395253,0.8373015536423654,0.5720622651557214,0.7602739726027397,0.6951792480326434,8,0.8794103510185618
261,261,0.7945205479452054,0.8798761609907121,0.8371983544679588,0.572770648359959,0.7602739726027397,0.6955989507432235,8,0.8794103510185618
262,262,0.7945205479452054,0.8798761609907121,0.8371983544679588,0.5727796437505943,0.7602739726027397,0.6955435733022441,8,0.8794103510185618
263,263,0.8013698630136986,0.8794633642930856,0.8404166136533922,0.573104808372776,0.7602739726027397,0.6960361410667444,8,0.8794103510185618
264,264,0.7945205479452054,0.8794633642930856,0.8369919561191455,0.5717964275035814,0.7602739726027397,0.6943223549985427,8,0.8794103510185618
265,265,0.7808219178082192,0.8790505675954593,0.8299362427018393,0.5697554715534678,0.7602739726027397,0.6919148936170213,8,0.8794103510185618
266,266,0.7808219178082192,0.8786377708978329,0.8297298443530261,0.5695921676333685,0.773972602739726,0.6915680559603614,8,0.8794103510185618
267,267,0.7808219178082192,0.8786377708978329,0.8297298443530261,0.5696186828918886,0.7808219178082192,0.6915039347129117,8,0.8794103510185618
268,268,0.7808219178082192,0.8786377708978328,0.829729844353026,0.5693436969089775,0.7671232876712328,0.6912124744972311,8,0.8794103510185618
269,269,0.7945205479452054,0.8792569659442724,0.836888756944739,0.5694204950256141,0.7465753424657534,0.6915126785193821,8,0.8794103510185618
270,270,0.7945205479452054,0.8792569659442725,0.836888756944739,0.5691343010664361,0.7397260273972602,0.6910288545613523,8,0.8794103510185618
271,271,0.7808219178082192,0.8782249742002065,0.8295234460042129,0.5689421472608139,0.7465753424657534,0.6910201107548819,8,0.8794103510185618
272,272,0.7808219178082192,0.8780185758513932,0.8294202468298062,0.5687645770851351,0.7465753424657534,0.6908831244535122,8,0.8794103510185618
273,273,0.7808219178082192,0.8782249742002064,0.8295234460042128,0.5687057946123033,0.7534246575342465,0.6909559895074322,8,0.8794103510185618
274,274,0.7808219178082192,0.8782249742002064,0.8295234460042128,0.5691014565461835,0.7534246575342465,0.6907461381521423,8,0.8794103510185618
275,275,0.7808219178082192,0.8782249742002064,0.8295234460042128,0.568935192088105,0.7534246575342465,0.6908190032060623,8,0.8794103510185618
276,276,0.7876712328767124,0.8782249742002064,0.8329481035384594,0.5673507724932971,0.7671232876712328,0.6891664237831536,8,0.8794103510185618
277,277,0.7876712328767124,0.8784313725490196,0.833051302712866,0.5673516936616395,0.773972602739726,0.6892305450306033,8,0.8794103510185618
278,278,0.7876712328767124,0.8786377708978329,0.8331545018872726,0.5678527168739389,0.773972602739726,0.6899795977849024,8,0.8794103510185618
279,279,0.7876712328767124,0.8780185758513932,0.8328449043640528,0.5666764229883414,0.7671232876712328,0.6888487321480617,8,0.8794103510185618
280,280,0.7808219178082192,0.8777089783281734,0.8292654480681962,0.5657632898830817,0.7671232876712328,0.6875429903818129,8,0.8794103510185618
281,281,0.7808219178082192,0.8776057791537668,0.829213848480993,0.5649291550213785,0.7671232876712328,0.686776450014573,8,0.8794103510185618
282,282,0.7808219178082192,0.8771929824561404,0.8290074501321798,0.5650801781805921,0.7671232876712328,0.6871874089186827,8,0.8794103510185618
283,283,0.7808219178082192,0.8771929824561404,0.8290074501321798,0.5646673635785774,0.7671232876712328,0.686686097347712,8,0.8794103510185618
284,284,0.7945205479452054,0.8780185758513932,0.8362695618982994,0.5631095490893006,0.773972602739726,0.6850451763334305,8,0.8794103510185618
285,285,0.7945205479452054,0.8776057791537668,0.8360631635494862,0.5629365231234482,0.773972602739726,0.6848265811716701,8,0.8794103510185618
286,286,0.7876712328767124,0.8773993808049536,0.832535306840833,0.5634239548187558,0.773972602739726,0.6856106091518507,8,0.8794103510185618
287,287,0.7876712328767124,0.8771929824561404,0.8324321076664264,0.5641793107586673,0.773972602739726,0.6864033809385018,8,0.8794103510185618
288,288,0.7808219178082192,0.8773993808049536,0.8291106493065864,0.5646295915126828,0.7671232876712328,0.6866860973477119,8,0.8794103510185618
289,289,0.7876712328767124,0.8769865841073271,0.8323289084920198,0.5642982560262585,0.7808219178082192,0.6866394637132031,8,0.8794103510185618
290,290,0.8082191780821918,0.8767801857585139,0.8424996819203528,0.5632629494176008,0.7808219178082192,0.6855552317108714,8,0.8794103510185618
291,291,0.8082191780821918,0.8773993808049536,0.8428092794435726,0.5632123618147424,0.7876712328767123,0.6851355290002914,8,0.8794103510185618
292,292,0.7876712328767124,0.8776057791537668,0.8326385060152396,0.5657093403357066,0.7876712328767123,0.6875429903818129,8,0.8794103510185618
293,293,0.7876712328767124,0.8773993808049537,0.832535306840833,0.564701570826287,0.7808219178082192,0.6864849897988924,8,0.8794103510185618
294,294,0.7808219178082192,0.8773993808049537,0.8291106493065865,0.5630894466369548,0.7808219178082192,0.6849810550859807,8,0.8794103510185618
295,295,0.7876712328767124,0.8773993808049537,0.832535306840833,0.5626539323851187,0.7876712328767123,0.6842873797726611,8,0.8794103510185618
296,296,0.7945205479452054,0.8773993808049537,0.8359599643750796,0.562682691970003,0.7876712328767123,0.6842873797726611,8,0.8794103510185618
297,297,0.7808219178082192,0.8773993808049536,0.8291106493065864,0.5625965498325933,0.7876712328767123,0.6841329058583503,8,0.8794103510185618
298,298,0.7876712328767124,0.8773993808049536,0.832535306840833,0.5625373786873976,0.7876712328767123,0.684077528417371,8,0.8794103510185618
299,299,0.7876712328767124,0.876780185758514,0.8322257093176132,0.5621706273999623,0.7876712328767123,0.6840134071699212,8,0.8794103510185618
300,300,0.7808219178082192,0.8769865841073272,0.8289042509577732,0.562952871653185,0.8013698630136986,0.6846342174293207,8,0.8794103510185618
301,301,0.7808219178082192,0.8767801857585139,0.8288010517833666,0.5631556432631809,0.7945205479452054,0.6849723112795103,8,0.8794103510185618
302,302,0.7808219178082192,0.8763673890608875,0.8285946534345534,0.5632465355148795,0.7945205479452054,0.6851180413873506,8,0.8794103510185618
303,303,0.7808219178082192,0.8763673890608875,0.8285946534345534,0.5631756398635126,0.7876712328767123,0.684916933838531,8,0.8794103510185618
304,304,0.7876712328767124,0.8763673890608875,0.8320193109687999,0.5629823034681151,0.7876712328767123,0.6848528125910812,8,0.8794103510185618
305,305,0.7808219178082192,0.8761609907120743,0.8284914542601467,0.562912724014626,0.7876712328767123,0.6846429612357913,8,0.8794103510185618
306,306,0.7876712328767124,0.8761609907120743,0.8319161117943934,0.5628092750561468,0.7876712328767123,0.6848528125910812,8,0.8794103510185618
307,307,0.8013698630136986,0.8767801857585139,0.8390750243861063,0.5622033559637514,0.7945205479452054,0.6842961235791315,8,0.8794103510185618
308,308,0.8082191780821918,0.8769865841073271,0.8426028810947594,0.5620659168254144,0.7945205479452054,0.6839580297289419,8,0.8794103510185618
309,309,0.7945205479452054,0.8771929824561403,0.8358567652006729,0.5624924967669731,0.7945205479452054,0.684258233751093,8,0.8794103510185618
310,310,0.7808219178082192,0.8773993808049536,0.8291106493065864,0.5634150441535737,0.7945205479452054,0.6850247741183327,8,0.8794103510185618
311,311,0.8013698630136986,0.8773993808049535,0.8393846219093261,0.5622570298063687,0.7945205479452054,0.6839580297289419,8,0.8794103510185618
312,312,0.8082191780821918,0.8767801857585139,0.8424996819203528,0.5622682862045519,0.7945205479452054,0.6839580297289419,8,0.8794103510185618
313,313,0.7945205479452054,0.8769865841073271,0.8357535660262663,0.5622131530762858,0.7876712328767123,0.6838851646750218,8,0.8794103510185618
314,314,0.7876712328767124,0.8769865841073271,0.8323289084920198,0.5622598569977028,0.7945205479452054,0.6837394345671816,8,0.8794103510185618
315,315,0.7808219178082192,0.8771929824561404,0.8290074501321798,0.5621787912733481,0.7945205479452054,0.6837394345671816,8,0.8794103510185618
316,316,0.8013698630136986,0.8776057791537668,0.8394878210837327,0.562357225776584,0.8013698630136986,0.6843048673856019,8,0.8794103510185618
317,317,0.8013698630136986,0.8769865841073271,0.8391782235605129,0.5623341034458456,0.8013698630136986,0.6843689886330515,8,0.8794103510185618
318,318,0.7945205479452054,0.8769865841073272,0.8357535660262663,0.56222055294417,0.8013698630136986,0.684167881084232,8,0.8794103510185618
319,319,0.7808219178082192,0.8763673890608875,0.8285946534345534,0.5617321435574033,0.7808219178082192,0.6838122996211017,8,0.8794103510185618
320,320,0.7808219178082192,0.8765737874097007,0.8286978526089599,0.5614053671487438,0.7808219178082192,0.6837394345671816,8,0.8794103510185618
321,321,0.7945205479452054,0.8769865841073271,0.8357535660262663,0.5612797737662524,0.7808219178082192,0.6834742057709122,8,0.8794103510185618
322,322,0.7808219178082192,0.8767801857585139,0.8288010517833666,0.5612756477640035,0.7808219178082192,0.6834013407169922,8,0.8794103510185618
323,323,0.7808219178082192,0.8765737874097006,0.8286978526089599,0.5615103605582543,0.773972602739726,0.683748178373652,8,0.8794103510185618
324,324,0.773972602739726,0.8765737874097006,0.8252731950747133,0.5618838743362783,0.773972602739726,0.6842786359661905,8,0.8794103510185618
325,325,0.7808219178082192,0.8763673890608874,0.8285946534345533,0.561987603880137,0.7808219178082192,0.6842873797726611,8,0.8794103510185618
326,326,0.8082191780821918,0.8767801857585139,0.8424996819203528,0.5616216615903148,0.7945205479452054,0.6836840571262023,8,0.8794103510185618
327,327,0.815068493150685,0.8771929824561403,0.8461307378034126,0.5616530720493779,0.7945205479452054,0.6836928009326727,8,0.8794103510185618
328,328,0.8082191780821918,0.8769865841073272,0.8426028810947594,0.5618917401785569,0.8013698630136986,0.6837744097930633,8,0.8794103510185618
329,329,0.7808219178082192,0.8765737874097007,0.8286978526089599,0.5617175968704501,0.7945205479452054,0.6835295832118916,8,0.8794103510185618
330,330,0.7671232876712328,0.8765737874097007,0.8218485375404667,0.5615031870824386,0.7808219178082192,0.6835849606528709,8,0.8794103510185618
331,331,0.7671232876712328,0.8765737874097007,0.8218485375404667,0.5608200129076253,0.7808219178082192,0.6828271640921015,8,0.8794103510185618
332,332,0.7808219178082192,0.8761609907120742,0.8284914542601467,0.5604936503165177,0.7876712328767123,0.6826814339842611,8,0.8794103510185618
333,333,0.7671232876712328,0.8763673890608875,0.8217453383660602,0.5602069083798826,0.7876712328767123,0.6822617312736811,8,0.8794103510185618
334,334,0.7671232876712328,0.8761609907120742,0.8216421391916535,0.559960337692652,0.7876712328767123,0.6823899737685806,8,0.8794103510185618
335,335,0.7876712328767124,0.8767801857585139,0.8322257093176131,0.5597485387123035,0.7876712328767123,0.6821888662197609,8,0.8794103510185618
336,336,0.7945205479452054,0.8767801857585139,0.8356503668518597,0.5595492321908965,0.7945205479452054,0.6823345963276014,8,0.8794103510185618
337,337,0.7945205479452054,0.8767801857585139,0.8356503668518597,0.5597099093537728,0.7945205479452054,0.6827455552317109,8,0.8794103510185618
338,338,0.7945205479452054,0.8765737874097007,0.8355471676774531,0.559239361192043,0.7945205479452054,0.6825269600699504,8,0.8794103510185618
339,339,0.7808219178082192,0.8765737874097007,0.8286978526089599,0.5589252168208132,0.7945205479452054,0.6821626348003497,8,0.8794103510185618
340,340,0.7671232876712328,0.8757481940144479,0.8214357408428403,0.5587906229210029,0.7945205479452054,0.6822267560477995,8,0.8794103510185618
341,341,0.7876712328767124,0.8759545923632611,0.8318129126199867,0.5585705219541397,0.7876712328767123,0.6818974060040804,8,0.8794103510185618
342,342,0.7945205479452054,0.8759545923632611,0.8352375701542333,0.5581307809246551,0.7945205479452054,0.6818974060040804,8,0.8794103510185618
343,343,0.8082191780821918,0.8759545923632611,0.8420868852227265,0.5580978286695836,0.7945205479452054,0.6818974060040804,8,0.8794103510185618
344,344,0.7876712328767124,0.8761609907120743,0.8319161117943934,0.5581825039944538,0.7945205479452054,0.6818157971436899,8,0.8794103510185618
345,345,0.773972602739726,0.8763673890608875,0.8251699959003067,0.5582954519070078,0.7808219178082192,0.6819440396385893,8,0.8794103510185618
346,346,0.7876712328767124,0.8765737874097007,0.8321225101432066,0.5580450502124905,0.7808219178082192,0.681798309530749,8,0.8794103510185618
347,347,0.7876712328767124,0.8765737874097007,0.8321225101432066,0.5578205592848542,0.773972602739726,0.6817341882832993,8,0.8794103510185618
348,348,0.7876712328767124,0.8761609907120742,0.8319161117943933,0.5577560207341371,0.773972602739726,0.6816700670358496,8,0.8794103510185618
349,349,0.7945205479452054,0.8761609907120743,0.8353407693286399,0.5577447633258172,0.7876712328767123,0.6814602156805596,8,0.8794103510185618
350,350,0.7945205479452054,0.8759545923632611,0.8352375701542333,0.5578208768117228,0.7945205479452054,0.6815243369280093,8,0.8794103510185618
351,351,0.7876712328767124,0.8755417956656346,0.8316065142711735,0.5571543343356541,0.7808219178082192,0.6814427280676189,8,0.8794103510185618
352,352,0.7876712328767124,0.8757481940144479,0.8317097134455802,0.5570687740461929,0.7808219178082192,0.6811600116584087,8,0.8794103510185618
353,353,0.7876712328767124,0.8757481940144479,0.8317097134455802,0.5570498902913178,0.7808219178082192,0.6812328767123288,8,0.8794103510185618
354,354,0.7876712328767124,0.8757481940144479,0.8317097134455802,0.5571660528468166,0.7876712328767123,0.6810230253570387,8,0.8794103510185618
355,355,0.7945205479452054,0.8761609907120743,0.8353407693286399,0.5571279177998394,0.7808219178082192,0.6813873506266394,8,0.8794103510185618
356,356,0.7945205479452054,0.8755417956656346,0.83503117180542,0.5571301023956245,0.7808219178082192,0.681588458175459,8,0.8794103510185618
357,357,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5572440298503895,0.7808219178082192,0.6817429320897697,8,0.8794103510185618
358,358,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5570249778526197,0.7808219178082192,0.6812416205187991,8,0.8794103510185618
359,359,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5570586201735414,0.7808219178082192,0.6810958904109589,8,0.8794103510185618
360,360,0.7945205479452054,0.8753353973168214,0.8349279726310135,0.55722479242676,0.7808219178082192,0.6813144855727193,8,0.8794103510185618
361,361,0.7945205479452054,0.8753353973168214,0.8349279726310135,0.5572797578885053,0.7808219178082192,0.6815155931215389,8,0.8794103510185618
362,362,0.7945205479452054,0.8751289989680082,0.8348247734566068,0.5567631861318303,0.773972602739726,0.6812416205187991,8,0.8794103510185618
363,363,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5564189079908428,0.773972602739726,0.6810958904109589,8,0.8794103510185618
364,364,0.7876712328767124,0.8749226006191951,0.8312969167479538,0.5563458336898606,0.7876712328767123,0.6811600116584086,8,0.8794103510185618
365,365,0.7876712328767124,0.8751289989680083,0.8314001159223603,0.5563150097931481,0.7876712328767123,0.680958904109589,8,0.8794103510185618
366,366,0.7876712328767124,0.8751289989680083,0.8314001159223603,0.5561681393338745,0.7808219178082192,0.6806761877003789,8,0.8794103510185618
367,367,0.7876712328767124,0.8751289989680083,0.8314001159223603,0.5561137825624213,0.7808219178082192,0.6808131740017488,8,0.8794103510185618
368,368,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5564896194218796,0.7808219178082192,0.6810958904109589,8,0.8794103510185618
369,369,0.7876712328767124,0.8753353973168214,0.8315033150967669,0.5563379600060023,0.7876712328767123,0.6808772952491984,8,0.8794103510185618
370,370,0.7876712328767124,0.8753353973168214,0.8315033150967669,0.5564789767424564,0.7876712328767123,0.6808860390556688,8,0.8794103510185618
371,371,0.7876712328767124,0.8755417956656347,0.8316065142711735,0.556540703002866,0.7876712328767123,0.6809414164966482,8,0.8794103510185618
372,372,0.773972602739726,0.8753353973168215,0.8246540000282738,0.5566685165639975,0.7876712328767123,0.681078402798018,8,0.8794103510185618
373,373,0.7876712328767124,0.8753353973168215,0.831503315096767,0.556492233600803,0.7945205479452054,0.6808131740017488,8,0.8794103510185618
374,374,0.7876712328767124,0.8751289989680083,0.8314001159223603,0.5565213292839295,0.7945205479452054,0.6808772952491984,8,0.8794103510185618
375,375,0.7876712328767124,0.8751289989680083,0.8314001159223603,0.5567156205702547,0.7945205479452054,0.6810230253570387,8,0.8794103510185618
376,376,0.7945205479452054,0.8753353973168215,0.8349279726310135,0.5567685263957711,0.7945205479452054,0.6810317691635092,8,0.8794103510185618
377,377,0.7945205479452054,0.8751289989680082,0.8348247734566068,0.5568801244156009,0.7808219178082192,0.6813232293791898,8,0.8794103510185618
378,378,0.8013698630136986,0.874922600619195,0.8381462318164468,0.5569373601824997,0.773972602739726,0.6815330807344798,8,0.8794103510185618
379,379,0.7945205479452054,0.8747162022703818,0.8346183751077936,0.5566397514760243,0.773972602739726,0.6813057417662489,8,0.8794103510185618
380,380,0.7808219178082192,0.874922600619195,0.8278722592137071,0.5565601416329189,0.773972602739726,0.6810871466044884,8,0.8794103510185618
381,381,0.773972602739726,0.8747162022703818,0.8243444025050539,0.5563284731191873,0.773972602739726,0.6808772952491984,8,0.8794103510185618
382,382,0.7876712328767124,0.8751289989680082,0.8314001159223603,0.5561142929344269,0.7671232876712328,0.680958904109589,8,0.8794103510185618
383,383,0.7945205479452054,0.8757481940144478,0.8351343709798267,0.5565618559544541,0.7671232876712328,0.6811774992713494,8,0.8794103510185618
384,384,0.7945205479452054,0.8755417956656346,0.83503117180542,0.5564999568334453,0.7671232876712328,0.6812503643252695,8,0.8794103510185618
385,385,0.7945205479452054,0.8753353973168214,0.8349279726310135,0.5565593569060654,0.773972602739726,0.6812503643252695,8,0.8794103510185618
386,386,0.7876712328767124,0.8753353973168214,0.8315033150967669,0.5565030538072628,0.7808219178082192,0.6811774992713494,8,0.8794103510185618
387,387,0.8082191780821918,0.8751289989680082,0.8416740885251,0.5565097599765014,0.7808219178082192,0.6813232293791898,8,0.8794103510185618
388,388,0.8082191780821918,0.8753353973168215,0.8417772876995067,0.5567340669009231,0.7808219178082192,0.6813232293791898,8,0.8794103510185618
389,389,0.7945205479452054,0.8753353973168214,0.8349279726310135,0.5569842377928942,0.7808219178082192,0.6814689594870299,8,0.8794103510185618
390,390,0.7808219178082192,0.8749226006191949,0.8278722592137071,0.5570849594279875,0.7671232876712328,0.6814689594870299,8,0.8794103510185618
391,391,0.7808219178082192,0.8751289989680082,0.8279754583881137,0.5574453994160722,0.7671232876712328,0.6818070533372195,8,0.8794103510185618
392,392,0.7808219178082192,0.8751289989680082,0.8279754583881137,0.5573736738457339,0.7671232876712328,0.6817341882832992,8,0.8794103510185618
393,393,0.7876712328767124,0.8757481940144478,0.8317097134455801,0.5570420048100396,0.7671232876712328,0.68133197318566,8,0.8794103510185618
394,394,0.8082191780821918,0.875954592363261,0.8420868852227263,0.5567738377635407,0.7671232876712328,0.6814048382395802,8,0.8794103510185618
395,395,0.8082191780821918,0.875954592363261,0.8420868852227263,0.55699274883643,0.7602739726027397,0.6816875546487904,8,0.8794103510185618
396,396,0.7876712328767124,0.8757481940144479,0.8317097134455802,0.5568811080661807,0.7602739726027397,0.6814689594870299,8,0.8794103510185618
397,397,0.7602739726027398,0.8759545923632611,0.8181142824830004,0.5568547481062991,0.7671232876712328,0.6812503643252695,8,0.8794103510185618
398,398,0.7671232876712328,0.8761609907120743,0.8216421391916535,0.5566657065252713,0.7602739726027397,0.6812503643252695,8,0.8794103510185618
399,399,0.7808219178082192,0.8763673890608875,0.8285946534345534,0.5561881781877138,0.7602739726027397,0.6808306616146896,8,0.8794103510185618
400,400,0.7808219178082192,0.8761609907120743,0.8284914542601467,0.5559265383350478,0.7534246575342465,0.6806936753133197,8,0.8794103510185618
