~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
211,211,0.8444444444444444,0.94,0.8922222222222222,0.8005774062623348,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
212,212,0.8444444444444444,0.94,0.8922222222222222,0.8007701593940583,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
213,213,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.8007347998837806,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
214,214,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.8007355443490801,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
215,215,0.8444444444444444,0.94,0.8922222222222222,0.8005563305171448,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
216,216,0.8444444444444444,0.94,0.8922222222222222,0.8007559018005721,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
217,217,0.8444444444444444,0.94,0.8922222222222222,0.8006235292997785,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
218,218,0.8444444444444444,0.94,0.8922222222222222,0.8004566059302407,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
219,219,0.8444444444444444,0.94,0.8922222222222222,0.7973886104412995,0.888888888888889,0.8358974358974359,54,0.9033333333333333
220,220,0.8444444444444444,0.94,0.8922222222222222,0.7973919785708738,0.888888888888889,0.8358974358974359,54,0.9033333333333333
221,221,0.8444444444444444,0.94,0.8922222222222222,0.8003063731304353,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
222,222,0.8444444444444444,0.94,0.8922222222222222,0.8003440467578525,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
223,223,0.8444444444444444,0.94,0.8922222222222222,0.8003757893109625,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
224,224,0.8444444444444444,0.94,0.8922222222222222,0.8003440206680827,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
225,225,0.8444444444444444,0.94,0.8922222222222222,0.8003710670626505,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
226,226,0.8444444444444444,0.94,0.8922222222222222,0.8005040205289373,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
227,227,0.8444444444444444,0.94,0.8922222222222222,0.797525542849605,0.888888888888889,0.8358974358974359,54,0.9033333333333333
228,228,0.8444444444444444,0.94,0.8922222222222222,0.7975622345529633,0.888888888888889,0.8358974358974359,54,0.9033333333333333
229,229,0.8444444444444444,0.94,0.8922222222222222,0.7976312759895261,0.888888888888889,0.8358974358974359,54,0.9033333333333333
230,230,0.8444444444444444,0.94,0.8922222222222222,0.8006106893196182,0.9111111111111111,0.8358974358974359,54,0.9033333333333333
231,231,0.8444444444444444,0.94,0.8922222222222222,0.7979486321804369,0.888888888888889,0.8358974358974359,54,0.9033333333333333
232,232,0.8444444444444444,0.94,0.8922222222222222,0.7979538000941016,0.888888888888889,0.8358974358974359,54,0.9033333333333333
233,233,0.8444444444444444,0.94,0.8922222222222222,0.7980451142879798,0.888888888888889,0.8358974358974359,54,0.9033333333333333
234,234,0.8444444444444444,0.94,0.8922222222222222,0.7977113573516587,0.888888888888889,0.8358974358974359,54,0.9033333333333333
235,235,0.8444444444444444,0.94,0.8922222222222222,0.7980732912392337,0.888888888888889,0.8358974358974359,54,0.9033333333333333
236,236,0.8444444444444444,0.94,0.8922222222222222,0.7985122762016271,0.888888888888889,0.8358974358974359,54,0.9033333333333333
237,237,0.8444444444444444,0.94,0.8922222222222222,0.7995357520788995,0.888888888888889,0.8358974358974359,54,0.9033333333333333
238,238,0.8666666666666667,0.94,0.9033333333333333,0.8018462753243398,0.888888888888889,0.8370370370370371,54,0.9033333333333333
239,239,0.8444444444444444,0.94,0.8922222222222222,0.8001107380356822,0.888888888888889,0.8364672364672365,54,0.9033333333333333
240,240,0.8444444444444444,0.94,0.8922222222222222,0.7989519104234968,0.888888888888889,0.8358974358974359,54,0.9033333333333333
241,241,0.8444444444444444,0.94,0.8922222222222222,0.7990244005559416,0.888888888888889,0.8358974358974359,54,0.9033333333333333
242,242,0.8444444444444444,0.94,0.8922222222222222,0.7987477900847687,0.888888888888889,0.8358974358974359,54,0.9033333333333333
243,243,0.8444444444444444,0.94,0.8922222222222222,0.7988099724819648,0.888888888888889,0.8358974358974359,54,0.9033333333333333
244,244,0.8444444444444444,0.94,0.8922222222222222,0.7987925321575069,0.888888888888889,0.8358974358974359,54,0.9033333333333333
245,245,0.8444444444444444,0.94,0.8922222222222222,0.7988448102402684,0.888888888888889,0.8358974358974359,54,0.9033333333333333
246,246,0.8444444444444444,0.94,0.8922222222222222,0.7989327797524137,0.888888888888889,0.8358974358974359,54,0.9033333333333333
247,247,0.8444444444444444,0.94,0.8922222222222222,0.7990439820478126,0.888888888888889,0.8358974358974359,54,0.9033333333333333
248,248,0.8666666666666667,0.94,0.9033333333333333,0.800207643565539,0.888888888888889,0.8364672364672365,54,0.9033333333333333
249,249,0.8666666666666667,0.94,0.9033333333333333,0.8007697402761768,0.888888888888889,0.8370370370370371,54,0.9033333333333333
250,250,0.8444444444444444,0.94,0.8922222222222222,0.7992113478450673,0.888888888888889,0.8358974358974359,54,0.9033333333333333
251,251,0.8444444444444444,0.94,0.8922222222222222,0.7987849627908713,0.888888888888889,0.8358974358974359,54,0.9033333333333333
252,252,0.8444444444444444,0.94,0.8922222222222222,0.79852974053714,0.888888888888889,0.8358974358974359,54,0.9033333333333333
253,253,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7984572421020684,0.888888888888889,0.8358974358974359,54,0.9033333333333333
254,254,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7980666772155256,0.888888888888889,0.8358974358974359,54,0.9033333333333333
255,255,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7980513016445945,0.888888888888889,0.8358974358974359,54,0.9033333333333333
256,256,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7984044671020838,0.888888888888889,0.8358974358974359,54,0.9033333333333333
257,257,0.8444444444444444,0.94,0.8922222222222222,0.798773480094605,0.888888888888889,0.8358974358974359,54,0.9033333333333333
258,258,0.8444444444444444,0.94,0.8922222222222222,0.7991285034993358,0.888888888888889,0.8358974358974359,54,0.9033333333333333
259,259,0.8444444444444444,0.94,0.8922222222222222,0.7989970960605669,0.888888888888889,0.8358974358974359,54,0.9033333333333333
260,260,0.8444444444444444,0.94,0.8922222222222222,0.7994224549158286,0.888888888888889,0.8358974358974359,54,0.9033333333333333
261,261,0.8444444444444444,0.94,0.8922222222222222,0.7995580428034732,0.888888888888889,0.8358974358974359,54,0.9033333333333333
262,262,0.8444444444444444,0.94,0.8922222222222222,0.7985104126218845,0.888888888888889,0.8358974358974359,54,0.9033333333333333
263,263,0.8444444444444444,0.94,0.8922222222222222,0.798329888243469,0.888888888888889,0.8358974358974359,54,0.9033333333333333
264,264,0.8444444444444444,0.94,0.8922222222222222,0.7986289252583908,0.888888888888889,0.8358974358974359,54,0.9033333333333333
265,265,0.8444444444444444,0.94,0.8922222222222222,0.7987157743533371,0.888888888888889,0.8358974358974359,54,0.9033333333333333
266,266,0.8444444444444444,0.94,0.8922222222222222,0.7982888586477835,0.888888888888889,0.8358974358974359,54,0.9033333333333333
267,267,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.798235925670874,0.888888888888889,0.8358974358974359,54,0.9033333333333333
268,268,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7983585430112151,0.888888888888889,0.8358974358974359,54,0.9033333333333333
269,269,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7985807034580323,0.888888888888889,0.8358974358974359,54,0.9033333333333333
270,270,0.8444444444444444,0.9349999999999999,0.8897222222222222,0.7989149507092703,0.888888888888889,0.8358974358974359,54,0.9033333333333333
271,271,0.8444444444444444,0.94,0.8922222222222222,0.799743757580693,0.888888888888889,0.8358974358974359,54,0.9033333333333333
272,272,0.8444444444444444,0.94,0.8922222222222222,0.800074841157244,0.888888888888889,0.8358974358974359,54,0.9033333333333333
273,273,0.8444444444444444,0.94,0.8922222222222222,0.7998215387027805,0.888888888888889,0.8358974358974359,54,0.9033333333333333
274,274,0.8444444444444444,0.94,0.8922222222222222,0.7997140577857673,0.888888888888889,0.8358974358974359,54,0.9033333333333333
275,275,0.8444444444444444,0.94,0.8922222222222222,0.7998104788080029,0.888888888888889,0.8358974358974359,54,0.9033333333333333
276,276,0.8444444444444444,0.94,0.8922222222222222,0.7992443129686748,0.888888888888889,0.8358974358974359,54,0.9033333333333333
277,277,0.8444444444444444,0.94,0.8922222222222222,0.7989144725194074,0.888888888888889,0.8358974358974359,54,0.9033333333333333
278,278,0.8444444444444444,0.94,0.8922222222222222,0.7991604414022873,0.888888888888889,0.8358974358974359,54,0.9033333333333333
279,279,0.8444444444444444,0.94,0.8922222222222222,0.7996330669080378,0.888888888888889,0.8358974358974359,54,0.9033333333333333
280,280,0.8666666666666667,0.94,0.9033333333333333,0.805883719105988,0.888888888888889,0.8415954415954418,54,0.9033333333333333
281,281,0.8666666666666667,0.94,0.9033333333333333,0.8136273922459162,0.888888888888889,0.8495726495726496,54,0.9033333333333333
282,282,0.8666666666666667,0.94,0.9033333333333333,0.8205425145766627,0.888888888888889,0.8623931623931624,54,0.9033333333333333
283,283,0.8666666666666667,0.94,0.9033333333333333,0.8256867170544736,0.888888888888889,0.8675213675213674,54,0.9033333333333333
284,284,0.8666666666666667,0.94,0.9033333333333333,0.8242658389551696,0.888888888888889,0.8663817663817664,54,0.9033333333333333
285,285,0.8666666666666667,0.94,0.9033333333333333,0.8243218491522935,0.888888888888889,0.8663817663817664,54,0.9033333333333333
286,286,0.8666666666666667,0.94,0.9033333333333333,0.8245757736423776,0.888888888888889,0.8663817663817664,54,0.9033333333333333
287,287,0.8444444444444444,0.94,0.8922222222222222,0.8239148757338142,0.888888888888889,0.8658119658119658,54,0.9033333333333333
288,288,0.8444444444444444,0.94,0.8922222222222222,0.8234165660193709,0.888888888888889,0.8652421652421651,54,0.9033333333333333
289,289,0.8444444444444444,0.94,0.8922222222222222,0.8086385040376901,0.888888888888889,0.8444444444444444,54,0.9033333333333333
290,290,0.8444444444444444,0.94,0.8922222222222222,0.8021295243843108,0.888888888888889,0.8376068376068376,54,0.9033333333333333
291,291,0.8444444444444444,0.94,0.8922222222222222,0.8004796413406988,0.888888888888889,0.8358974358974359,54,0.9033333333333333
292,292,0.8444444444444444,0.94,0.8922222222222222,0.8005915385423021,0.888888888888889,0.8358974358974359,54,0.9033333333333333
293,293,0.8444444444444444,0.94,0.8922222222222222,0.8007578183951917,0.888888888888889,0.8358974358974359,54,0.9033333333333333
294,294,0.8444444444444444,0.94,0.8922222222222222,0.8003205854718556,0.888888888888889,0.8358974358974359,54,0.9033333333333333
295,295,0.8444444444444444,0.94,0.8922222222222222,0.8002174669391405,0.888888888888889,0.8358974358974359,54,0.9033333333333333
296,296,0.8444444444444444,0.94,0.8922222222222222,0.8002689927670736,0.888888888888889,0.8358974358974359,54,0.9033333333333333
297,297,0.8444444444444444,0.94,0.8922222222222222,0.8006328322186597,0.888888888888889,0.8358974358974359,54,0.9033333333333333
298,298,0.8444444444444444,0.94,0.8922222222222222,0.8010740260684122,0.888888888888889,0.8358974358974359,54,0.9033333333333333
299,299,0.8444444444444444,0.94,0.8922222222222222,0.8011911054132836,0.888888888888889,0.8358974358974359,54,0.9033333333333333
300,300,0.8444444444444444,0.94,0.8922222222222222,0.8007534972464629,0.888888888888889,0.8358974358974359,54,0.9033333333333333
301,301,0.8444444444444444,0.94,0.8922222222222222,0.8003744490630319,0.888888888888889,0.8358974358974359,54,0.9033333333333333
302,302,0.8444444444444444,0.94,0.8922222222222222,0.8002196644717045,0.888888888888889,0.8358974358974359,54,0.9033333333333333
303,303,0.8444444444444444,0.94,0.8922222222222222,0.8005417566142182,0.888888888888889,0.8358974358974359,54,0.9033333333333333
304,304,0.8444444444444444,0.94,0.8922222222222222,0.8010629220429764,0.888888888888889,0.8358974358974359,54,0.9033333333333333
305,305,0.8888888888888888,0.94,0.9144444444444444,0.8070499315707442,0.888888888888889,0.8415954415954418,305,0.9144444444444444
306,306,0.8888888888888888,0.94,0.9144444444444444,0.82781128013986,0.888888888888889,0.868091168091168,305,0.9144444444444444
307,307,0.8888888888888888,0.94,0.9144444444444444,0.8276486127144845,0.888888888888889,0.868091168091168,305,0.9144444444444444
308,308,0.8888888888888888,0.94,0.9144444444444444,0.8267164279623868,0.888888888888889,0.8675213675213674,305,0.9144444444444444
309,309,0.8888888888888888,0.94,0.9144444444444444,0.8136985721240182,0.888888888888889,0.8484330484330486,305,0.9144444444444444
310,310,0.8888888888888888,0.94,0.9144444444444444,0.805469914336206,0.888888888888889,0.8398860398860399,305,0.9144444444444444
311,311,0.8888888888888888,0.94,0.9144444444444444,0.8048772438380023,0.888888888888889,0.8393162393162394,305,0.9144444444444444
312,312,0.8888888888888888,0.94,0.9144444444444444,0.8060250838522391,0.888888888888889,0.8404558404558404,305,0.9144444444444444
313,313,0.8888888888888888,0.94,0.9144444444444444,0.8055041521199898,0.888888888888889,0.8398860398860399,305,0.9144444444444444
314,314,0.8888888888888888,0.94,0.9144444444444444,0.803342985451401,0.888888888888889,0.8376068376068376,305,0.9144444444444444
315,315,0.8888888888888888,0.94,0.9144444444444444,0.8049647255346796,0.888888888888889,0.8393162393162394,305,0.9144444444444444
316,316,0.8888888888888888,0.94,0.9144444444444444,0.8032281496984833,0.888888888888889,0.8376068376068376,305,0.9144444444444444
317,317,0.8444444444444444,0.94,0.8922222222222222,0.8007115940062339,0.888888888888889,0.8358974358974359,305,0.9144444444444444
318,318,0.8444444444444444,0.94,0.8922222222222222,0.8005121066824841,0.888888888888889,0.8358974358974359,305,0.9144444444444444
319,319,0.8444444444444444,0.94,0.8922222222222222,0.8008623571072524,0.888888888888889,0.8358974358974359,305,0.9144444444444444
320,320,0.8444444444444444,0.94,0.8922222222222222,0.8017028402861611,0.888888888888889,0.8364672364672365,305,0.9144444444444444
321,321,0.8888888888888888,0.94,0.9144444444444444,0.8034074928277363,0.888888888888889,0.8376068376068376,305,0.9144444444444444
322,322,0.8888888888888888,0.94,0.9144444444444444,0.80383431596711,0.888888888888889,0.8381766381766381,305,0.9144444444444444
323,323,0.8888888888888888,0.94,0.9144444444444444,0.8037488458816399,0.888888888888889,0.8381766381766381,305,0.9144444444444444
324,324,0.8888888888888888,0.94,0.9144444444444444,0.806686880069674,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
325,325,0.8888888888888888,0.94,0.9144444444444444,0.806544429927224,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
326,326,0.8888888888888888,0.94,0.9144444444444444,0.8036830347275097,0.888888888888889,0.8381766381766381,305,0.9144444444444444
327,327,0.8888888888888888,0.94,0.9144444444444444,0.8039583726910198,0.888888888888889,0.8381766381766381,305,0.9144444444444444
328,328,0.8888888888888888,0.94,0.9144444444444444,0.8038973226299697,0.888888888888889,0.8381766381766381,305,0.9144444444444444
329,329,0.8888888888888888,0.94,0.9144444444444444,0.8038434037204786,0.888888888888889,0.8381766381766381,305,0.9144444444444444
330,330,0.8666666666666667,0.94,0.9033333333333333,0.8018046948695987,0.888888888888889,0.8364672364672365,305,0.9144444444444444
331,331,0.8444444444444444,0.94,0.8922222222222222,0.8006593279653178,0.888888888888889,0.8358974358974359,305,0.9144444444444444
332,332,0.8444444444444444,0.94,0.8922222222222222,0.8007483401357364,0.888888888888889,0.8358974358974359,305,0.9144444444444444
333,333,0.8666666666666667,0.94,0.9033333333333333,0.8046867474505562,0.9111111111111111,0.8370370370370371,305,0.9144444444444444
334,334,0.8666666666666667,0.94,0.9033333333333333,0.8051065027844905,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
335,335,0.8444444444444444,0.94,0.8922222222222222,0.8039636510360397,0.9111111111111111,0.8364672364672365,305,0.9144444444444444
336,336,0.8444444444444444,0.94,0.8922222222222222,0.8031544778283405,0.9111111111111111,0.8358974358974359,305,0.9144444444444444
337,337,0.8666666666666667,0.94,0.9033333333333333,0.8033787531861846,0.9111111111111111,0.8358974358974359,305,0.9144444444444444
338,338,0.8666666666666667,0.94,0.9033333333333333,0.8041510134676413,0.9111111111111111,0.8364672364672365,305,0.9144444444444444
339,339,0.8666666666666667,0.94,0.9033333333333333,0.804042960353275,0.9111111111111111,0.8364672364672365,305,0.9144444444444444
340,340,0.8444444444444444,0.94,0.8922222222222222,0.8033344636289838,0.9111111111111111,0.8358974358974359,305,0.9144444444444444
341,341,0.8666666666666667,0.94,0.9033333333333333,0.8034225200243321,0.9111111111111111,0.8358974358974359,305,0.9144444444444444
342,342,0.8666666666666667,0.94,0.9033333333333333,0.8051994868023223,0.9111111111111111,0.8370370370370371,305,0.9144444444444444
343,343,0.8888888888888888,0.94,0.9144444444444444,0.8057953746265655,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
344,344,0.8888888888888888,0.94,0.9144444444444444,0.8064002090550616,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
345,345,0.8888888888888888,0.94,0.9144444444444444,0.8057544702386824,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
346,346,0.8888888888888888,0.94,0.9144444444444444,0.8057877738347391,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
347,347,0.8888888888888888,0.94,0.9144444444444444,0.8059112613213997,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
348,348,0.8666666666666667,0.94,0.9033333333333333,0.8052701899657732,0.9111111111111111,0.8370370370370371,305,0.9144444444444444
349,349,0.8888888888888888,0.94,0.9144444444444444,0.8059191991925853,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
350,350,0.8888888888888888,0.94,0.9144444444444444,0.8071397048935228,0.9111111111111111,0.8387464387464388,305,0.9144444444444444
351,351,0.8888888888888888,0.94,0.9144444444444444,0.8078753035778394,0.9111111111111111,0.8393162393162394,305,0.9144444444444444
352,352,0.8888888888888888,0.94,0.9144444444444444,0.8084590503154323,0.9111111111111111,0.8398860398860399,305,0.9144444444444444
353,353,0.8888888888888888,0.94,0.9144444444444444,0.8084387002950824,0.9111111111111111,0.8398860398860399,305,0.9144444444444444
354,354,0.8888888888888888,0.94,0.9144444444444444,0.8079691627101601,0.9111111111111111,0.8393162393162394,305,0.9144444444444444
355,355,0.8888888888888888,0.94,0.9144444444444444,0.8073143735297298,0.9111111111111111,0.8387464387464388,305,0.9144444444444444
356,356,0.8888888888888888,0.94,0.9144444444444444,0.8058760409158087,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
357,357,0.8888888888888888,0.94,0.9144444444444444,0.8051811767051075,0.9111111111111111,0.8370370370370371,305,0.9144444444444444
358,358,0.8888888888888888,0.94,0.9144444444444444,0.8056551455978798,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
359,359,0.8888888888888888,0.94,0.9144444444444444,0.8065639576110553,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
360,360,0.8888888888888888,0.94,0.9144444444444444,0.8065150353399109,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
361,361,0.8888888888888888,0.94,0.9144444444444444,0.8065826991575746,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
362,362,0.8888888888888888,0.94,0.9144444444444444,0.8082589676245793,0.9111111111111111,0.8398860398860399,305,0.9144444444444444
363,363,0.8888888888888888,0.94,0.9144444444444444,0.8115911822414752,0.9111111111111111,0.8433048433048433,305,0.9144444444444444
364,364,0.8888888888888888,0.94,0.9144444444444444,0.8081347776644249,0.9111111111111111,0.8398860398860399,305,0.9144444444444444
365,365,0.8888888888888888,0.94,0.9144444444444444,0.8042603282771549,0.888888888888889,0.8387464387464388,305,0.9144444444444444
366,366,0.8888888888888888,0.94,0.9144444444444444,0.8059355762971676,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
367,367,0.8888888888888888,0.94,0.9144444444444444,0.8057848627213245,0.9111111111111111,0.8376068376068376,305,0.9144444444444444
368,368,0.8888888888888888,0.94,0.9144444444444444,0.8027433322948101,0.888888888888889,0.8376068376068376,305,0.9144444444444444
369,369,0.8666666666666667,0.94,0.9033333333333333,0.8015579688444434,0.888888888888889,0.8370370370370371,305,0.9144444444444444
370,370,0.8666666666666667,0.94,0.9033333333333333,0.8014864596846153,0.888888888888889,0.8370370370370371,305,0.9144444444444444
371,371,0.8666666666666667,0.94,0.9033333333333333,0.8020944273946625,0.888888888888889,0.8370370370370371,305,0.9144444444444444
372,372,0.8666666666666667,0.94,0.9033333333333333,0.8020944273946625,0.888888888888889,0.8370370370370371,305,0.9144444444444444
373,373,0.8888888888888888,0.94,0.9144444444444444,0.8027767429065683,0.888888888888889,0.8376068376068376,305,0.9144444444444444
374,374,0.8666666666666667,0.94,0.9033333333333333,0.8018618246044402,0.888888888888889,0.8370370370370371,305,0.9144444444444444
375,375,0.8888888888888888,0.94,0.9144444444444444,0.802931873257777,0.888888888888889,0.8376068376068376,305,0.9144444444444444
376,376,0.8888888888888888,0.94,0.9144444444444444,0.8036311530528732,0.888888888888889,0.8381766381766381,305,0.9144444444444444
377,377,0.8888888888888888,0.94,0.9144444444444444,0.806570083109975,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
378,378,0.8888888888888888,0.94,0.9144444444444444,0.8037608856185032,0.888888888888889,0.8381766381766381,305,0.9144444444444444
379,379,0.8888888888888888,0.94,0.9144444444444444,0.8037828738026115,0.888888888888889,0.8381766381766381,305,0.9144444444444444
380,380,0.8888888888888888,0.94,0.9144444444444444,0.8040190763465063,0.888888888888889,0.8381766381766381,305,0.9144444444444444
381,381,0.8888888888888888,0.94,0.9144444444444444,0.803810364746392,0.888888888888889,0.8381766381766381,305,0.9144444444444444
382,382,0.8888888888888888,0.94,0.9144444444444444,0.8033590892096464,0.888888888888889,0.8381766381766381,305,0.9144444444444444
383,383,0.8888888888888888,0.94,0.9144444444444444,0.8029857494316244,0.888888888888889,0.8376068376068376,305,0.9144444444444444
384,384,0.8888888888888888,0.9299999999999999,0.9094444444444444,0.8028929993313767,0.888888888888889,0.8376068376068376,305,0.9144444444444444
385,385,0.8888888888888888,0.9299999999999999,0.9094444444444444,0.8029067782925242,0.888888888888889,0.8376068376068376,305,0.9144444444444444
386,386,0.8888888888888888,0.94,0.9144444444444444,0.8062837377153675,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
387,387,0.8888888888888888,0.94,0.9144444444444444,0.8063540455862451,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
388,388,0.8888888888888888,0.94,0.9144444444444444,0.8062836838492167,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
389,389,0.8888888888888888,0.94,0.9144444444444444,0.8063302175624172,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
390,390,0.8888888888888888,0.94,0.9144444444444444,0.8066335319540506,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
391,391,0.8888888888888888,0.94,0.9144444444444444,0.806462789538294,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
392,392,0.8888888888888888,0.94,0.9144444444444444,0.8066438904886256,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
393,393,0.8888888888888888,0.94,0.9144444444444444,0.8070509897205111,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
394,394,0.8888888888888888,0.94,0.9144444444444444,0.8074469616054973,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
395,395,0.8888888888888888,0.94,0.9144444444444444,0.8076667570448153,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
396,396,0.8888888888888888,0.94,0.9144444444444444,0.8078034006188514,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
397,397,0.8888888888888888,0.94,0.9144444444444444,0.8076008396651724,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
398,398,0.8888888888888888,0.94,0.9144444444444444,0.8074300571572274,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
399,399,0.8888888888888888,0.94,0.9144444444444444,0.8073065962060562,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
400,400,0.8888888888888888,0.94,0.9144444444444444,0.8071856982351411,0.9111111111111111,0.8381766381766381,305,0.9144444444444444
