~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
18,18,0.5961538461538461,0.7511520737327189,0.6736529599432826,0.46005401968792087,0.6923076923076923,0.6173076923076923,6,0.6890139430462011
19,19,0.5961538461538461,0.76036866359447,0.678261254874158,0.4676099811174062,0.6923076923076923,0.6189102564102565,6,0.6890139430462011
20,20,0.5961538461538461,0.7757296466973885,0.6859417464256173,0.47610110606496303,0.7115384615384616,0.6205128205128205,6,0.6890139430462011
21,21,0.6346153846153846,0.792626728110599,0.7136210563629918,0.48630733799228804,0.7115384615384616,0.6294871794871796,21,0.7136210563629918
22,22,0.6730769230769231,0.815668202764977,0.7443725629209501,0.5058333677281709,0.6923076923076923,0.6467948717948718,22,0.7443725629209501
23,23,0.75,0.8233486943164362,0.786674347158218,0.5239888187368748,0.7307692307692308,0.6567307692307692,23,0.786674347158218
24,24,0.75,0.8218125960061443,0.7859062980030722,0.5300760684871539,0.75,0.6628205128205129,23,0.786674347158218
25,25,0.7884615384615384,0.8310291858678954,0.8097453621647169,0.5269387818418221,0.7307692307692308,0.660897435897436,25,0.8097453621647169
26,26,0.7692307692307693,0.824884792626728,0.7970577809287487,0.5179927920212635,0.75,0.6557692307692309,25,0.8097453621647169
27,27,0.7884615384615384,0.8417818740399385,0.8151217062507385,0.5096492925662144,0.7692307692307693,0.653525641025641,27,0.8151217062507385
28,28,0.7692307692307693,0.8448540706605222,0.8070424199456457,0.49744578089413494,0.7692307692307693,0.6407051282051281,27,0.8151217062507385
29,29,0.75,0.8494623655913979,0.799731182795699,0.49332469571727866,0.6923076923076923,0.6381410256410256,27,0.8151217062507385
30,30,0.75,0.8525345622119815,0.8012672811059908,0.48995736361914005,0.6538461538461539,0.6320512820512821,27,0.8151217062507385
31,31,0.7115384615384616,0.858678955453149,0.7851087084958053,0.498253586367466,0.6923076923076923,0.637820512820513,27,0.8151217062507385
32,32,0.7115384615384616,0.8678955453149001,0.7897170034266808,0.5071608630351073,0.6923076923076923,0.6448717948717949,27,0.8151217062507385
33,33,0.7115384615384616,0.8755760368663593,0.7935572492024104,0.5143339703407774,0.6730769230769231,0.6483974358974359,27,0.8151217062507385
34,34,0.7115384615384616,0.8817204301075269,0.7966294458229942,0.5208564193354528,0.7115384615384616,0.6503205128205127,27,0.8151217062507385
35,35,0.7307692307692307,0.8817204301075269,0.8062448304383788,0.5380048109396061,0.75,0.6653846153846154,27,0.8151217062507385
36,36,0.7692307692307693,0.8924731182795699,0.8308519437551696,0.5566071414198442,0.75,0.6814102564102565,36,0.8308519437551696
37,37,0.7884615384615384,0.8955453149001535,0.842003426680846,0.5699527074309612,0.6923076923076923,0.6961538461538462,37,0.842003426680846
38,38,0.7884615384615384,0.8986175115207373,0.8435395249911379,0.5837473293122742,0.7115384615384616,0.7073717948717949,38,0.8435395249911379
39,39,0.7884615384615384,0.8955453149001535,0.842003426680846,0.5976720583103636,0.6923076923076923,0.7211538461538461,38,0.8435395249911379
40,40,0.7884615384615384,0.9001536098310292,0.8443075741462838,0.6045246496192415,0.7307692307692308,0.7259615384615387,40,0.8443075741462838
41,41,0.7884615384615384,0.9001536098310291,0.8443075741462838,0.6044001494158745,0.6923076923076923,0.7256410256410258,40,0.8443075741462838
42,42,0.8269230769230769,0.8970814132104454,0.8620022450667612,0.612078073207384,0.6730769230769231,0.7314102564102564,42,0.8620022450667612
43,43,0.8461538461538461,0.8940092165898617,0.870081531371854,0.6180278670358195,0.6538461538461539,0.734294871794872,43,0.870081531371854
44,44,0.8461538461538461,0.8924731182795698,0.8693134822167079,0.6202143028637224,0.6923076923076923,0.7362179487179488,43,0.870081531371854
45,45,0.8653846153846154,0.890937019969278,0.8781608176769466,0.6270980218390821,0.7115384615384616,0.7419871794871794,45,0.8781608176769466
46,46,0.8653846153846154,0.8924731182795699,0.8789288668320927,0.6296719849058201,0.6923076923076923,0.746474358974359,46,0.8789288668320927
