~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
218,218,0.8666666666666667,0.97,0.9183333333333333,0.8566366399932237,0.9111111111111111,0.8945868945868948,11,0.9255555555555556
219,219,0.8666666666666667,0.96,0.9133333333333333,0.8535148765685896,0.9111111111111111,0.8911680911680911,11,0.9255555555555556
220,220,0.8666666666666667,0.955,0.9108333333333334,0.837177630507697,0.9111111111111111,0.8715099715099716,11,0.9255555555555556
221,221,0.8666666666666667,0.955,0.9108333333333334,0.837286735178205,0.9111111111111111,0.8715099715099716,11,0.9255555555555556
222,222,0.8666666666666667,0.955,0.9108333333333334,0.851954689871527,0.9111111111111111,0.8894586894586896,11,0.9255555555555556
223,223,0.8666666666666667,0.96,0.9133333333333333,0.8542779747544829,0.9111111111111111,0.8923076923076925,11,0.9255555555555556
224,224,0.8666666666666667,0.96,0.9133333333333333,0.8565205192918198,0.9111111111111111,0.8945868945868948,11,0.9255555555555556
225,225,0.8666666666666667,0.96,0.9133333333333333,0.8578076913504046,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
226,226,0.8666666666666667,0.96,0.9133333333333333,0.8580725818846417,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
227,227,0.8666666666666667,0.96,0.9133333333333333,0.8586648379348244,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
228,228,0.8666666666666667,0.96,0.9133333333333333,0.8586316121758657,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
229,229,0.8666666666666667,0.96,0.9133333333333333,0.8583949167606625,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
230,230,0.8666666666666667,0.96,0.9133333333333333,0.858203929858059,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
231,231,0.8666666666666667,0.96,0.9133333333333333,0.8582464653907905,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
232,232,0.8666666666666667,0.96,0.9133333333333333,0.8583829681505529,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
233,233,0.8666666666666667,0.96,0.9133333333333333,0.8580851497848976,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
234,234,0.8666666666666667,0.96,0.9133333333333333,0.8578054679451282,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
235,235,0.8666666666666667,0.96,0.9133333333333333,0.8581847996043283,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
236,236,0.8666666666666667,0.96,0.9133333333333333,0.8584785699686708,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
237,237,0.8666666666666667,0.97,0.9183333333333333,0.8588122730281991,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
238,238,0.8666666666666667,0.96,0.9133333333333333,0.8581523191333221,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
239,239,0.8444444444444444,0.96,0.9022222222222223,0.8571253112197625,0.9111111111111111,0.8951566951566952,11,0.9255555555555556
240,240,0.8666666666666667,0.96,0.9133333333333333,0.8579467350444147,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
241,241,0.8666666666666667,0.965,0.9158333333333333,0.8581213962234069,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
242,242,0.8666666666666667,0.97,0.9183333333333333,0.8606771838480686,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
243,243,0.8666666666666667,0.97,0.9183333333333333,0.8609318615460158,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
244,244,0.8666666666666667,0.97,0.9183333333333333,0.8598087427622428,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
245,245,0.8666666666666667,0.96,0.9133333333333333,0.8586483488433884,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
246,246,0.8666666666666667,0.965,0.9158333333333333,0.8586217778581942,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
247,247,0.8666666666666667,0.97,0.9183333333333333,0.8606941903278487,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
248,248,0.8666666666666667,0.97,0.9183333333333333,0.8645207743858928,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
249,249,0.8666666666666667,0.97,0.9183333333333333,0.8661786887540476,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
250,250,0.8666666666666667,0.97,0.9183333333333333,0.8641458005456286,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
251,251,0.8666666666666667,0.97,0.9183333333333333,0.8625931970033318,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
252,252,0.8666666666666667,0.97,0.9183333333333333,0.8646666926438447,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
253,253,0.8666666666666667,0.97,0.9183333333333333,0.8667040641902641,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
254,254,0.8666666666666667,0.97,0.9183333333333333,0.8663168384886559,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
255,255,0.8666666666666667,0.97,0.9183333333333333,0.8628611695788109,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
256,256,0.8666666666666667,0.97,0.9183333333333333,0.8634790200300911,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
257,257,0.8666666666666667,0.97,0.9183333333333333,0.864431180000845,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
258,258,0.8666666666666667,0.97,0.9183333333333333,0.8637494872601739,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
259,259,0.8666666666666667,0.965,0.9158333333333333,0.8587860466384648,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
260,260,0.8666666666666667,0.965,0.9158333333333333,0.8591838691342683,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
261,261,0.8666666666666667,0.965,0.9158333333333333,0.8616718599953368,0.9111111111111111,0.896866096866097,11,0.9255555555555556
262,262,0.8444444444444444,0.96,0.9022222222222223,0.8622736050003458,0.9111111111111111,0.8974358974358975,11,0.9255555555555556
263,263,0.8666666666666667,0.96,0.9133333333333333,0.860009927084247,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
264,264,0.8666666666666667,0.96,0.9133333333333333,0.8586426330306619,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
265,265,0.8666666666666667,0.96,0.9133333333333333,0.8576530237693006,0.9111111111111111,0.8951566951566952,11,0.9255555555555556
266,266,0.8666666666666667,0.96,0.9133333333333333,0.8573921904365717,0.9111111111111111,0.8951566951566952,11,0.9255555555555556
267,267,0.8666666666666667,0.96,0.9133333333333333,0.8574699675976822,0.9111111111111111,0.8951566951566952,11,0.9255555555555556
268,268,0.8666666666666667,0.96,0.9133333333333333,0.8581589091896327,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
269,269,0.8666666666666667,0.96,0.9133333333333333,0.8589026118595547,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
270,270,0.8666666666666667,0.96,0.9133333333333333,0.8592459346371506,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
271,271,0.8666666666666667,0.96,0.9133333333333333,0.8593874495799476,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
272,272,0.8666666666666667,0.96,0.9133333333333333,0.8584581704622579,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
273,273,0.8666666666666667,0.96,0.9133333333333333,0.8586183616480901,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
274,274,0.8666666666666667,0.965,0.9158333333333333,0.8591899324145635,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
275,275,0.8666666666666667,0.965,0.9158333333333333,0.8608764775651311,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
276,276,0.8666666666666667,0.965,0.9158333333333333,0.859088472414553,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
277,277,0.8666666666666667,0.965,0.9158333333333333,0.8615375610442435,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
278,278,0.8666666666666667,0.965,0.9158333333333333,0.8606637059735098,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
279,279,0.8666666666666667,0.96,0.9133333333333333,0.859954460434876,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
280,280,0.8666666666666667,0.965,0.9158333333333333,0.8598956221531981,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
281,281,0.8666666666666667,0.975,0.9208333333333334,0.865721323750837,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
282,282,0.8666666666666667,0.97,0.9183333333333333,0.8660536509026713,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
283,283,0.8666666666666667,0.96,0.9133333333333333,0.8603799192409236,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
284,284,0.8666666666666667,0.96,0.9133333333333333,0.8600722365258335,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
285,285,0.8666666666666667,0.96,0.9133333333333333,0.8599526148510797,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
286,286,0.8666666666666667,0.96,0.9133333333333333,0.859378644694779,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
287,287,0.8666666666666667,0.96,0.9133333333333333,0.8586405401459404,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
288,288,0.8666666666666667,0.96,0.9133333333333333,0.8585229548096521,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
289,289,0.8666666666666667,0.97,0.9183333333333333,0.8615182034183405,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
290,290,0.8666666666666667,0.97,0.9183333333333333,0.8639729836828635,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
291,291,0.8666666666666667,0.97,0.9183333333333333,0.861842611144223,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
292,292,0.8666666666666667,0.965,0.9158333333333333,0.859840107832541,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
293,293,0.8666666666666667,0.96,0.9133333333333333,0.8593064737743252,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
294,294,0.8666666666666667,0.96,0.9133333333333333,0.8592699905565953,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
295,295,0.8666666666666667,0.97,0.9183333333333333,0.8599292162549826,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
296,296,0.8666666666666667,0.975,0.9208333333333334,0.8624274326336648,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
297,297,0.8666666666666667,0.975,0.9208333333333334,0.8657139451995631,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
298,298,0.8666666666666667,0.975,0.9208333333333334,0.8656683405088687,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
299,299,0.8666666666666667,0.975,0.9208333333333334,0.8624254570531591,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
300,300,0.8666666666666667,0.975,0.9208333333333334,0.8622819920238366,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
301,301,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8598596879170199,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
302,302,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.859921995404906,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
303,303,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8602322100246746,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
304,304,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8597269657811678,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
305,305,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8606321397105057,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
306,306,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8615447614264552,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
307,307,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8611521428206751,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
308,308,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8602611887930656,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
309,309,0.8666666666666667,0.96,0.9133333333333333,0.8595317265957666,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
310,310,0.8666666666666667,0.96,0.9133333333333333,0.8592566729803082,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
311,311,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8590882635300812,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
312,312,0.8444444444444444,0.975,0.9097222222222222,0.8591050383683745,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
313,313,0.8444444444444444,0.975,0.9097222222222222,0.8590887583520943,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
314,314,0.8666666666666667,0.975,0.9208333333333334,0.8615971737456782,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
315,315,0.8666666666666667,0.975,0.9208333333333334,0.8601489493122132,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
316,316,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8602640315954583,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
317,317,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8600525430114206,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
318,318,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8602134020953568,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
319,319,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8614230356987361,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
320,320,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8615819928199627,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
321,321,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8617155130945221,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
322,322,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8603653002204005,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
323,323,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8601174487259471,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
324,324,0.8666666666666667,0.97,0.9183333333333333,0.8603968066408543,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
325,325,0.8666666666666667,0.97,0.9183333333333333,0.8602081614465763,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
326,326,0.8666666666666667,0.975,0.9208333333333334,0.8621157102474736,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
327,327,0.8666666666666667,0.975,0.9208333333333334,0.8676999397529486,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
328,328,0.8666666666666667,0.975,0.9208333333333334,0.8677999969185327,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
329,329,0.8666666666666667,0.975,0.9208333333333334,0.8654754748475438,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
330,330,0.8666666666666667,0.975,0.9208333333333334,0.8655160420675981,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
331,331,0.8666666666666667,0.975,0.9208333333333334,0.8643910079324653,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
332,332,0.8666666666666667,0.975,0.9208333333333334,0.862841252159963,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
333,333,0.8666666666666667,0.975,0.9208333333333334,0.8634603308561484,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
334,334,0.8666666666666667,0.975,0.9208333333333334,0.8645849756757967,0.9333333333333333,0.8962962962962965,11,0.9255555555555556
335,335,0.8666666666666667,0.975,0.9208333333333334,0.8659016266934002,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
336,336,0.8666666666666667,0.975,0.9208333333333334,0.8671405004501855,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
337,337,0.8666666666666667,0.975,0.9208333333333334,0.8682576875752551,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
338,338,0.8666666666666667,0.975,0.9208333333333334,0.8675124628651608,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
339,339,0.8666666666666667,0.975,0.9208333333333334,0.8665878043813424,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
340,340,0.8444444444444444,0.975,0.9097222222222222,0.8645073404113071,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
341,341,0.8666666666666667,0.975,0.9208333333333334,0.861892965774526,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
342,342,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8602674954141405,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
343,343,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8609579689277486,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
344,344,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8632490173264873,0.9333333333333333,0.896866096866097,11,0.9255555555555556
345,345,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8616779020664919,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
346,346,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8608335089900703,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
347,347,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8604248355829851,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
348,348,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8606986838231105,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
349,349,0.8666666666666667,0.975,0.9208333333333334,0.8617708441885774,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
350,350,0.8666666666666667,0.98,0.9233333333333333,0.8665937470314282,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
351,351,0.8666666666666667,0.98,0.9233333333333333,0.8666025803670588,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
352,352,0.8666666666666667,0.98,0.9233333333333333,0.8678207971341433,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
353,353,0.8666666666666667,0.98,0.9233333333333333,0.8625421106152814,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
354,354,0.8666666666666667,0.97,0.9183333333333333,0.8599633815925968,0.9333333333333333,0.8957264957264959,11,0.9255555555555556
355,355,0.8666666666666667,0.975,0.9208333333333334,0.8604740730883066,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
356,356,0.8666666666666667,0.975,0.9208333333333334,0.8626474893091427,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
357,357,0.8666666666666667,0.975,0.9208333333333334,0.8610508099165785,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
358,358,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.860461668946211,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
359,359,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8599475759538572,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
360,360,0.8666666666666667,0.97,0.9183333333333333,0.860194729133749,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
361,361,0.8666666666666667,0.97,0.9183333333333333,0.8602270415506768,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
362,362,0.8666666666666667,0.97,0.9183333333333333,0.861001416125697,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
363,363,0.8666666666666667,0.97,0.9183333333333333,0.8606147295195613,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
364,364,0.8444444444444444,0.97,0.9072222222222222,0.8601640891513308,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
365,365,0.8444444444444444,0.98,0.9122222222222223,0.8601238310555172,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
366,366,0.8666666666666667,0.97,0.9183333333333333,0.8601804918307769,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
367,367,0.8666666666666667,0.97,0.9183333333333333,0.8609407973556548,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
368,368,0.8666666666666667,0.98,0.9233333333333333,0.8611067995687494,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
369,369,0.8666666666666667,0.98,0.9233333333333333,0.8632411621009769,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
370,370,0.8666666666666667,0.98,0.9233333333333333,0.8637778952753659,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
371,371,0.8666666666666667,0.98,0.9233333333333333,0.861614420548273,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
372,372,0.8666666666666667,0.97,0.9183333333333333,0.8601970634497216,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
373,373,0.8444444444444444,0.97,0.9072222222222222,0.8597122317146655,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
374,374,0.8444444444444444,0.97,0.9072222222222222,0.8578190889168086,0.9111111111111111,0.8945868945868948,11,0.9255555555555556
375,375,0.8444444444444444,0.97,0.9072222222222222,0.8576072272924414,0.9111111111111111,0.8945868945868948,11,0.9255555555555556
376,376,0.8444444444444444,0.97,0.9072222222222222,0.8592758333411213,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
377,377,0.8444444444444444,0.97,0.9072222222222222,0.8599075603698189,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
378,378,0.8666666666666667,0.97,0.9183333333333333,0.8601509217865849,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
379,379,0.8666666666666667,0.97,0.9183333333333333,0.8605475350736973,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
380,380,0.8666666666666667,0.97,0.9183333333333333,0.8610076998911025,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
381,381,0.8666666666666667,0.97,0.9183333333333333,0.8614756713537577,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
382,382,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8612510969773515,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
383,383,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8609823316748509,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
384,384,0.8666666666666667,0.98,0.9233333333333333,0.8660307736920712,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
385,385,0.8666666666666667,0.98,0.9233333333333333,0.8655387323866375,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
386,386,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8630029324585434,0.9111111111111111,0.8957264957264959,11,0.9255555555555556
387,387,0.8444444444444444,0.9750000000000001,0.9097222222222223,0.8598673231601205,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
388,388,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8603619191701328,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
389,389,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8615999977309116,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
390,390,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8629590658950683,0.8888888888888888,0.8962962962962964,11,0.9255555555555556
391,391,0.8666666666666667,0.98,0.9233333333333333,0.8649136396093434,0.8888888888888888,0.8962962962962964,11,0.9255555555555556
392,392,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8615143147023346,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
393,393,0.8444444444444444,0.97,0.9072222222222222,0.8602539102163699,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
394,394,0.8444444444444444,0.97,0.9072222222222222,0.8600273361491124,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
395,395,0.8444444444444444,0.97,0.9072222222222222,0.8600590735179101,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
396,396,0.8666666666666667,0.97,0.9183333333333333,0.8612082743910642,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
397,397,0.8666666666666667,0.9750000000000001,0.9208333333333334,0.8627066876484749,0.8888888888888888,0.8962962962962964,11,0.9255555555555556
398,398,0.8444444444444444,0.98,0.9122222222222223,0.8631427737881495,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
399,399,0.8444444444444444,0.9750000000000001,0.9097222222222223,0.8606924262721568,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
400,400,0.8444444444444444,0.9750000000000001,0.9097222222222223,0.8611436803035488,0.8888888888888888,0.8957264957264959,11,0.9255555555555556
