~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
204,204,0.7945205479452054,0.8718266253869968,0.8331735866661012,0.5591064695780646,0.726027397260274,0.6953628679685223,193,0.8411771774318956
205,205,0.7945205479452054,0.8718266253869967,0.8331735866661011,0.5589376695788395,0.726027397260274,0.6951996502477412,193,0.8411771774318956
206,206,0.8013698630136986,0.8714138286893706,0.8363918458515346,0.5597752174186784,0.7397260273972602,0.6952987467210726,193,0.8411771774318956
207,207,0.7945205479452054,0.8714138286893706,0.832967188317288,0.5630613728828748,0.7397260273972602,0.6981200816088604,193,0.8411771774318956
208,208,0.8082191780821918,0.8714138286893706,0.8398165033857812,0.5639763829300131,0.7123287671232876,0.6990206936753134,193,0.8411771774318956
209,209,0.8082191780821918,0.8707946336429309,0.8395069058625613,0.5640301761246383,0.7054794520547946,0.6993675313319732,193,0.8411771774318956
210,210,0.8082191780821918,0.8710010319917441,0.839610105036968,0.5646261377681129,0.7054794520547946,0.699731856601574,193,0.8411771774318956
211,211,0.8013698630136986,0.8710010319917441,0.8361854475027213,0.565228460724928,0.7054794520547946,0.700361410667444,193,0.8411771774318956
212,212,0.8013698630136986,0.8712074303405573,0.836288646677128,0.5653833015339105,0.7123287671232876,0.7003439230545031,193,0.8411771774318956
213,213,0.8013698630136986,0.8712074303405573,0.836288646677128,0.563771256034237,0.7123287671232876,0.6990148644709997,193,0.8411771774318956
214,214,0.7876712328767124,0.8716202270381836,0.829645729957448,0.5611069559269731,0.7054794520547946,0.6972515301661324,193,0.8411771774318956
215,215,0.7945205479452054,0.8720330237358102,0.8332767858405078,0.5600725203461998,0.6986301369863014,0.6967152433692801,193,0.8411771774318956
216,216,0.7945205479452054,0.8724458204334365,0.833483184189321,0.5612808978698214,0.726027397260274,0.697601282424949,193,0.8411771774318956
217,217,0.7945205479452054,0.8722394220846232,0.8333799850149144,0.5612932077745743,0.7191780821917808,0.6971524336928011,193,0.8411771774318956
218,218,0.7945205479452054,0.8722394220846234,0.8333799850149144,0.5615031480003789,0.726027397260274,0.6974905275429905,193,0.8411771774318956
219,219,0.7945205479452054,0.8707946336429309,0.8326575907940681,0.5626523237414367,0.7054794520547946,0.6984989798892451,193,0.8411771774318956
220,220,0.8082191780821918,0.8703818369453045,0.8393005075137481,0.5648188354959129,0.6986301369863014,0.7012940833576218,193,0.8411771774318956
221,221,0.8082191780821918,0.8693498452012384,0.8387845116417151,0.5668163603873604,0.6986301369863014,0.7037365199650247,193,0.8411771774318956
222,222,0.8082191780821918,0.8701754385964913,0.8391973083393416,0.5654525876923141,0.6917808219178082,0.7018332847566308,193,0.8411771774318956
223,223,0.7876712328767124,0.8710010319917441,0.8293361324342282,0.5617538743326658,0.7054794520547946,0.6986388807927718,193,0.8411771774318956
224,224,0.7876712328767124,0.871826625386997,0.8297489291318547,0.5620050942813357,0.7054794520547946,0.6984931506849315,193,0.8411771774318956
225,225,0.7876712328767124,0.87203302373581,0.8298521283062612,0.5643354602627172,0.7397260273972602,0.7003788982803848,193,0.8411771774318956
226,226,0.7945205479452054,0.8724458204334365,0.833483184189321,0.5672866407986621,0.7397260273972602,0.7027805304575926,193,0.8411771774318956
227,227,0.8082191780821918,0.8726522187822496,0.8404356984322208,0.5681162492544747,0.7397260273972602,0.7032526960069951,193,0.8411771774318956
228,228,0.7945205479452054,0.8722394220846232,0.8333799850149144,0.5672172478288032,0.7397260273972602,0.7023229379189742,193,0.8411771774318956
229,229,0.7945205479452054,0.8726522187822497,0.8335863833637276,0.5665831249822327,0.7328767123287672,0.7020169046925095,193,0.8411771774318956
230,230,0.7945205479452054,0.8720330237358102,0.8332767858405078,0.5651559233888044,0.7397260273972602,0.700614981055086,193,0.8411771774318956
231,231,0.8013698630136986,0.8722394220846232,0.8368046425491609,0.5652697446752782,0.7397260273972602,0.7003497522588167,193,0.8411771774318956
232,232,0.8013698630136986,0.87203302373581,0.8367014433747544,0.5656229707335215,0.7397260273972602,0.7004692509472457,193,0.8411771774318956
233,233,0.7945205479452054,0.8728586171310629,0.8336895825381342,0.5639221914079348,0.7328767123287672,0.699250947245701,193,0.8411771774318956
234,234,0.8013698630136986,0.8732714138286893,0.837320638421194,0.5634771134847245,0.7397260273972602,0.6994083357621683,193,0.8411771774318956
235,235,0.8013698630136986,0.8730650154798761,0.8372174392467874,0.5646181902169987,0.7465753424657534,0.6996619061498106,193,0.8411771774318956
236,236,0.7945205479452054,0.8730650154798761,0.8337927817125408,0.5657633173926911,0.7465753424657534,0.7006178956572428,193,0.8411771774318956
237,237,0.8082191780821918,0.8736842105263158,0.8409516943042539,0.5672203579324174,0.7534246575342466,0.7020577091227047,193,0.8411771774318956
238,238,0.8013698630136986,0.873890608875129,0.8376302359444139,0.5660128387981156,0.7534246575342466,0.70167881084232,193,0.8411771774318956
239,239,0.7945205479452054,0.8751289989680082,0.8348247734566068,0.5640044264178365,0.7602739726027398,0.7000145730107841,193,0.8411771774318956
240,240,0.8013698630136986,0.8753353973168214,0.83835263016526,0.5651102292862569,0.7534246575342466,0.7010900612066454,193,0.8411771774318956
241,241,0.8013698630136986,0.8753353973168215,0.8383526301652601,0.5665109065112673,0.7671232876712328,0.7017720781113379,193,0.8411771774318956
242,242,0.8013698630136986,0.8751289989680082,0.8382494309908535,0.5689095309369137,0.7602739726027398,0.7033896823083651,193,0.8411771774318956
243,243,0.815068493150685,0.8753353973168215,0.8452019452337532,0.570373354789958,0.7534246575342466,0.7042815505683475,243,0.8452019452337532
244,244,0.8082191780821918,0.8751289989680083,0.8416740885251001,0.5715484521464573,0.7534246575342466,0.704916933838531,243,0.8452019452337532
245,245,0.8013698630136986,0.8757481940144479,0.8385590285140733,0.5688335232747049,0.7534246575342466,0.7029437481783738,243,0.8452019452337532
246,246,0.8013698630136986,0.8761609907120743,0.8387654268628865,0.5679734599614771,0.7534246575342466,0.7026464587583795,243,0.8452019452337532
247,247,0.8013698630136986,0.875954592363261,0.8386622276884799,0.5689365860771444,0.7602739726027398,0.7032002331681726,243,0.8452019452337532
248,248,0.815068493150685,0.8755417956656346,0.8453051444081598,0.5704980756794426,0.7465753424657534,0.7042902943748179,248,0.8453051444081598
249,249,0.8013698630136986,0.8761609907120743,0.8387654268628865,0.5697558573115035,0.7465753424657534,0.7033343048673856,248,0.8453051444081598
250,250,0.8013698630136986,0.8753353973168214,0.83835263016526,0.5691575416031636,0.7397260273972602,0.7034100845234625,248,0.8453051444081598
251,251,0.8013698630136986,0.8765737874097008,0.8389718252116998,0.568173354936172,0.7534246575342466,0.7022529874672108,248,0.8453051444081598
252,252,0.8013698630136986,0.8765737874097007,0.8389718252116997,0.5698234186518869,0.7397260273972602,0.7035820460507142,248,0.8453051444081598
253,253,0.815068493150685,0.8761609907120742,0.8456147419313795,0.5711801770650383,0.7397260273972602,0.7040716992130575,253,0.8456147419313795
254,254,0.8013698630136986,0.8769865841073271,0.8391782235605129,0.5707842509180513,0.7397260273972602,0.7042378315359955,253,0.8456147419313795
255,255,0.8013698630136986,0.8771929824561404,0.8392814227349195,0.568742541056434,0.7328767123287672,0.7026552025648499,253,0.8456147419313795
256,256,0.815068493150685,0.8765737874097008,0.845821140280193,0.5698589384644747,0.7397260273972602,0.7030078694258235,256,0.845821140280193
257,257,0.815068493150685,0.8773993808049536,0.8462339369778193,0.5710462079311777,0.7397260273972602,0.7034975225881668,257,0.8462339369778193
258,258,0.815068493150685,0.8767801857585139,0.8459243394545994,0.5699473181481369,0.7465753424657534,0.7026348003497523,257,0.8462339369778193
259,259,0.8082191780821918,0.8771929824561404,0.8427060802691662,0.5690680521579541,0.7465753424657534,0.7022005246283883,257,0.8462339369778193
260,260,0.815068493150685,0.8773993808049537,0.8462339369778193,0.5705511885045749,0.7465753424657534,0.703375109297581,257,0.8462339369778193
261,261,0.815068493150685,0.8773993808049537,0.8462339369778193,0.5728395620826381,0.7465753424657534,0.7047828621393181,257,0.8462339369778193
262,262,0.8082191780821918,0.87781217750258,0.8430156777923858,0.5736404605042608,0.7534246575342466,0.705007286505392,257,0.8462339369778193
263,263,0.815068493150685,0.87781217750258,0.8464403353266325,0.5715787512549941,0.7602739726027398,0.703360536286797,263,0.8464403353266325
264,264,0.8082191780821918,0.8782249742002064,0.843222076141199,0.5691071503896421,0.7602739726027398,0.7019906732730983,263,0.8464403353266325
265,265,0.8013698630136986,0.8780185758513932,0.8396942194325459,0.569427558402227,0.7534246575342466,0.7036694841154183,263,0.8464403353266325
266,266,0.8013698630136986,0.8782249742002064,0.8397974186069526,0.5693372135915624,0.7534246575342466,0.7040454677936462,263,0.8464403353266325
267,267,0.8013698630136986,0.8784313725490196,0.839900617781359,0.5699228010375094,0.7534246575342466,0.7043835616438356,263,0.8464403353266325
268,268,0.8013698630136986,0.8782249742002064,0.8397974186069526,0.5688262437478835,0.7602739726027398,0.7024162051879919,263,0.8464403353266325
269,269,0.8082191780821918,0.8782249742002064,0.843222076141199,0.5708621070729727,0.7602739726027398,0.7032789274264064,263,0.8464403353266325
270,270,0.8082191780821918,0.8780185758513932,0.8431188769667926,0.5715700676085684,0.7465753424657534,0.7033488778781697,263,0.8464403353266325
271,271,0.815068493150685,0.87781217750258,0.8464403353266325,0.5737510293366564,0.7602739726027398,0.7055260856893035,263,0.8464403353266325
272,272,0.8082191780821918,0.8782249742002064,0.843222076141199,0.5726792090293782,0.7534246575342466,0.7053104051296999,263,0.8464403353266325
273,273,0.8082191780821918,0.8786377708978328,0.8434284744900122,0.572383980678481,0.7465753424657534,0.7055494025065578,263,0.8464403353266325
274,274,0.8013698630136986,0.8788441692466461,0.8401070161301724,0.5725525250601023,0.7534246575342466,0.7052754299038182,263,0.8464403353266325
275,275,0.8013698630136986,0.8792569659442725,0.8403134144789856,0.571531246357111,0.7534246575342466,0.7045759253861847,263,0.8464403353266325
276,276,0.8013698630136986,0.8794633642930857,0.8404166136533922,0.5717206573401982,0.7534246575342466,0.7044476828912853,263,0.8464403353266325
277,277,0.8082191780821918,0.8794633642930857,0.8438412711876387,0.5736252713115189,0.7534246575342466,0.7057388516467502,263,0.8464403353266325
278,278,0.815068493150685,0.8792569659442725,0.8471627295474787,0.5759343146861657,0.7465753424657534,0.7070649956280968,278,0.8471627295474787
279,279,0.8082191780821918,0.8788441692466461,0.843531673664419,0.5749786449564197,0.7465753424657534,0.706356747303993,278,0.8471627295474787
280,280,0.8082191780821918,0.8794633642930857,0.8438412711876387,0.574897637273027,0.7465753424657534,0.7063946371320314,278,0.8471627295474787
281,281,0.8082191780821918,0.8800825593395253,0.8441508687108585,0.575828234255091,0.7671232876712328,0.7060798600990965,278,0.8471627295474787
282,282,0.8082191780821918,0.8798761609907121,0.8440476695364519,0.5765258798618388,0.7671232876712328,0.7067356455843777,278,0.8471627295474787
283,283,0.8082191780821918,0.8786377708978328,0.8434284744900122,0.5758162008135127,0.7397260273972602,0.7064908190032061,278,0.8471627295474787
284,284,0.821917808219178,0.8784313725490196,0.8501745903840988,0.5759731802359023,0.7465753424657534,0.7065170504226174,284,0.8501745903840988
285,285,0.8082191780821918,0.8784313725490196,0.8433252753156057,0.5753327197406763,0.7397260273972602,0.7061993587875256,284,0.8501745903840988
286,286,0.8082191780821918,0.8784313725490196,0.8433252753156057,0.5743139670487317,0.7397260273972602,0.7056368405712621,284,0.8501745903840988
287,287,0.7945205479452054,0.8790505675954592,0.8367855577703323,0.5719901927498207,0.7465753424657534,0.7043660740308948,284,0.8501745903840988
288,288,0.7945205479452054,0.8792569659442724,0.836888756944739,0.5716747926782539,0.7465753424657534,0.7045963276012824,284,0.8501745903840988
289,289,0.8013698630136986,0.8800825593395253,0.840726211176612,0.5736131165131719,0.7465753424657534,0.7052754299038182,284,0.8501745903840988
290,290,0.8082191780821918,0.8798761609907121,0.8440476695364519,0.5754235520681699,0.773972602739726,0.706283882250073,284,0.8501745903840988
291,291,0.8082191780821918,0.879876160990712,0.8440476695364518,0.5748969633216396,0.7534246575342466,0.7063217720781113,284,0.8501745903840988
292,292,0.8082191780821918,0.8794633642930857,0.8438412711876387,0.5747370653696043,0.7397260273972602,0.7063042844651705,284,0.8501745903840988
293,293,0.8082191780821918,0.8784313725490196,0.8433252753156057,0.5754546640506805,0.7397260273972602,0.7077091227047508,284,0.8501745903840988
294,294,0.8082191780821918,0.8784313725490196,0.8433252753156057,0.5758147187061281,0.7328767123287672,0.7080647041678811,284,0.8501745903840988
295,295,0.8082191780821918,0.8798761609907121,0.8440476695364519,0.5755545295901328,0.7397260273972602,0.7066686097347712,284,0.8501745903840988
296,296,0.8082191780821918,0.8800825593395253,0.8441508687108585,0.5764355393573478,0.7465753424657534,0.7071145438647625,284,0.8501745903840988
297,297,0.8082191780821918,0.8796697626418988,0.8439444703620453,0.5766747452231465,0.7671232876712328,0.7073797726610319,284,0.8501745903840988
298,298,0.8082191780821918,0.8788441692466461,0.843531673664419,0.576518951209462,0.7602739726027398,0.7072340425531916,284,0.8501745903840988
299,299,0.8082191780821918,0.8796697626418989,0.8439444703620453,0.5772200457577747,0.7534246575342466,0.707752841737103,284,0.8501745903840988
300,300,0.8082191780821918,0.8794633642930858,0.8438412711876389,0.5768429528691394,0.7397260273972602,0.7076071116292627,284,0.8501745903840988
301,301,0.8082191780821918,0.8790505675954593,0.8436348728388255,0.5784026817665204,0.7397260273972602,0.7096852229670649,284,0.8501745903840988
302,302,0.815068493150685,0.8790505675954593,0.8470595303730721,0.5815706733187106,0.7465753424657534,0.7130399300495482,284,0.8501745903840988
303,303,0.815068493150685,0.8788441692466461,0.8469563311986655,0.5824903771858475,0.7397260273972602,0.7140687846109005,284,0.8501745903840988
304,304,0.815068493150685,0.8784313725490196,0.8467499328498522,0.5820231089415813,0.7397260273972602,0.7141620518799184,284,0.8501745903840988
305,305,0.815068493150685,0.8790505675954593,0.8470595303730721,0.5824624494904328,0.7397260273972602,0.713958029728942,284,0.8501745903840988
306,306,0.821917808219178,0.8788441692466461,0.8503809887329121,0.5807214286901222,0.7534246575342466,0.7109180996793939,306,0.8503809887329121
307,307,0.821917808219178,0.8786377708978329,0.8502777895585054,0.578984450448294,0.7534246575342466,0.7093442145147187,306,0.8503809887329121
308,308,0.815068493150685,0.878844169246646,0.8469563311986654,0.5778609556806172,0.7465753424657534,0.7084436024482659,306,0.8503809887329121
309,309,0.8082191780821918,0.8782249742002064,0.843222076141199,0.5769633466403133,0.7534246575342466,0.7084202856310114,306,0.8503809887329121
310,310,0.8013698630136986,0.8786377708978328,0.8400038169557658,0.575302158635137,0.7465753424657534,0.7072748469833868,306,0.8503809887329121
311,311,0.7876712328767124,0.8794633642930857,0.833567298584899,0.5746957391131993,0.7465753424657534,0.7068026814339844,306,0.8503809887329121
312,312,0.7808219178082192,0.8804953560371517,0.8306586369226854,0.5742113206364129,0.7534246575342466,0.7064849897988925,306,0.8503809887329121
313,313,0.773972602739726,0.8802889576883384,0.8271307802140322,0.573921390654314,0.7534246575342466,0.7061294083357622,306,0.8503809887329121
314,314,0.8013698630136986,0.8800825593395252,0.8407262111766118,0.5751863615658757,0.7328767123287672,0.7067560477994754,306,0.8503809887329121
315,315,0.8082191780821918,0.8800825593395253,0.8441508687108585,0.5765897755602758,0.7465753424657534,0.7076362576508307,306,0.8503809887329121
316,316,0.815068493150685,0.8796697626418989,0.8473691278962919,0.5804260755002681,0.7534246575342466,0.7116817254444768,306,0.8503809887329121
317,317,0.815068493150685,0.8796697626418989,0.8473691278962919,0.581578687539941,0.7534246575342466,0.7132876712328767,306,0.8503809887329121
318,318,0.815068493150685,0.8794633642930857,0.8472659287218853,0.5814995994502292,0.7602739726027398,0.712894199941708,306,0.8503809887329121
319,319,0.815068493150685,0.8798761609907121,0.8474723270706985,0.5823388230321611,0.7671232876712328,0.7130195278344507,306,0.8503809887329121
320,320,0.821917808219178,0.8800825593395253,0.8510001837793517,0.582726666478454,0.773972602739726,0.713238122996211,320,0.8510001837793517
321,321,0.821917808219178,0.8800825593395253,0.8510001837793517,0.5826246063905044,0.7671232876712328,0.7130195278344507,320,0.8510001837793517
322,322,0.815068493150685,0.8800825593395253,0.8475755262451051,0.5810667806873231,0.7671232876712328,0.7118187117458468,320,0.8510001837793517
323,323,0.815068493150685,0.8802889576883385,0.8476787254195117,0.5798491094070648,0.773972602739726,0.7107461381521422,320,0.8510001837793517
324,324,0.7945205479452054,0.8796697626418989,0.8370951552935522,0.5788025723108886,0.7671232876712328,0.7096269309239289,320,0.8510001837793517
325,325,0.7945205479452054,0.8796697626418989,0.8370951552935522,0.5788036438474007,0.773972602739726,0.7096269309239289,320,0.8510001837793517
326,326,0.7945205479452054,0.8811145510835914,0.8378175495143985,0.5781397636350437,0.7671232876712328,0.7088982803847276,320,0.8510001837793517
327,327,0.7945205479452054,0.8815273477812178,0.8380239478632117,0.57863160646282,0.7808219178082192,0.7085514427280677,320,0.8510001837793517
328,328,0.7945205479452054,0.8819401444788443,0.8382303462120249,0.5787817975242154,0.7808219178082192,0.7087991839113961,320,0.8510001837793517
329,329,0.7945205479452054,0.8823529411764707,0.838436744560838,0.5777193370244061,0.773972602739726,0.7080443019527836,320,0.8510001837793517
330,330,0.7945205479452054,0.8821465428276575,0.8383335453864315,0.5773544254144283,0.773972602739726,0.7076799766831828,320,0.8510001837793517
331,331,0.7945205479452054,0.8825593395252838,0.8385399437352445,0.5788313993807305,0.773972602739726,0.7090644127076656,320,0.8510001837793517
332,332,0.7945205479452054,0.881733746130031,0.8381271470376181,0.5794691963502571,0.773972602739726,0.709326726901778,320,0.8510001837793517
333,333,0.8082191780821918,0.8815273477812178,0.8448732629317048,0.5801296860400472,0.7671232876712328,0.7097726610317693,320,0.8510001837793517
334,334,0.8082191780821918,0.8815273477812177,0.8448732629317047,0.5804401164941856,0.7671232876712328,0.7095977849023609,320,0.8510001837793517
335,335,0.8082191780821918,0.8819401444788442,0.845079661280518,0.5803629283366804,0.773972602739726,0.7097260273972604,320,0.8510001837793517
336,336,0.8013698630136986,0.8823529411764707,0.8418614020950846,0.5795635388453385,0.773972602739726,0.7091256193529584,320,0.8510001837793517
337,337,0.7945205479452054,0.8827657378740971,0.8386431429096513,0.5789857577906115,0.7808219178082192,0.7084698338676771,320,0.8510001837793517
338,338,0.7945205479452054,0.8827657378740971,0.8386431429096513,0.5783481875405722,0.7808219178082192,0.708006412124745,320,0.8510001837793517
339,339,0.7876712328767124,0.8825593395252839,0.8351152862009981,0.5769533850622239,0.773972602739726,0.7071611774992713,320,0.8510001837793517
340,340,0.7808219178082192,0.8825593395252839,0.8316906286667516,0.5760437332020504,0.7808219178082192,0.7069454969396678,320,0.8510001837793517
341,341,0.7876712328767124,0.8829721362229104,0.8353216845498114,0.5772693157192159,0.7808219178082192,0.7078461090061208,320,0.8510001837793517
342,342,0.7945205479452054,0.8823529411764706,0.838436744560838,0.5797941245259352,0.7808219178082192,0.7100408044301955,320,0.8510001837793517
343,343,0.8082191780821918,0.8819401444788443,0.845079661280518,0.5811828527240507,0.773972602739726,0.71076654036724,320,0.8510001837793517
344,344,0.821917808219178,0.8815273477812177,0.8517225780001978,0.5830270271735171,0.773972602739726,0.7118653453803556,344,0.8517225780001978
345,345,0.8082191780821918,0.8815273477812177,0.8448732629317047,0.5816656547516417,0.773972602739726,0.7105362867968522,344,0.8517225780001978
346,346,0.8013698630136986,0.8819401444788442,0.8416550037462713,0.5810100727186804,0.773972602739726,0.7110609151850773,344,0.8517225780001978
347,347,0.7945205479452054,0.8821465428276574,0.8383335453864313,0.5809228508294948,0.7671232876712328,0.7110784027980181,344,0.8517225780001978
348,348,0.8013698630136986,0.8825593395252839,0.8419646012694912,0.5802286377679925,0.773972602739726,0.7099475371611775,344,0.8517225780001978
349,349,0.8013698630136986,0.8827657378740971,0.8420678004438978,0.5803729673935768,0.7808219178082192,0.7094258233751094,344,0.8517225780001978
350,350,0.8013698630136986,0.8823529411764706,0.8418614020950845,0.5796449599643938,0.7808219178082192,0.7086709414164967,344,0.8517225780001978
351,351,0.7945205479452054,0.8823529411764706,0.838436744560838,0.5793154886509224,0.7876712328767124,0.7084989798892452,344,0.8517225780001978
352,352,0.7945205479452054,0.8827657378740971,0.8386431429096513,0.5789525780448344,0.7808219178082192,0.7081987758670942,344,0.8517225780001978
353,353,0.7945205479452054,0.8825593395252838,0.8385399437352445,0.5782243309780599,0.7876712328767124,0.7081550568347422,344,0.8517225780001978
354,354,0.7876712328767124,0.8821465428276575,0.8349088878521849,0.5786308224328613,0.773972602739726,0.709011949868843,344,0.8517225780001978
355,355,0.7945205479452054,0.8825593395252839,0.8385399437352447,0.579989749217806,0.7808219178082192,0.7099213057417663,344,0.8517225780001978
356,356,0.8013698630136986,0.8827657378740971,0.8420678004438978,0.5799982139786918,0.7808219178082192,0.7091547653745264,344,0.8517225780001978
357,357,0.8013698630136986,0.8827657378740971,0.8420678004438978,0.5810161159285575,0.7808219178082192,0.7098542698921598,344,0.8517225780001978
358,358,0.8013698630136986,0.8821465428276575,0.841758202920678,0.5813993515234428,0.7808219178082192,0.7106557854852814,344,0.8517225780001978
359,359,0.7945205479452054,0.8825593395252839,0.8385399437352447,0.5825787313416418,0.7808219178082192,0.7130370154473915,344,0.8517225780001978
360,360,0.8013698630136986,0.8821465428276575,0.841758202920678,0.5821944564664466,0.7808219178082192,0.7119236374234917,344,0.8517225780001978
361,361,0.8013698630136986,0.8819401444788443,0.8416550037462714,0.5830685772737337,0.7808219178082192,0.7126522879626932,344,0.8517225780001978
362,362,0.8013698630136986,0.8823529411764707,0.8418614020950846,0.5826005247005921,0.7808219178082192,0.7119323812299622,344,0.8517225780001978
363,363,0.7945205479452054,0.8823529411764707,0.838436744560838,0.58042114764409,0.773972602739726,0.7099475371611775,344,0.8517225780001978
364,364,0.7876712328767124,0.8823529411764707,0.8350120870265916,0.5789228369700727,0.773972602739726,0.7090760711162926,344,0.8517225780001978
365,365,0.7876712328767124,0.8831785345717235,0.835424883724218,0.5778219413642863,0.7808219178082192,0.7077003788982803,344,0.8517225780001978
366,366,0.7945205479452054,0.8827657378740971,0.8386431429096513,0.5794786702403714,0.7808219178082192,0.7090935587292335,344,0.8517225780001978
367,367,0.8013698630136986,0.8829721362229103,0.8421709996183044,0.5814437345893437,0.7808219178082192,0.710585835033518,344,0.8517225780001978
368,368,0.8013698630136986,0.8831785345717235,0.842274198792711,0.5814561654976197,0.7808219178082192,0.7106412124744974,344,0.8517225780001978
369,369,0.8013698630136986,0.882765737874097,0.8420678004438977,0.5818855844169979,0.7876712328767124,0.7106587000874381,344,0.8517225780001978
370,370,0.8082191780821918,0.882765737874097,0.8454924579781444,0.5823026446523818,0.7876712328767124,0.71076654036724,344,0.8517225780001978
371,371,0.8013698630136986,0.8823529411764707,0.8418614020950846,0.5823887074430641,0.7876712328767124,0.7111774992713495,344,0.8517225780001978
372,372,0.8013698630136986,0.8815273477812178,0.8414486053974581,0.5805460136467117,0.7671232876712328,0.7100495482366659,344,0.8517225780001978
373,373,0.7876712328767124,0.8821465428276574,0.8349088878521849,0.5784074065696178,0.7602739726027398,0.7085660157388517,344,0.8517225780001978
374,374,0.7945205479452054,0.8821465428276574,0.8383335453864313,0.5772327373037444,0.7671232876712328,0.7088982803847276,344,0.8517225780001978
375,375,0.7945205479452054,0.8825593395252839,0.8385399437352447,0.5781306020423693,0.7671232876712328,0.7100670358496066,344,0.8517225780001978
376,376,0.7945205479452054,0.8829721362229103,0.8387463420840578,0.5806299098222137,0.7671232876712328,0.7117137860682017,344,0.8517225780001978
377,377,0.7876712328767124,0.8829721362229103,0.8353216845498113,0.5823024406425635,0.7671232876712328,0.7127134946079862,344,0.8517225780001978
378,378,0.8013698630136986,0.8827657378740971,0.8420678004438978,0.5823757212149686,0.773972602739726,0.7121101719615273,344,0.8517225780001978
379,379,0.8013698630136986,0.8833849329205367,0.8423773979671176,0.5813715747522552,0.773972602739726,0.7105887496356748,344,0.8517225780001978
380,380,0.8013698630136986,0.8833849329205367,0.8423773979671176,0.5819755078361628,0.773972602739726,0.7109530749052755,344,0.8517225780001978
381,381,0.8082191780821918,0.8833849329205367,0.8458020555013642,0.5830178223148562,0.773972602739726,0.7115622267560479,344,0.8517225780001978
382,382,0.8013698630136986,0.883797729618163,0.8425837963159308,0.5820163285514789,0.773972602739726,0.7104605071407754,344,0.8517225780001978
383,383,0.8013698630136986,0.883797729618163,0.8425837963159308,0.5815825844379883,0.7808219178082192,0.7100699504517634,344,0.8517225780001978
384,384,0.8082191780821918,0.8842105263157893,0.8462148521989905,0.5826673409446638,0.7876712328767124,0.7106149810550861,344,0.8517225780001978
385,385,0.8013698630136986,0.8844169246646026,0.8428933938391506,0.5819938468243931,0.7808219178082192,0.7102972894199943,344,0.8517225780001978
386,386,0.8082191780821918,0.8842105263157896,0.8462148521989907,0.5814605773050566,0.773972602739726,0.7099795977849024,344,0.8517225780001978
387,387,0.7876712328767124,0.884829721362229,0.8362504771194708,0.5801815638633838,0.7808219178082192,0.7093908481492277,344,0.8517225780001978
388,388,0.8013698630136986,0.8844169246646026,0.8428933938391506,0.5814094769736001,0.7945205479452054,0.71020985135529,344,0.8517225780001978
389,389,0.8082191780821918,0.8846233230134158,0.8464212505478038,0.5833443241407381,0.773972602739726,0.7112620227338968,344,0.8517225780001978
390,390,0.8082191780821918,0.8849329205366357,0.8465760493094138,0.5844488327611582,0.7808219178082192,0.7122908772952493,344,0.8517225780001978
391,391,0.8082191780821918,0.8842105263157894,0.8462148521989906,0.5845400879497145,0.7876712328767124,0.71230836490819,344,0.8517225780001978
392,392,0.8082191780821918,0.884623323013416,0.8464212505478039,0.5829944661715407,0.7945205479452054,0.7110346837656661,344,0.8517225780001978
393,393,0.7945205479452054,0.8848297213622291,0.8396751346537172,0.581575687483508,0.7876712328767124,0.7107286505392014,344,0.8517225780001978
394,394,0.7876712328767124,0.884829721362229,0.8362504771194708,0.5811085126953884,0.7876712328767124,0.7104925677645003,344,0.8517225780001978
395,395,0.7945205479452054,0.884829721362229,0.8396751346537172,0.5818936414143524,0.7808219178082192,0.7106995045176334,344,0.8517225780001978
396,396,0.8013698630136986,0.8850361197110422,0.8432029913623704,0.5828489806561544,0.773972602739726,0.7112532789274266,344,0.8517225780001978
397,397,0.8082191780821918,0.8852425180598555,0.8467308480710236,0.5836010406589313,0.7808219178082192,0.711562226756048,344,0.8517225780001978
398,398,0.7945205479452054,0.8850361197110423,0.839778333828124,0.581482086323438,0.773972602739726,0.7100262314194113,344,0.8517225780001978
399,399,0.7945205479452054,0.8854489164086687,0.8399847321769371,0.5804403134590873,0.773972602739726,0.7095832118915769,344,0.8517225780001978
400,400,0.7876712328767124,0.8858617131062951,0.8367664729915038,0.5818511273475279,0.773972602739726,0.7107024191197902,344,0.8517225780001978
