~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
203,203,0.8930817610062893,0.9454432182271271,0.9192624896167082,0.7169803480374172,0.8647798742138365,0.8062546751091866,202,0.9193069894387089
204,204,0.8867924528301887,0.945309718761125,0.9160510857956569,0.7168458760109598,0.8584905660377359,0.8064839062692948,202,0.9193069894387089
205,205,0.8867924528301887,0.9458437166251336,0.9163180847276611,0.717217929993657,0.8616352201257862,0.8067402477399795,202,0.9193069894387089
206,206,0.889937106918239,0.9459327162691349,0.917934911593687,0.717962331425845,0.8647798742138365,0.8070211446228617,202,0.9193069894387089
207,207,0.8962264150943396,0.9462887148451407,0.9212575649697401,0.7191803239338249,0.8647798742138365,0.8071466185210263,207,0.9212575649697401
208,208,0.8930817610062893,0.9466002135991456,0.9198409873027175,0.7198476045681947,0.8616352201257862,0.8074136054016231,207,0.9212575649697401
209,209,0.8930817610062893,0.9467337130651478,0.9199077370357185,0.7208820985238451,0.8647798742138365,0.8085647290601239,207,0.9212575649697401
210,210,0.8930817610062893,0.9468672125311499,0.9199744867687196,0.7214766506630398,0.8679245283018868,0.8089669836160044,207,0.9212575649697401
211,211,0.8930817610062893,0.9469562121751514,0.9200189865907203,0.7209040974086351,0.8679245283018868,0.8076935087129132,207,0.9212575649697401
212,212,0.8930817610062893,0.9469562121751512,0.9200189865907202,0.7208549132201901,0.8679245283018868,0.8076195585987236,207,0.9212575649697401
213,213,0.8962264150943396,0.9469562121751514,0.9215913136347456,0.7214053464330552,0.8710691823899371,0.8085506771190398,213,0.9215913136347456
214,214,0.889937106918239,0.947000711997152,0.9184689094576954,0.7213140949811749,0.8647798742138365,0.8094417688980865,213,0.9215913136347456
215,215,0.8867924528301887,0.947000711997152,0.9168965824136703,0.7215175703231064,0.8679245283018868,0.8099084636686352,213,0.9215913136347456
216,216,0.889937106918239,0.9472677109291563,0.9186024089236977,0.7220716611956298,0.8742138364779874,0.8099660908209599,213,0.9215913136347456
217,217,0.889937106918239,0.947312210751157,0.918624658834698,0.722136131429685,0.8679245283018868,0.8097113106770623,213,0.9215913136347456
218,218,0.889937106918239,0.9473567105731577,0.9186469087456983,0.7219894554844383,0.8679245283018868,0.8094128133831255,213,0.9215913136347456
219,219,0.8930817610062893,0.9477572089711641,0.9204194849887267,0.7235093360998732,0.8710691823899371,0.8104963741733839,213,0.9215913136347456
220,220,0.8930817610062893,0.9478907084371663,0.9204862347217277,0.7249104975519923,0.8710691823899371,0.8120324358543081,213,0.9215913136347456
221,221,0.8962264150943396,0.9478017087931648,0.9220140619437522,0.7248351770942929,0.8710691823899371,0.8117614746873442,221,0.9220140619437522
222,222,0.8930817610062893,0.9481132075471698,0.9205974842767295,0.7246157377889502,0.8710691823899371,0.811465816169384,221,0.9220140619437522
223,223,0.889937106918239,0.9482022071911713,0.9190696570547052,0.7238448210366224,0.8742138364779874,0.8112205459250079,221,0.9220140619437522
224,224,0.889937106918239,0.9481577073691705,0.9190474071437047,0.7242329861654273,0.8742138364779874,0.8115054170942572,221,0.9220140619437522
225,225,0.8962264150943396,0.948246707013172,0.9222365610537558,0.7238260796403042,0.8616352201257862,0.8105158197888235,225,0.9222365610537558
226,226,0.8962264150943396,0.948558205767177,0.9223923104307583,0.7239923872689096,0.8490566037735849,0.8099121540774049,226,0.9223923104307583
227,227,0.89937106918239,0.9488697045211819,0.924120386851786,0.7246474026033264,0.8522012578616353,0.8101024940066343,227,0.924120386851786
228,228,0.89937106918239,0.9488697045211819,0.924120386851786,0.7248987320293196,0.8459119496855346,0.810568479083189,227,0.924120386851786
229,229,0.8962264150943396,0.9489587041651834,0.9225925596297615,0.7263646537715379,0.8553459119496856,0.8122592540548366,227,0.924120386851786
230,230,0.89937106918239,0.9490477038091848,0.9242093864957874,0.7275926611483351,0.8553459119496856,0.8136662933676256,230,0.9242093864957874
231,231,0.9025157232704403,0.9490922036311855,0.9258039634508128,0.728234249412596,0.8553459119496856,0.8138591881952338,231,0.9258039634508128
232,232,0.9025157232704403,0.9493592025631897,0.925937462916815,0.7286471140049617,0.8522012578616353,0.814023127507881,232,0.925937462916815
233,233,0.8962264150943396,0.9496707013171948,0.9229485582057673,0.7284318383687826,0.8522012578616353,0.8143883360372672,232,0.925937462916815
234,234,0.8867924528301887,0.9498932004271984,0.9183428266286935,0.7282339572897532,0.8522012578616353,0.8144526343131367,232,0.925937462916815
235,235,0.89937106918239,0.9500711997152012,0.9247211344487956,0.7289805075668131,0.8490566037735849,0.8143565417463298,232,0.925937462916815
236,236,0.89937106918239,0.9503381986472055,0.9248546339147977,0.7295839803084292,0.8490566037735849,0.8145333974896702,232,0.925937462916815
237,237,0.8962264150943396,0.9504271982912069,0.9233268066927733,0.72906865591345,0.8490566037735849,0.8140262501614551,232,0.925937462916815
238,238,0.889937106918239,0.9505161979352083,0.9202266524267236,0.7287173653456193,0.8490566037735849,0.8143634967474722,232,0.925937462916815
239,239,0.8867924528301887,0.9506496974012104,0.9187210751156996,0.7284489118306431,0.8427672955974843,0.8146541874074736,232,0.925937462916815
240,240,0.8867924528301887,0.9510946956212175,0.918943574225703,0.728900944427896,0.8459119496855346,0.8146825751672392,232,0.925937462916815
241,241,0.8867924528301887,0.9511391954432182,0.9189658241367035,0.7293819268498856,0.839622641509434,0.8145434751443871,232,0.925937462916815
242,242,0.8962264150943396,0.9511391954432182,0.9236828052687789,0.7308140426359472,0.8459119496855346,0.815058287167739,232,0.925937462916815
243,243,0.9025157232704403,0.9514061943752226,0.9269609588228314,0.731845071118166,0.8490566037735849,0.8154710451947328,243,0.9269609588228314
244,244,0.9025157232704403,0.9515396938412246,0.9270277085558325,0.7322557917113062,0.839622641509434,0.8150919266630613,244,0.9270277085558325
245,245,0.89937106918239,0.9517176931292275,0.9255443811558087,0.7324345332406239,0.839622641509434,0.8163595820754005,244,0.9270277085558325
246,246,0.889937106918239,0.951940192239231,0.9209386495787351,0.7317444009192906,0.8364779874213837,0.8160813820296963,244,0.9270277085558325
247,247,0.89937106918239,0.9516731933072268,0.9255221312448083,0.7322655225367706,0.839622641509434,0.8161979137835346,244,0.9270277085558325
248,248,0.89937106918239,0.9519846920612318,0.9256778806218109,0.7349298453567524,0.8459119496855346,0.8184608440532609,244,0.9270277085558325
249,249,0.9025157232704403,0.952251690993236,0.9273837071318382,0.7350714525885057,0.8490566037735849,0.8186560099016504,249,0.9273837071318382
250,250,0.89937106918239,0.9522071911712353,0.9257891301768126,0.735677038244005,0.8427672955974843,0.8193611618542315,249,0.9273837071318382
251,251,0.89937106918239,0.9523406906372375,0.9258558799098138,0.7368115781842631,0.8427672955974843,0.8204081024343921,249,0.9273837071318382
252,252,0.9025157232704403,0.9523406906372375,0.9274282069538389,0.7376703814523675,0.8459119496855346,0.8207616719822746,252,0.9274282069538389
253,253,0.9056603773584906,0.9526521893912424,0.9291562833748666,0.738108284316809,0.8522012578616353,0.8208481127107612,253,0.9291562833748666
254,254,0.9025157232704403,0.9527411890352439,0.9276284561528421,0.7381133733744693,0.8427672955974843,0.8209856514068263,253,0.9291562833748666
255,255,0.9025157232704403,0.9529191883232467,0.9277174557968435,0.7389596155639478,0.8427672955974843,0.8219901522861373,253,0.9291562833748666
256,256,0.9056603773584906,0.9531416874332503,0.9294010323958705,0.7402734111887564,0.8459119496855346,0.8229567555061607,256,0.9294010323958705
257,257,0.89937106918239,0.9532751868992524,0.9263231280408212,0.7415250601191075,0.839622641509434,0.8237428125740742,256,0.9294010323958705
258,258,0.9025157232704403,0.9533196867212531,0.9279177049958467,0.7424206227334268,0.8364779874213837,0.8249561054264621,256,0.9294010323958705
259,259,0.89937106918239,0.953809184763261,0.9265901269728255,0.7423551066704962,0.8364779874213837,0.8252618415991392,256,0.9294010323958705
260,260,0.9025157232704403,0.9538536845852617,0.928184703927851,0.7431608705650053,0.8333333333333334,0.8255714101193846,256,0.9294010323958705
261,261,0.9056603773584906,0.9538981844072624,0.9297792808828764,0.7444224511240073,0.8333333333333334,0.8257993638303035,261,0.9297792808828764
262,262,0.9088050314465409,0.9541651833392667,0.9314851073929038,0.7451202971261638,0.8333333333333334,0.8258998564998742,262,0.9314851073929038
263,263,0.9025157232704403,0.9541206835172659,0.9283182033938531,0.745167833313091,0.8364779874213837,0.8266248798842915,262,0.9314851073929038
264,264,0.89937106918239,0.9538536845852617,0.9266123768838258,0.7444994458484383,0.8364779874213837,0.8272513977423213,262,0.9314851073929038
265,265,0.8930817610062893,0.9538536845852617,0.9234677227957755,0.7432945475608131,0.8333333333333334,0.8265116127228261,262,0.9314851073929038
266,266,0.889937106918239,0.9538091847632609,0.92187314584075,0.7431721977026097,0.8333333333333334,0.8266343897838129,262,0.9314851073929038
267,267,0.889937106918239,0.9540761836952651,0.9220066453067521,0.7438845129779632,0.8364779874213837,0.8271719120149771,262,0.9314851073929038
268,268,0.8867924528301887,0.954254182983268,0.9205233179067284,0.7440910820903718,0.8364779874213837,0.8270820647553188,262,0.9314851073929038
269,269,0.89937106918239,0.9543209327162692,0.9268460009493296,0.7456419858172891,0.8364779874213837,0.8277737325220111,262,0.9314851073929038
270,270,0.8962264150943396,0.9546546813812745,0.9254405482378071,0.7463206857952738,0.8333333333333334,0.8280236867467485,262,0.9314851073929038
271,271,0.9025157232704403,0.9548326806692774,0.9286742019698588,0.7465350432726537,0.8364779874213837,0.8279473236729786,262,0.9314851073929038
272,272,0.89937106918239,0.9548326806692773,0.9271018749258336,0.7458566833658821,0.8364779874213837,0.8277751519099992,262,0.9314851073929038
273,273,0.8962264150943396,0.9550551797792809,0.9256407974368103,0.7458282771255607,0.8333333333333334,0.8278672701904393,262,0.9314851073929038
274,274,0.8962264150943396,0.9554111783552866,0.925818796724813,0.7459212752029757,0.8459119496855346,0.8278377469202828,262,0.9314851073929038
275,275,0.8962264150943396,0.9557671769312923,0.9259967960128159,0.7452224744254609,0.8459119496855346,0.8273642390873901,262,0.9314851073929038
276,276,0.89937106918239,0.9558561765752938,0.9276136228788419,0.74567721002367,0.8459119496855346,0.8276919757738855,262,0.9314851073929038
277,277,0.9025157232704403,0.9560786756852973,0.9292971994778687,0.7466157766587512,0.8459119496855346,0.8278638636592672,262,0.9314851073929038
278,278,0.9056603773584906,0.9563901744393023,0.9310252758988964,0.7477946600181422,0.8490566037735849,0.8281386571737996,262,0.9314851073929038
279,279,0.89937106918239,0.9562121751512994,0.9277916221668447,0.7471950928590305,0.8459119496855346,0.8279199294848046,262,0.9314851073929038
280,280,0.89937106918239,0.9565236739053044,0.9279473715438471,0.7465566766833114,0.8490566037735849,0.8273694908229468,262,0.9314851073929038
281,281,0.9025157232704403,0.9566126735493058,0.929564198409873,0.7469536768696322,0.8584905660377359,0.8273189606105639,262,0.9314851073929038
282,282,0.9056603773584906,0.9566126735493058,0.9311365254538981,0.7474075569702182,0.8584905660377359,0.8275714697336801,262,0.9314851073929038
283,283,0.9088050314465409,0.9568351726593094,0.9328201020529252,0.747902221826347,0.8553459119496856,0.8280055185804984,283,0.9328201020529252
284,284,0.9088050314465409,0.9568351726593094,0.9328201020529252,0.7482962034586889,0.8522012578616353,0.8281992650408996,283,0.9328201020529252
285,285,0.9025157232704403,0.9568796724813101,0.9296976978758752,0.7484621661172296,0.8522012578616353,0.828439993243713,283,0.9328201020529252
286,286,0.89937106918239,0.956746173015308,0.928058621098849,0.7481726724279141,0.8553459119496856,0.8285359438717212,283,0.9328201020529252
287,287,0.8962264150943396,0.9569241723033108,0.9265752936988252,0.747173123986137,0.8522012578616353,0.8284133087495332,283,0.9328201020529252
288,288,0.8962264150943396,0.9570131719473123,0.926619793520826,0.7467442843526995,0.8553459119496856,0.8281031724740925,283,0.9328201020529252
289,289,0.89937106918239,0.957191171235315,0.9282811202088526,0.7483104746739783,0.8553459119496856,0.8290213745637155,283,0.9328201020529252
290,290,0.9056603773584906,0.9571466714133143,0.9314035243859025,0.7494003785470849,0.8616352201257862,0.8292068885737846,283,0.9328201020529252
291,291,0.9025157232704403,0.9572356710573158,0.929875697163878,0.7493281665027429,0.8616352201257862,0.8292253406176324,283,0.9328201020529252
292,292,0.8962264150943396,0.9574136703453185,0.9268200427198291,0.7493344340621318,0.8647798742138365,0.829422777486803,283,0.9328201020529252
293,293,0.8962264150943396,0.9574136703453187,0.9268200427198292,0.7495910128164242,0.8616352201257862,0.8296772737531029,283,0.9328201020529252
294,294,0.8962264150943396,0.9574581701673193,0.9268422926308295,0.7495480590620066,0.8647798742138365,0.8295137602568522,283,0.9328201020529252
295,295,0.9025157232704403,0.9576361694553222,0.9300759463628812,0.7502047509785023,0.8710691823899371,0.8297787599942656,283,0.9328201020529252
296,296,0.9088050314465409,0.9577251690993236,0.9332651002729322,0.7508498182389687,0.8710691823899371,0.8300142364615223,296,0.9332651002729322
297,297,0.9088050314465409,0.957814168743325,0.933309600094933,0.7508766469423226,0.8710691823899371,0.8299397185921372,297,0.933309600094933
298,298,0.9056603773584906,0.9579031683873264,0.9317817728729085,0.7508526822588624,0.8742138364779874,0.8298358193913946,297,0.933309600094933
299,299,0.9025157232704403,0.9579031683873265,0.9302094458288834,0.7511114283881275,0.8742138364779874,0.8299380153265513,297,0.933309600094933
300,300,0.9056603773584906,0.9581701673193307,0.9319152723389106,0.7508664883514267,0.8742138364779874,0.8297614434608083,297,0.933309600094933
301,301,0.9056603773584906,0.9582146671413315,0.9319375222499111,0.7506998819569225,0.8805031446540881,0.8294781336183463,297,0.933309600094933
302,302,0.9056603773584906,0.9585261658953363,0.9320932716269135,0.7510096052097837,0.8773584905660378,0.8295496707729559,297,0.933309600094933
303,303,0.9056603773584906,0.9587041651833392,0.9321822712709149,0.7513218312338081,0.8773584905660378,0.8295915427186106,297,0.933309600094933
304,304,0.9056603773584906,0.9588376646493414,0.932249021003916,0.7510324435467904,0.8742138364779874,0.8296847965094409,297,0.933309600094933
305,305,0.9088050314465409,0.9588821644713421,0.9338435979589415,0.7516956370667707,0.8742138364779874,0.8296640734448121,305,0.9338435979589415
306,306,0.9119496855345912,0.9591491634033463,0.9355494244689688,0.7523825174486287,0.8773584905660378,0.8299144534859456,306,0.9355494244689688
307,307,0.9088050314465409,0.9592381630473478,0.9340215972469443,0.7524069105927196,0.8773584905660378,0.8299760549246374,306,0.9355494244689688
308,308,0.9025157232704403,0.9591046635813456,0.930810193425893,0.7523747460891085,0.8742138364779874,0.8301891050616793,306,0.9355494244689688
309,309,0.9056603773584906,0.9591046635813457,0.9323825204699181,0.7521741957638839,0.8742138364779874,0.8306454382999137,306,0.9355494244689688
310,310,0.89937106918239,0.9592381630473478,0.9293046161148688,0.751977575218108,0.8742138364779874,0.8307394017847383,306,0.9355494244689688
311,311,0.89937106918239,0.9595941616233535,0.9294826154028717,0.7518493902941586,0.8710691823899371,0.8308477010882446,306,0.9355494244689688
312,312,0.89937106918239,0.9595051619793521,0.9294381155808711,0.7514349590628889,0.8805031446540881,0.8304328139792682,306,0.9355494244689688
313,313,0.89937106918239,0.9595496618013528,0.9294603654918714,0.7515763613242629,0.8773584905660378,0.8305374228740051,306,0.9355494244689688
314,314,0.9056603773584906,0.9594161623353507,0.9325382698469207,0.7527181015300595,0.8805031446540881,0.8310234213211946,306,0.9355494244689688
315,315,0.9056603773584906,0.959816660733357,0.9327385190459239,0.75315475240351,0.8773584905660378,0.8307486278066624,306,0.9355494244689688
316,316,0.9088050314465409,0.9598611605553578,0.9343330960009493,0.754233312384539,0.8805031446540881,0.8315504400812455,306,0.9355494244689688
317,317,0.9088050314465409,0.9599501601993592,0.9343775958229501,0.7549590833335824,0.8742138364779874,0.8324622549249212,306,0.9355494244689688
318,318,0.9088050314465409,0.9600836596653614,0.9344443455559511,0.7556155652451295,0.8805031446540881,0.8328033338585068,306,0.9355494244689688
319,319,0.9088050314465409,0.9603506585973656,0.9345778450219533,0.7560881968395158,0.889937106918239,0.8327242739475592,306,0.9355494244689688
320,320,0.9119496855345912,0.9603951584193663,0.9361724219769787,0.7567523334264313,0.8867924528301887,0.8332605187295341,320,0.9361724219769787
321,321,0.9119496855345912,0.9603506585973656,0.9361501720659784,0.7568549422335225,0.8867924528301887,0.8332606606683329,320,0.9361724219769787
322,322,0.9056603773584906,0.960306158775365,0.9329832680669278,0.7563616772760262,0.8836477987421384,0.8330882050277558,320,0.9361724219769787
323,323,0.9056603773584906,0.9603506585973656,0.9330055179779281,0.7556864307327733,0.8773584905660378,0.8325999355597853,320,0.9361724219769787
324,324,0.9088050314465409,0.9607956568173727,0.9348003441319568,0.7554123968504295,0.8742138364779874,0.8323032834702332,320,0.9361724219769787
325,325,0.9056603773584906,0.9608846564613741,0.9332725169099323,0.7552904103574594,0.8742138364779874,0.8322598501977916,320,0.9361724219769787
326,326,0.9056603773584906,0.9609736561053756,0.9333170167319331,0.7547829613443083,0.8710691823899371,0.8316341839725546,320,0.9361724219769787
327,327,0.9088050314465409,0.961062655749377,0.934933843597959,0.7547606931728955,0.8679245283018868,0.831153153383324,320,0.9361724219769787
328,328,0.9056603773584906,0.9612851548593805,0.9334727661089355,0.754850746577012,0.8679245283018868,0.8313195056555512,320,0.9361724219769787
329,329,0.9088050314465409,0.9612851548593805,0.9350450931529607,0.7549135990904723,0.8742138364779874,0.8316226869298493,320,0.9361724219769787
330,330,0.9088050314465409,0.9613296546813813,0.9350673430639611,0.7550295733449508,0.8710691823899371,0.8316832947969494,320,0.9361724219769787
331,331,0.9056603773584906,0.961374154503382,0.9335172659309363,0.7558050657243351,0.8773584905660378,0.8321868936551936,320,0.9361724219769787
332,332,0.9056603773584906,0.9616411534353863,0.9336507653969384,0.7568152367006444,0.8773584905660378,0.8329147558155873,320,0.9361724219769787
333,333,0.9088050314465409,0.9615521537913848,0.9351785926189629,0.7572951552525646,0.8773584905660378,0.8331522194260278,320,0.9361724219769787
334,334,0.9025157232704403,0.9618191527233891,0.9321674379969147,0.757951650740841,0.8805031446540881,0.8335981911319477,320,0.9361724219769787
335,335,0.9088050314465409,0.9619081523673905,0.9353565919069657,0.7582428126890239,0.8773584905660378,0.8338081186154154,320,0.9361724219769787
336,336,0.9088050314465409,0.9619971520113919,0.9354010917289663,0.7578494939389313,0.8773584905660378,0.8334069995699253,320,0.9361724219769787
337,337,0.9088050314465409,0.9621306514773941,0.9354678414619675,0.7581484401497917,0.8679245283018868,0.8337653950369679,320,0.9361724219769787
338,338,0.9056603773584906,0.9621751512993948,0.9339177643289427,0.7584212911726785,0.8679245283018868,0.8341252098919986,320,0.9361724219769787
339,339,0.9088050314465409,0.9621751512993948,0.9354900913729678,0.7583136402056746,0.8679245283018868,0.8344743793371173,320,0.9361724219769787
340,340,0.9056603773584906,0.9622641509433962,0.9339622641509434,0.7580236291607069,0.8679245283018868,0.834494392707752,320,0.9361724219769787
341,341,0.9056603773584906,0.962442150231399,0.9340512637949447,0.7587137920593876,0.8742138364779874,0.8347294433586125,320,0.9361724219769787
342,342,0.9088050314465409,0.9626201495194019,0.9357125904829714,0.7608404714210909,0.8742138364779874,0.8366378105088645,320,0.9361724219769787
343,343,0.9088050314465409,0.962753648985404,0.9357793402159724,0.7623831462556483,0.8805031446540881,0.8378283931534399,320,0.9361724219769787
344,344,0.9088050314465409,0.9625311498754004,0.9356680906609707,0.7636526954078994,0.8805031446540881,0.8383133980290377,320,0.9361724219769787
345,345,0.9056603773584906,0.9627091491634033,0.934184763260947,0.7635463281719819,0.8773584905660378,0.8384371686616163,320,0.9361724219769787
346,346,0.9088050314465409,0.9628871484514062,0.9358460899489736,0.7629996086978073,0.8805031446540881,0.8382503772023578,320,0.9361724219769787
347,347,0.9088050314465409,0.9629316482734068,0.9358683398599739,0.7632994233201287,0.8773584905660378,0.8385488744962947,320,0.9361724219769787
348,348,0.9088050314465409,0.9629316482734069,0.9358683398599739,0.763896379881393,0.8742138364779874,0.8388600043433271,320,0.9361724219769787
349,349,0.9088050314465409,0.9630651477394091,0.935935089592975,0.7647144787841894,0.8679245283018868,0.8392743236971082,320,0.9361724219769787
350,350,0.9088050314465409,0.9632431470274119,0.9360240892369764,0.7643305462404375,0.8647798742138365,0.8388734885292158,320,0.9361724219769787
351,351,0.9088050314465409,0.9633321466714133,0.936068589058977,0.7641656075904061,0.8647798742138365,0.8385907464419491,320,0.9361724219769787
352,352,0.9056603773584906,0.9633321466714133,0.934496262014952,0.7634103380671389,0.8616352201257862,0.8377994376384789,320,0.9361724219769787
353,353,0.9056603773584906,0.9636436454254184,0.9346520113919545,0.7639985024297672,0.8647798742138365,0.8388062095385711,320,0.9361724219769787
354,354,0.9056603773584906,0.9635991456034176,0.9346297614809541,0.7639248328731386,0.8679245283018868,0.839153533779305,320,0.9361724219769787
355,355,0.9119496855345912,0.9636436454254184,0.9377966654800047,0.7648600896230435,0.8616352201257862,0.8393401832997649,355,0.9377966654800047
356,356,0.9088050314465409,0.9639996440014239,0.9364023377239824,0.7654798947909619,0.8553459119496856,0.8396653650878813,355,0.9377966654800047
357,357,0.9119496855345912,0.9638216447134211,0.9378856651240062,0.7663901938167811,0.8553459119496856,0.84035021979223,357,0.9378856651240062
358,358,0.9119496855345912,0.9638216447134211,0.9378856651240062,0.7667521796587681,0.8647798742138365,0.8408902969217732,357,0.9378856651240062
359,359,0.9119496855345912,0.9639106443574226,0.9379301649460069,0.7667259568491968,0.8710691823899371,0.841058636337184,359,0.9379301649460069
360,360,0.9119496855345912,0.9639551441794233,0.9379524148570073,0.7673281452813597,0.8647798742138365,0.8413242038297924,360,0.9379524148570073
361,361,0.9119496855345912,0.9639106443574225,0.9379301649460068,0.7676736100670312,0.8647798742138365,0.8416378885752038,360,0.9379524148570073
362,362,0.9119496855345912,0.9640441438234247,0.9379969146790079,0.7679632974158775,0.8647798742138365,0.8416960834827237,362,0.9379969146790079
363,363,0.9119496855345912,0.963999644001424,0.9379746647680076,0.7675583280724155,0.8647798742138365,0.8415222084541584,362,0.9379969146790079
364,364,0.9056603773584906,0.9642221431114276,0.9349412602349592,0.7668538353958758,0.8616352201257862,0.8411848199293427,362,0.9379969146790079
365,365,0.9056603773584906,0.9641776432894268,0.9349190103239586,0.7671600124137151,0.8616352201257862,0.8414093671090898,362,0.9379969146790079
366,366,0.9119496855345912,0.9642221431114276,0.9380859143230094,0.7680363513274886,0.8553459119496856,0.8418231187076756,366,0.9380859143230094
367,367,0.9119496855345912,0.9641776432894268,0.9380636644120091,0.7692584672815894,0.8616352201257862,0.8425180510667409,366,0.9380859143230094
368,368,0.9119496855345912,0.9643556425774297,0.9381526640560105,0.7694693972209278,0.8679245283018868,0.8425931366913214,368,0.9381526640560105
369,369,0.9182389937106918,0.9644891420434318,0.9413640678770618,0.7698728985166275,0.8742138364779874,0.8427401852869078,369,0.9413640678770618
370,370,0.9119496855345912,0.9646671413314346,0.9383084134330129,0.7706028965035302,0.8679245283018868,0.8432752945584922,369,0.9413640678770618
371,371,0.9182389937106918,0.9648451406194375,0.9415420671650647,0.77069716009241,0.8710691823899371,0.8433366121195861,371,0.9415420671650647
372,372,0.9150943396226415,0.9648896404414382,0.9399919900320399,0.7700953617123695,0.8647798742138365,0.8431938216879645,371,0.9415420671650647
373,373,0.9056603773584906,0.9650676397294411,0.9353640085439658,0.7689832408419248,0.8710691823899371,0.842590014037747,371,0.9415420671650647
374,374,0.89937106918239,0.9650231399074404,0.9321971045449151,0.767022197142892,0.8647798742138365,0.8414058186391189,371,0.9415420671650647
375,375,0.89937106918239,0.9649341402634389,0.9321526047229145,0.7669574268234631,0.8647798742138365,0.8414364774196661,371,0.9415420671650647
376,376,0.9088050314465409,0.9652011391954433,0.9370030853209921,0.7687790470547031,0.8679245283018868,0.8426246471046612,371,0.9415420671650647
377,377,0.9088050314465409,0.9652456390174439,0.9370253352319924,0.7702658766485329,0.8647798742138365,0.8435737918524291,371,0.9415420671650647
378,378,0.9150943396226415,0.9652901388394446,0.9401922392310431,0.7712625584194704,0.8710691823899371,0.8439710785503506,371,0.9415420671650647
379,379,0.9150943396226415,0.9655571377714489,0.9403257386970452,0.7719428284010926,0.8679245283018868,0.8444780839397669,371,0.9415420671650647
380,380,0.9150943396226415,0.9656461374154504,0.940370238519046,0.7724448266936879,0.8647798742138365,0.8448046851158717,371,0.9415420671650647
381,381,0.9213836477987422,0.9656906372374511,0.9435371425180966,0.7731576925778568,0.8647798742138365,0.845265134579272,381,0.9435371425180966
382,382,0.9150943396226415,0.9656906372374511,0.9403924884300463,0.772897190473943,0.8679245283018868,0.8449687663673175,381,0.9435371425180966
383,383,0.9150943396226415,0.9656906372374511,0.9403924884300463,0.7731321770467071,0.8679245283018868,0.8453748532707667,381,0.9435371425180966
384,384,0.9213836477987422,0.9656906372374511,0.9435371425180966,0.774942768877229,0.8647798742138365,0.8469546321017303,381,0.9435371425180966
385,385,0.9182389937106918,0.9656906372374511,0.9419648154740714,0.7748949594239535,0.8679245283018868,0.8469419995486345,381,0.9435371425180966
386,386,0.9150943396226415,0.9659131363474546,0.940503737985048,0.7744861723292907,0.8773584905660378,0.8465407385643459,381,0.9435371425180966
387,387,0.9088050314465409,0.9658686365254538,0.9373368339859973,0.7736899300548815,0.8773584905660378,0.8461729751365806,381,0.9435371425180966
388,388,0.9119496855345912,0.9660466358134567,0.938998160674024,0.7741198072789904,0.8742138364779874,0.8460348686853202,381,0.9435371425180966
389,389,0.9182389937106918,0.9661801352794589,0.9422095644950754,0.7761446351280696,0.8710691823899371,0.8475216776030509,381,0.9435371425180966
390,390,0.9150943396226415,0.9661801352794589,0.9406372374510502,0.7769075810402766,0.8742138364779874,0.8479367066508263,381,0.9435371425180966
391,391,0.9150943396226415,0.9660466358134567,0.9405704877180492,0.7768269977622934,0.8742138364779874,0.8476976817135987,381,0.9435371425180966
392,392,0.9213836477987422,0.966313634745461,0.9438486412721016,0.7766674360610762,0.8710691823899371,0.8479117254222323,392,0.9438486412721016
393,393,0.9119496855345912,0.9660466358134568,0.9389981606740241,0.7757572994146297,0.8710691823899371,0.8475906598592817,392,0.9438486412721016
394,394,0.9088050314465409,0.9660466358134567,0.9374258336299988,0.7755108224626535,0.8679245283018868,0.8475192646434708,392,0.9438486412721016
395,395,0.9119496855345912,0.9662691349234603,0.9391094102290258,0.7762991422500903,0.8647798742138365,0.8480086696218324,392,0.9438486412721016
396,396,0.9150943396226415,0.9665806336774653,0.9408374866500534,0.7769956797415126,0.8647798742138365,0.8481679249541183,392,0.9438486412721016
397,397,0.9182389937106918,0.966625133499466,0.9424320636050789,0.7776930371599542,0.8647798742138365,0.8483731684572245,392,0.9438486412721016
398,398,0.9119496855345912,0.9665361338554646,0.9392429096950279,0.7769667828875557,0.8679245283018868,0.8482472687426635,392,0.9438486412721016
399,399,0.9088050314465409,0.966625133499466,0.9377150824730034,0.7762446100887918,0.8679245283018868,0.8477446634560112,392,0.9438486412721016
400,400,0.9119496855345912,0.9667586329654682,0.9393541592500296,0.7767027432619836,0.8710691823899371,0.8478758149061286,392,0.9438486412721016
