~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
204,204,0.7884615384615384,0.858678955453149,0.8235702469573437,0.568939906576484,0.6923076923076923,0.6955128205128205,10,0.8796969159872385
205,205,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5694073183541288,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
206,206,0.8076923076923077,0.8571428571428571,0.8324175824175823,0.5696771246848031,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
207,207,0.8076923076923077,0.8571428571428571,0.8324175824175823,0.5689483098883011,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
208,208,0.7884615384615384,0.8571428571428571,0.8228021978021978,0.5687389864050921,0.6923076923076923,0.6967948717948719,10,0.8796969159872385
209,209,0.8076923076923077,0.8571428571428571,0.8324175824175823,0.5697110909009387,0.6923076923076923,0.6971153846153847,10,0.8796969159872385
210,210,0.8076923076923077,0.8571428571428571,0.8324175824175823,0.5692378095137435,0.7115384615384616,0.6955128205128206,10,0.8796969159872385
211,211,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5699619028922275,0.7115384615384616,0.6958333333333334,10,0.8796969159872385
212,212,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5699123620601018,0.7307692307692308,0.6948717948717951,10,0.8796969159872385
213,213,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5691445486058331,0.7115384615384616,0.6942307692307693,10,0.8796969159872385
214,214,0.8076923076923077,0.8632872503840247,0.8354897790381661,0.5691611834890462,0.7115384615384616,0.6932692307692307,10,0.8796969159872385
215,215,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5713093946782367,0.7307692307692308,0.6958333333333334,10,0.8796969159872385
216,216,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.572909724042657,0.75,0.6987179487179488,10,0.8796969159872385
217,217,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5717880823380023,0.7307692307692308,0.6974358974358975,10,0.8796969159872385
218,218,0.8269230769230769,0.858678955453149,0.842801016188113,0.5713381530769307,0.7307692307692308,0.6967948717948719,10,0.8796969159872385
219,219,0.8269230769230769,0.8602150537634409,0.8435690653432588,0.571498277345041,0.7115384615384616,0.6974358974358975,10,0.8796969159872385
220,220,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5721261811676985,0.7307692307692308,0.696474358974359,10,0.8796969159872385
221,221,0.8269230769230769,0.8602150537634409,0.8435690653432588,0.5716193413108764,0.7307692307692308,0.6961538461538462,10,0.8796969159872385
222,222,0.8269230769230769,0.858678955453149,0.842801016188113,0.5714756306448585,0.7307692307692308,0.696474358974359,10,0.8796969159872385
223,223,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5706778718385952,0.7307692307692308,0.6945512820512821,10,0.8796969159872385
224,224,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5705783010849906,0.7307692307692308,0.6945512820512821,10,0.8796969159872385
225,225,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5710039121328863,0.7115384615384616,0.6955128205128206,10,0.8796969159872385
226,226,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5722998870194155,0.7307692307692308,0.6961538461538462,10,0.8796969159872385
227,227,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5732231507313814,0.7307692307692308,0.6971153846153847,10,0.8796969159872385
228,228,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5734817114396539,0.7307692307692308,0.6980769230769232,10,0.8796969159872385
229,229,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5740483527852206,0.7115384615384616,0.6987179487179488,10,0.8796969159872385
230,230,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5736757892830173,0.6923076923076923,0.6987179487179488,10,0.8796969159872385
231,231,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5740948732430897,0.7115384615384616,0.6987179487179488,10,0.8796969159872385
232,232,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5738176247715755,0.7115384615384616,0.698397435897436,10,0.8796969159872385
233,233,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5741401223224696,0.7115384615384616,0.6983974358974359,10,0.8796969159872385
234,234,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5734668525462746,0.6923076923076923,0.6977564102564102,10,0.8796969159872385
235,235,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5724859644497062,0.6730769230769231,0.6974358974358975,10,0.8796969159872385
236,236,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.573389658515252,0.6730769230769231,0.6974358974358975,10,0.8796969159872385
237,237,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5742530896602829,0.6730769230769231,0.698076923076923,10,0.8796969159872385
238,238,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5753387217481288,0.6923076923076923,0.6990384615384616,10,0.8796969159872385
239,239,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5768240326457648,0.7115384615384616,0.700320512820513,10,0.8796969159872385
240,240,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5767219117152301,0.7115384615384616,0.6996794871794872,10,0.8796969159872385
241,241,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5773500202103168,0.6923076923076923,0.700320512820513,10,0.8796969159872385
242,242,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5772887302682662,0.6730769230769231,0.7016025641025642,10,0.8796969159872385
243,243,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5784347617918212,0.6730769230769231,0.7022435897435898,10,0.8796969159872385
244,244,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5780257071284827,0.6538461538461539,0.7022435897435898,10,0.8796969159872385
245,245,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5787792146093845,0.6538461538461539,0.7022435897435899,10,0.8796969159872385
246,246,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5795980540366326,0.6538461538461539,0.7028846153846156,10,0.8796969159872385
247,247,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5787312615421702,0.6730769230769231,0.7012820512820513,10,0.8796969159872385
248,248,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.5780839657950941,0.6730769230769231,0.7006410256410257,10,0.8796969159872385
249,249,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.5771895305445733,0.6730769230769231,0.7000000000000002,10,0.8796969159872385
250,250,0.7884615384615384,0.8632872503840245,0.8258743944227815,0.5775002697740753,0.6923076923076923,0.7000000000000002,10,0.8796969159872385
251,251,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5758022893986542,0.6923076923076923,0.6987179487179487,10,0.8796969159872385
252,252,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5746504281527859,0.6923076923076923,0.6974358974358975,10,0.8796969159872385
253,253,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5725152500200962,0.6923076923076923,0.6951923076923079,10,0.8796969159872385
254,254,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5732331313712504,0.7115384615384616,0.6961538461538462,10,0.8796969159872385
255,255,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5724757410199223,0.7115384615384616,0.6951923076923079,10,0.8796969159872385
256,256,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5743951425046986,0.7115384615384616,0.6967948717948719,10,0.8796969159872385
257,257,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.5755851647946228,0.7115384615384616,0.698397435897436,10,0.8796969159872385
258,258,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.575827634078664,0.7115384615384616,0.6980769230769232,10,0.8796969159872385
259,259,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.5748762480892485,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
260,260,0.8076923076923077,0.8617511520737327,0.8347217298830202,0.5747754875734058,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
261,261,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5753204527440416,0.7115384615384616,0.6971153846153847,10,0.8796969159872385
262,262,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.575793994284966,0.7115384615384616,0.6977564102564102,10,0.8796969159872385
263,263,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5791706318902976,0.7115384615384616,0.7022435897435898,10,0.8796969159872385
264,264,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5799106905334507,0.7115384615384616,0.7025641025641027,10,0.8796969159872385
265,265,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5781223714483648,0.7115384615384616,0.7009615384615385,10,0.8796969159872385
266,266,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5792370958479797,0.7307692307692308,0.7019230769230771,10,0.8796969159872385
267,267,0.8076923076923077,0.8602150537634409,0.8339536807278742,0.5793876634694446,0.7307692307692308,0.7025641025641027,10,0.8796969159872385
268,268,0.7884615384615384,0.858678955453149,0.8235702469573437,0.580294300609214,0.75,0.7038461538461539,10,0.8796969159872385
269,269,0.7884615384615384,0.8602150537634409,0.8243382961124897,0.5795430186227215,0.75,0.7032051282051283,10,0.8796969159872385
270,270,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5807185412559894,0.75,0.7032051282051283,10,0.8796969159872385
271,271,0.7884615384615384,0.858678955453149,0.8235702469573437,0.582536173709241,0.75,0.7048076923076925,10,0.8796969159872385
272,272,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5832592320913017,0.75,0.7057692307692308,10,0.8796969159872385
273,273,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5821341029517962,0.75,0.7041666666666668,10,0.8796969159872385
274,274,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5823225083062473,0.75,0.7041666666666668,10,0.8796969159872385
275,275,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5823881531193169,0.75,0.7048076923076925,10,0.8796969159872385
276,276,0.7884615384615384,0.858678955453149,0.8235702469573437,0.581952307851408,0.75,0.7051282051282053,10,0.8796969159872385
277,277,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5840186486513368,0.75,0.7070512820512822,10,0.8796969159872385
278,278,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5847283460830816,0.75,0.7064102564102565,10,0.8796969159872385
279,279,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.585214496930366,0.75,0.7083333333333334,10,0.8796969159872385
280,280,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5852494752697602,0.7692307692307693,0.7070512820512821,10,0.8796969159872385
281,281,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5851369976141793,0.7692307692307693,0.7070512820512821,10,0.8796969159872385
282,282,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.585368982440853,0.7692307692307693,0.7073717948717949,10,0.8796969159872385
283,283,0.8076923076923077,0.8617511520737328,0.8347217298830203,0.5835119176980653,0.7692307692307693,0.7044871794871796,10,0.8796969159872385
284,284,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5836443655764061,0.7692307692307693,0.7051282051282053,10,0.8796969159872385
285,285,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5840241159188074,0.7692307692307693,0.7051282051282053,10,0.8796969159872385
286,286,0.7884615384615384,0.8617511520737328,0.8251063452676356,0.5837089492621904,0.7692307692307693,0.7044871794871796,10,0.8796969159872385
287,287,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5860749670150126,0.7307692307692308,0.707371794871795,10,0.8796969159872385
288,288,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5871132430357113,0.7307692307692308,0.7086538461538462,10,0.8796969159872385
289,289,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5875833017288651,0.7307692307692308,0.7092948717948719,10,0.8796969159872385
290,290,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5856239926998587,0.7307692307692308,0.7060897435897436,10,0.8796969159872385
291,291,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5882636990609984,0.7307692307692308,0.7092948717948718,10,0.8796969159872385
292,292,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5886299042214013,0.7307692307692308,0.7105769230769232,10,0.8796969159872385
293,293,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5884927745164875,0.7307692307692308,0.7105769230769232,10,0.8796969159872385
294,294,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5871887740739862,0.7307692307692308,0.7086538461538462,10,0.8796969159872385
295,295,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5863727303563687,0.7307692307692308,0.7080128205128207,10,0.8796969159872385
296,296,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.586959692695987,0.7307692307692308,0.7080128205128207,10,0.8796969159872385
297,297,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5876975378124168,0.7307692307692308,0.7086538461538462,10,0.8796969159872385
298,298,0.8076923076923077,0.858678955453149,0.8331856315727284,0.5874224233967751,0.7307692307692308,0.7076923076923077,10,0.8796969159872385
299,299,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5861574249603051,0.75,0.7051282051282053,10,0.8796969159872385
300,300,0.8076923076923077,0.858678955453149,0.8331856315727284,0.586292785548979,0.75,0.7051282051282053,10,0.8796969159872385
301,301,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5869483299135312,0.75,0.7070512820512822,10,0.8796969159872385
302,302,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5875581009475084,0.75,0.7076923076923078,10,0.8796969159872385
303,303,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5875536968409779,0.7307692307692308,0.7099358974358976,10,0.8796969159872385
304,304,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5875063009027296,0.7115384615384616,0.7099358974358976,10,0.8796969159872385
305,305,0.7884615384615384,0.8617511520737327,0.8251063452676355,0.5878480420647071,0.7307692307692308,0.7083333333333334,10,0.8796969159872385
306,306,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5886296601916097,0.7307692307692308,0.7096153846153848,10,0.8796969159872385
307,307,0.8076923076923077,0.858678955453149,0.8331856315727284,0.586783744857254,0.75,0.7086538461538462,10,0.8796969159872385
308,308,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5858615735954241,0.75,0.7080128205128207,10,0.8796969159872385
309,309,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5860306288114044,0.75,0.7083333333333334,10,0.8796969159872385
310,310,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5865813933903476,0.75,0.7092948717948718,10,0.8796969159872385
311,311,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5872820654205122,0.75,0.7102564102564104,10,0.8796969159872385
312,312,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5884264569550371,0.75,0.7112179487179487,10,0.8796969159872385
313,313,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5885731560064269,0.75,0.7112179487179487,10,0.8796969159872385
314,314,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5888516100816042,0.75,0.7112179487179487,10,0.8796969159872385
315,315,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5879201754317277,0.75,0.7102564102564104,10,0.8796969159872385
316,316,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5873642756161452,0.75,0.7102564102564104,10,0.8796969159872385
317,317,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5862501056277138,0.75,0.7083333333333334,10,0.8796969159872385
318,318,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5863652502917078,0.75,0.7083333333333334,10,0.8796969159872385
319,319,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5873517622029973,0.75,0.7102564102564104,10,0.8796969159872385
320,320,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5879608283571338,0.75,0.7105769230769232,10,0.8796969159872385
321,321,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5868362369079447,0.75,0.7086538461538464,10,0.8796969159872385
322,322,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5873748778883099,0.75,0.7092948717948719,10,0.8796969159872385
323,323,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5866451367377092,0.75,0.7083333333333334,10,0.8796969159872385
324,324,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5866219219010399,0.75,0.7083333333333334,10,0.8796969159872385
325,325,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.586837098565492,0.75,0.7083333333333334,10,0.8796969159872385
326,326,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5861317406492332,0.75,0.7070512820512821,10,0.8796969159872385
327,327,0.7692307692307693,0.858678955453149,0.8139548623419591,0.5869605090991277,0.75,0.7083333333333334,10,0.8796969159872385
328,328,0.7692307692307693,0.8571428571428571,0.8131868131868132,0.5870165589829547,0.75,0.7083333333333334,10,0.8796969159872385
329,329,0.7692307692307693,0.858678955453149,0.8139548623419591,0.5870162692400178,0.75,0.7080128205128207,10,0.8796969159872385
330,330,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5875776474245733,0.75,0.7076923076923078,10,0.8796969159872385
331,331,0.7884615384615384,0.858678955453149,0.8235702469573437,0.5877811483347226,0.75,0.7076923076923078,10,0.8796969159872385
332,332,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5891802695901044,0.75,0.7102564102564104,10,0.8796969159872385
333,333,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5892190403816944,0.75,0.7102564102564104,10,0.8796969159872385
334,334,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5893966286168385,0.75,0.7102564102564104,10,0.8796969159872385
335,335,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5895136688879001,0.75,0.7102564102564104,10,0.8796969159872385
336,336,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.590049405217966,0.75,0.7102564102564104,10,0.8796969159872385
337,337,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5895001303807529,0.75,0.7102564102564104,10,0.8796969159872385
338,338,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5891607694049531,0.75,0.7102564102564104,10,0.8796969159872385
339,339,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5894789721762891,0.75,0.7102564102564104,10,0.8796969159872385
340,340,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5897724521652792,0.75,0.7105769230769232,10,0.8796969159872385
341,341,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5894794304497927,0.75,0.7099358974358976,10,0.8796969159872385
342,342,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5897471110444708,0.75,0.7099358974358976,10,0.8796969159872385
343,343,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5891586871834067,0.75,0.708974358974359,10,0.8796969159872385
344,344,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5888255546111167,0.75,0.708974358974359,10,0.8796969159872385
345,345,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.58905206579504,0.75,0.7096153846153848,10,0.8796969159872385
346,346,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5892428484250279,0.7692307692307693,0.7092948717948718,10,0.8796969159872385
347,347,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5894965568375777,0.75,0.7092948717948718,10,0.8796969159872385
348,348,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5887297156728857,0.7692307692307693,0.7086538461538462,10,0.8796969159872385
349,349,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5890270404558604,0.7692307692307693,0.7092948717948718,10,0.8796969159872385
350,350,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5886464096500997,0.7692307692307693,0.7092948717948718,10,0.8796969159872385
351,351,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5888154340690747,0.7692307692307693,0.7099358974358975,10,0.8796969159872385
352,352,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5880536664558391,0.7692307692307693,0.7092948717948718,10,0.8796969159872385
353,353,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5877135623878817,0.7692307692307693,0.7092948717948718,10,0.8796969159872385
354,354,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5873937160953409,0.75,0.7083333333333333,10,0.8796969159872385
355,355,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.58672642826453,0.75,0.7073717948717949,10,0.8796969159872385
356,356,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5871891680713363,0.75,0.7092948717948718,10,0.8796969159872385
357,357,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5866723323788261,0.75,0.7096153846153846,10,0.8796969159872385
358,358,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.586225414883377,0.75,0.708974358974359,10,0.8796969159872385
359,359,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5859446969124013,0.75,0.7086538461538461,10,0.8796969159872385
360,360,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5856641398997147,0.7307692307692308,0.7076923076923077,10,0.8796969159872385
361,361,0.8269230769230769,0.8602150537634408,0.8435690653432588,0.5847106484671242,0.7307692307692308,0.7070512820512821,10,0.8796969159872385
362,362,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5845968026045198,0.75,0.7080128205128204,10,0.8796969159872385
363,363,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5858172353224791,0.75,0.708974358974359,10,0.8796969159872385
364,364,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5859474352060869,0.75,0.708974358974359,10,0.8796969159872385
365,365,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5861420998623607,0.75,0.708974358974359,10,0.8796969159872385
366,366,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5872188380289782,0.75,0.7096153846153846,10,0.8796969159872385
367,367,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5868114713262511,0.75,0.7096153846153846,10,0.8796969159872385
368,368,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5869087623378174,0.75,0.7096153846153846,10,0.8796969159872385
369,369,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5864752548066088,0.75,0.708974358974359,10,0.8796969159872385
370,370,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5852057307167395,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
371,371,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5840532606902192,0.7307692307692308,0.7073717948717949,10,0.8796969159872385
372,372,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5847838582871921,0.7307692307692308,0.7073717948717949,10,0.8796969159872385
373,373,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5856627353974595,0.7307692307692308,0.7076923076923077,10,0.8796969159872385
374,374,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5850239146684676,0.7307692307692308,0.7060897435897436,10,0.8796969159872385
375,375,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.584922905991797,0.7307692307692308,0.7070512820512821,10,0.8796969159872385
376,376,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5845717303051063,0.7307692307692308,0.7073717948717949,10,0.8796969159872385
377,377,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.584439522115205,0.7307692307692308,0.7073717948717949,10,0.8796969159872385
378,378,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5849143962228914,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
379,379,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5849774398696166,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
380,380,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5851751852902835,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
381,381,0.7692307692307693,0.8602150537634408,0.8147229114971051,0.5852411490796674,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
382,382,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.585420282878745,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
383,383,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5850697831342112,0.7307692307692308,0.7076923076923077,10,0.8796969159872385
384,384,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5852207393836873,0.7307692307692308,0.7076923076923077,10,0.8796969159872385
385,385,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5855741369644148,0.75,0.7076923076923077,10,0.8796969159872385
386,386,0.7884615384615384,0.8602150537634408,0.8243382961124897,0.5851780508510674,0.75,0.7076923076923077,10,0.8796969159872385
387,387,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5852913820589573,0.75,0.7076923076923077,10,0.8796969159872385
388,388,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5857731933774766,0.75,0.7080128205128207,10,0.8796969159872385
389,389,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5859417210754044,0.75,0.7080128205128207,10,0.8796969159872385
390,390,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5852693348151733,0.7307692307692308,0.7073717948717949,10,0.8796969159872385
391,391,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5859478419579677,0.7307692307692308,0.7083333333333333,10,0.8796969159872385
392,392,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5863897337116744,0.75,0.7083333333333333,10,0.8796969159872385
393,393,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5857931979482462,0.75,0.7083333333333333,10,0.8796969159872385
394,394,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5852114410555976,0.75,0.7073717948717949,10,0.8796969159872385
395,395,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5850395010893589,0.75,0.7073717948717949,10,0.8796969159872385
396,396,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5850021169184206,0.75,0.7073717948717949,10,0.8796969159872385
397,397,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.585927330718566,0.75,0.7083333333333333,10,0.8796969159872385
398,398,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5861568880501422,0.75,0.7083333333333333,10,0.8796969159872385
399,399,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5861236805072082,0.75,0.7089743589743589,10,0.8796969159872385
400,400,0.8076923076923077,0.8602150537634408,0.8339536807278742,0.5850930563017771,0.75,0.7073717948717949,10,0.8796969159872385
