~iteration~,epoch,acc_yinda_level0,auc_yinda_level0,mean_acc_auc_yinda_level0,mean_average_precision_at_r_level0,precision_at_1_level0,r_precision_level0,best_epoch,best_accuracy
213,213,0.8888888888888888,0.97,0.9294444444444444,0.8514549683953674,0.888888888888889,0.89002849002849,200,0.9455555555555555
214,214,0.8888888888888888,0.97,0.9294444444444444,0.8514370849875907,0.888888888888889,0.89002849002849,200,0.9455555555555555
215,215,0.8888888888888888,0.97,0.9294444444444444,0.8523104098513609,0.888888888888889,0.8905982905982907,200,0.9455555555555555
216,216,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8529237450045025,0.888888888888889,0.8905982905982907,200,0.9455555555555555
217,217,0.8888888888888888,0.98,0.9344444444444444,0.8532062824871577,0.888888888888889,0.8905982905982907,200,0.9455555555555555
218,218,0.8888888888888888,0.98,0.9344444444444444,0.8531638999915689,0.888888888888889,0.8905982905982907,200,0.9455555555555555
219,219,0.8888888888888888,0.97,0.9294444444444444,0.8534082124410094,0.888888888888889,0.8905982905982907,200,0.9455555555555555
220,220,0.9111111111111111,0.97,0.9405555555555556,0.8532428872511059,0.888888888888889,0.8905982905982907,200,0.9455555555555555
221,221,0.8888888888888888,0.97,0.9294444444444444,0.8530720604555339,0.888888888888889,0.8905982905982907,200,0.9455555555555555
222,222,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8529626567635985,0.888888888888889,0.8905982905982907,200,0.9455555555555555
223,223,0.8888888888888888,0.97,0.9294444444444444,0.8528440288001972,0.888888888888889,0.8905982905982907,200,0.9455555555555555
224,224,0.8888888888888888,0.97,0.9294444444444444,0.8526592563685016,0.888888888888889,0.8905982905982907,200,0.9455555555555555
225,225,0.8888888888888888,0.97,0.9294444444444444,0.8524828852097036,0.888888888888889,0.8905982905982907,200,0.9455555555555555
226,226,0.8888888888888888,0.97,0.9294444444444444,0.8522339173862827,0.888888888888889,0.8905982905982907,200,0.9455555555555555
227,227,0.8888888888888888,0.97,0.9294444444444444,0.852116214369245,0.888888888888889,0.8905982905982907,200,0.9455555555555555
228,228,0.8888888888888888,0.97,0.9294444444444444,0.8525060689648598,0.888888888888889,0.8905982905982907,200,0.9455555555555555
229,229,0.8888888888888888,0.97,0.9294444444444444,0.853175980100358,0.888888888888889,0.8911680911680911,200,0.9455555555555555
230,230,0.8888888888888888,0.97,0.9294444444444444,0.853308399725883,0.888888888888889,0.8911680911680911,200,0.9455555555555555
231,231,0.8888888888888888,0.97,0.9294444444444444,0.8534598756673855,0.888888888888889,0.8911680911680911,200,0.9455555555555555
232,232,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8533710921864718,0.888888888888889,0.8911680911680911,200,0.9455555555555555
233,233,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8527438097874854,0.888888888888889,0.8905982905982907,200,0.9455555555555555
234,234,0.8888888888888888,0.97,0.9294444444444444,0.8522759804033267,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
235,235,0.8888888888888888,0.97,0.9294444444444444,0.851856530441098,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
236,236,0.8888888888888888,0.97,0.9294444444444444,0.8518909736850928,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
237,237,0.8888888888888888,0.97,0.9294444444444444,0.8522286357930019,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
238,238,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8522035412329936,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
239,239,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8521399560428773,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
240,240,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8518533540346438,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
241,241,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8520346264001553,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
242,242,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8523989512185436,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
243,243,0.8888888888888888,0.9750000000000001,0.9319444444444445,0.8520005917605232,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
244,244,0.8888888888888888,0.97,0.9294444444444444,0.8514314946754509,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
245,245,0.8888888888888888,0.97,0.9294444444444444,0.8521128940224846,0.8666666666666667,0.8911680911680911,200,0.9455555555555555
246,246,0.8888888888888888,0.97,0.9294444444444444,0.8520691955488344,0.8666666666666667,0.8911680911680911,200,0.9455555555555555
247,247,0.8888888888888888,0.97,0.9294444444444444,0.851443672879275,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
248,248,0.8888888888888888,0.97,0.9294444444444444,0.8516110237352315,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
249,249,0.8888888888888888,0.97,0.9294444444444444,0.8514935357686403,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
250,250,0.8888888888888888,0.97,0.9294444444444444,0.8519729522227232,0.888888888888889,0.8905982905982907,200,0.9455555555555555
251,251,0.8888888888888888,0.97,0.9294444444444444,0.8520118731696747,0.888888888888889,0.8905982905982907,200,0.9455555555555555
252,252,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8530209118729682,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
253,253,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8529373282167466,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
254,254,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.852884485271747,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
255,255,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8522858615887029,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
256,256,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8513954925093845,0.888888888888889,0.8905982905982907,200,0.9455555555555555
257,257,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8511971918081599,0.888888888888889,0.8905982905982907,200,0.9455555555555555
258,258,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8508651442556269,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
259,259,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8521292871945687,0.888888888888889,0.8911680911680911,200,0.9455555555555555
260,260,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8521948492510809,0.888888888888889,0.8911680911680911,200,0.9455555555555555
261,261,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.851935323398374,0.888888888888889,0.8911680911680911,200,0.9455555555555555
262,262,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.851471301190762,0.888888888888889,0.8905982905982907,200,0.9455555555555555
263,263,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8511340504358812,0.8666666666666667,0.8905982905982907,200,0.9455555555555555
264,264,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8514777736298458,0.888888888888889,0.8905982905982907,200,0.9455555555555555
265,265,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8516857871010176,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
266,266,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8520972433289642,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
267,267,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8527388656283089,0.9333333333333333,0.8911680911680911,200,0.9455555555555555
268,268,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8517186403232623,0.888888888888889,0.8905982905982907,200,0.9455555555555555
269,269,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8515392481830857,0.888888888888889,0.8905982905982907,200,0.9455555555555555
270,270,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8513621747780021,0.888888888888889,0.8905982905982907,200,0.9455555555555555
271,271,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8512365995497372,0.888888888888889,0.8905982905982907,200,0.9455555555555555
272,272,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8516254509905827,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
273,273,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8516823580768179,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
274,274,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8518301082259307,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
275,275,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8518940669475062,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
276,276,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8519518849465006,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
277,277,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8521037858051175,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
278,278,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8520112183948243,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
279,279,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8524455558457223,0.9333333333333333,0.8905982905982907,200,0.9455555555555555
280,280,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8527475550531045,0.9333333333333333,0.8905982905982907,200,0.9455555555555555
281,281,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8534256827709271,0.888888888888889,0.8917378917378916,200,0.9455555555555555
282,282,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8535946076070344,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
283,283,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.853039294315624,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
284,284,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8518660396467371,0.888888888888889,0.8905982905982907,200,0.9455555555555555
285,285,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8515961691402318,0.888888888888889,0.8905982905982907,200,0.9455555555555555
286,286,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8517872223283566,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
287,287,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.851982406702914,0.9333333333333333,0.8905982905982907,200,0.9455555555555555
288,288,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8522110431275662,0.9333333333333333,0.8905982905982907,200,0.9455555555555555
289,289,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8495906694251545,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
290,290,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8496986374181569,0.9111111111111111,0.8905982905982907,200,0.9455555555555555
291,291,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8532482766869796,0.9333333333333333,0.8911680911680911,200,0.9455555555555555
292,292,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8534727334284202,0.9333333333333333,0.8911680911680911,200,0.9455555555555555
293,293,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8533274594879746,0.9333333333333333,0.8911680911680911,200,0.9455555555555555
294,294,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8503285040078727,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
295,295,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8503112246789231,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
296,296,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.850938056519306,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
297,297,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8510840897465402,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
298,298,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8512123091610923,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
299,299,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8516641508525213,0.9111111111111111,0.8923076923076924,200,0.9455555555555555
300,300,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8510635604509064,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
301,301,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.850372301469347,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
302,302,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502480816815681,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
303,303,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.850280932152177,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
304,304,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8505879813626668,0.888888888888889,0.8917378917378916,200,0.9455555555555555
305,305,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8508566201840122,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
306,306,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8506922142449865,0.888888888888889,0.8917378917378916,200,0.9455555555555555
307,307,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8509233501916081,0.888888888888889,0.8917378917378916,200,0.9455555555555555
308,308,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8501226571978746,0.888888888888889,0.8911680911680911,200,0.9455555555555555
309,309,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502562548893214,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
310,310,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8499365629677836,0.888888888888889,0.8911680911680911,200,0.9455555555555555
311,311,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8500157993591578,0.888888888888889,0.8911680911680911,200,0.9455555555555555
312,312,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8501207136804646,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
313,313,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8499845065090529,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
314,314,0.8888888888888888,0.9650000000000001,0.9269444444444445,0.8500026712639362,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
315,315,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.850126475429426,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
316,316,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8501923370896112,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
317,317,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8504702489533843,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
318,318,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8510152912314062,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
319,319,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.850299056865863,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
320,320,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502201407927948,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
321,321,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8504456464491107,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
322,322,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.85037292904306,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
323,323,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502067026856749,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
324,324,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502794258956529,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
325,325,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502794258956529,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
326,326,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8502919161581851,0.9111111111111111,0.8911680911680911,200,0.9455555555555555
327,327,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8509385127254353,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
328,328,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.850745088970758,0.888888888888889,0.8917378917378916,200,0.9455555555555555
329,329,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8511488977336998,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
330,330,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8517156383807004,0.9111111111111111,0.8923076923076924,200,0.9455555555555555
331,331,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8518081181109125,0.9111111111111111,0.8923076923076924,200,0.9455555555555555
332,332,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8515207034370995,0.9111111111111111,0.8917378917378916,200,0.9455555555555555
333,333,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8540653584995277,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
334,334,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8543209863584966,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
335,335,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8554076771424355,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
336,336,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8562354721436523,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
337,337,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8563644326425548,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
338,338,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8570606054116774,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
339,339,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8557587746601377,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
340,340,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8556889409960741,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
341,341,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.855596513356638,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
342,342,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8555671418487718,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
343,343,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.855361215333006,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
344,344,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8553180897343249,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
345,345,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8552777248038514,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
346,346,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8567987642619055,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
347,347,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8568840293464209,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
348,348,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8565335377639473,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
349,349,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8558943352003752,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
350,350,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8562833592613951,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
351,351,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.856190653613134,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
352,352,0.8666666666666667,0.9650000000000001,0.9158333333333334,0.8562331625445319,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
353,353,0.8666666666666667,0.96,0.9133333333333333,0.8561706050745667,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
354,354,0.8888888888888888,0.96,0.9244444444444444,0.8564228789078993,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
355,355,0.9111111111111111,0.96,0.9355555555555555,0.8563072282659329,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
356,356,0.8666666666666667,0.96,0.9133333333333333,0.8563041600199496,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
357,357,0.8666666666666667,0.96,0.9133333333333333,0.8563792667557251,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
358,358,0.8666666666666667,0.96,0.9133333333333333,0.8562081612629823,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
359,359,0.8666666666666667,0.96,0.9133333333333333,0.8555713609838067,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
360,360,0.8666666666666667,0.96,0.9133333333333333,0.8554372186853044,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
361,361,0.8666666666666667,0.96,0.9133333333333333,0.855421617003036,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
362,362,0.8666666666666667,0.96,0.9133333333333333,0.8555048873439552,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
363,363,0.8666666666666667,0.96,0.9133333333333333,0.8561237071879702,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
364,364,0.8666666666666667,0.96,0.9133333333333333,0.8560466873156167,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
365,365,0.8666666666666667,0.96,0.9133333333333333,0.8559564438678853,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
366,366,0.8666666666666667,0.96,0.9133333333333333,0.8560421409801232,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
367,367,0.8666666666666667,0.96,0.9133333333333333,0.8560614083792327,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
368,368,0.8666666666666667,0.96,0.9133333333333333,0.8551125514666504,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
369,369,0.8666666666666667,0.96,0.9133333333333333,0.8557151027351562,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
370,370,0.8666666666666667,0.96,0.9133333333333333,0.8554673824285741,0.9111111111111111,0.8978632478632479,200,0.9455555555555555
371,371,0.8666666666666667,0.96,0.9133333333333333,0.8540443672944561,0.9111111111111111,0.8967236467236468,200,0.9455555555555555
372,372,0.8666666666666667,0.96,0.9133333333333333,0.8546655121206205,0.9111111111111111,0.8972934472934473,200,0.9455555555555555
373,373,0.8666666666666667,0.96,0.9133333333333333,0.8559355572438648,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
374,374,0.8666666666666667,0.96,0.9133333333333333,0.8558457550811706,0.9111111111111111,0.8984330484330485,200,0.9455555555555555
375,375,0.9333333333333333,0.96,0.9466666666666667,0.8554850711487938,0.888888888888889,0.8984330484330485,375,0.9466666666666667
376,376,0.9333333333333333,0.96,0.9466666666666667,0.8548715339574742,0.888888888888889,0.8978632478632479,375,0.9466666666666667
377,377,0.8666666666666667,0.96,0.9133333333333333,0.8545373637615367,0.888888888888889,0.8978632478632479,375,0.9466666666666667
378,378,0.8666666666666667,0.96,0.9133333333333333,0.8553261858941553,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
379,379,0.8666666666666667,0.96,0.9133333333333333,0.8553261858941553,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
380,380,0.8666666666666667,0.96,0.9133333333333333,0.8552535055064744,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
381,381,0.8666666666666667,0.96,0.9133333333333333,0.8553668432515366,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
382,382,0.8666666666666667,0.96,0.9133333333333333,0.8556869087050675,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
383,383,0.8666666666666667,0.96,0.9133333333333333,0.8556999928863668,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
384,384,0.8666666666666667,0.96,0.9133333333333333,0.855585979569739,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
385,385,0.8666666666666667,0.96,0.9133333333333333,0.8557969064232654,0.9111111111111111,0.8984330484330485,375,0.9466666666666667
386,386,0.8666666666666667,0.96,0.9133333333333333,0.8568417495193908,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
387,387,0.8666666666666667,0.96,0.9133333333333333,0.8570725279562966,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
388,388,0.8888888888888888,0.96,0.9244444444444444,0.8571671872149789,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
389,389,0.9111111111111111,0.96,0.9355555555555555,0.8571608073594285,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
390,390,0.8666666666666667,0.96,0.9133333333333333,0.857154297287559,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
391,391,0.8666666666666667,0.96,0.9133333333333333,0.8571379237079668,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
392,392,0.8666666666666667,0.96,0.9133333333333333,0.8570565824889936,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
393,393,0.8666666666666667,0.96,0.9133333333333333,0.8570163295320742,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
394,394,0.8666666666666667,0.96,0.9133333333333333,0.8569994870326983,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
395,395,0.9111111111111111,0.96,0.9355555555555555,0.8569260832540092,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
396,396,0.9111111111111111,0.96,0.9355555555555555,0.8570422047703475,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
397,397,0.9111111111111111,0.96,0.9355555555555555,0.8569676735547245,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
398,398,0.8666666666666667,0.96,0.9133333333333333,0.8566795407491248,0.9111111111111111,0.8995726495726495,375,0.9466666666666667
399,399,0.9333333333333333,0.96,0.9466666666666667,0.8565676899764709,0.888888888888889,0.8995726495726495,375,0.9466666666666667
400,400,0.9333333333333333,0.96,0.9466666666666667,0.8564732425762628,0.888888888888889,0.8995726495726495,375,0.9466666666666667
